"ID","Type","Name","Documentation","Source","Target","Specialization"
"17f5a5c3-ad54-446d-9173-e1f931243263","AggregationRelationship","","","24bbaa36-c1ea-4d98-b89a-b6e3548767a9","701f4a5f-39ea-43e3-b278-e090752fa869",""
"e9fc9556-8158-465d-b24f-41515f9562fa","AggregationRelationship","","","d0ac7f97-4322-494f-afe7-09b737737b39","7421662f-d4ed-42c7-8cdc-6059aff7aef5",""
"3b98779e-3267-4969-8ef7-1565b8fbdb83","AggregationRelationship","","","d0ac7f97-4322-494f-afe7-09b737737b39","6a5b0eba-8eb9-44d4-acae-91f6b8c1ddda",""
"4a362ed5-fa25-42bb-9fc6-c72a6931c53c","AggregationRelationship","","","08cdc5c2-eee4-4c67-b77e-180bc06256cc","fbc68fa8-c8cc-43b0-b1cc-7ed2bcf30b0e",""
"e987fce9-7e79-4508-aae3-3c3e5ea620fd","AggregationRelationship","","","08cdc5c2-eee4-4c67-b77e-180bc06256cc","83a752c5-878c-4282-aacc-2024a3c299eb",""
"361d5bdf-1744-44d8-876d-70af29f583b2","AggregationRelationship","","","08cdc5c2-eee4-4c67-b77e-180bc06256cc","e1fa9d04-7263-47fe-a853-4098bdddfc22",""
"163f8438-7f0c-4199-9ce9-aab18cb8a424","AggregationRelationship","","","0021f55e-aa72-42a4-ad85-ce2cf6a66ad0","51e6f756-7b24-4759-b864-c892d79df6d8",""
"af6e379b-1de9-4225-a2ee-0b7ca5725317","AggregationRelationship","","","7932109e-653d-422b-9024-92566ec87623","d0ac7f97-4322-494f-afe7-09b737737b39",""
"087a641f-f530-4c8f-b358-52037da86d70","AggregationRelationship","","","24bbaa36-c1ea-4d98-b89a-b6e3548767a9","a68c6ad4-e0a2-4e86-a19d-babc1c050909",""
"38f0eb6a-5def-403f-8d5a-8415325e4363","AggregationRelationship","","","0021f55e-aa72-42a4-ad85-ce2cf6a66ad0","506de77a-cc94-4616-85a8-d38674d20b69",""
