"ID","Type","Name","Documentation","Source","Target","Specialization"
"7a5a07cc-dace-4a54-b649-b6b79c7e9b67","AccessRelationship","","","083fe2cd-daf5-4ffb-962f-845d3cd6bbac","42cb067d-685d-4fb2-99ac-64cd1ff357ed",""
"61cde4fd-06bb-40ca-a191-45f66c622fd1","AccessRelationship","","","2815e195-cb3a-400e-85ee-1e0b8f42b172","f8caf558-c09d-4b3c-b0eb-7c19efd741d2",""
"0dfe31f0-b08b-4939-ba45-3e53275bd565","AccessRelationship","","","d8b7933d-8435-43f1-9f72-f4526b0bac59","d02c0b06-cc89-4f69-906a-036fba8bd2d2",""
"8215da4a-f241-41f2-b4ec-62208efccfc8","AccessRelationship","","","2ee4622f-4f4b-4656-89c8-afd95aa9207f","09e17303-856c-4785-b8e6-5a75641164c8",""
"e5344f1f-f066-44c8-963e-56ec7abfd85b","AccessRelationship","","","2815e195-cb3a-400e-85ee-1e0b8f42b172","313f581b-32a9-48be-90d0-4e2bf2d0c0f6",""
"d5e33310-4c18-49ea-b639-79401d5e0b43","AccessRelationship","","","f63c5eaf-fea3-46d9-96c4-9a884eb173fc","546cecf2-32e0-414f-8892-5f41e14bc171",""
"ac1fbd83-7c5c-4756-8d7b-5d7339f3fee2","AccessRelationship","","","ecfdf9f5-f0f1-436a-9b73-5e9e73e412fc","f8caf558-c09d-4b3c-b0eb-7c19efd741d2",""
"109e1c87-8cda-4f3f-9718-5b0c93015da3","AccessRelationship","","","b0ef6c1b-6e75-4f3b-b074-61f7b02d0216","e68bc8ea-c4f0-440f-a83c-e405b8805d56",""
"9815e2b3-a950-4818-91ea-df7f1de7e051","AccessRelationship","","","a5a0fbbc-31d3-4a27-b6e3-a69d677b67ef","65b4a541-ddc2-4aec-8690-2bb74bbfd735",""
"38d766ef-8e25-4fae-b789-4af6a9ab0332","AccessRelationship","","","99d16c9d-c64d-4055-8723-2e71bd8fe419","7e691fa6-1919-4fd6-b472-f19461211a8c",""
"ea9fead6-8616-494d-88ab-e1a57fd736e7","AccessRelationship","","","1019586c-3274-45cb-96a4-322acbdf77af","89a07b8c-704b-40da-9727-8ec6c639cf81",""
"ca601551-87d3-4fca-8883-f765ddde6462","AccessRelationship","","","cec6e956-ed5f-41ec-865d-a45ca899ea77","bd69876d-39c6-4b97-9106-73cdb05918db",""
"d725c57a-ac5d-461d-af70-105e291ed6e9","AccessRelationship","","","3ab2138f-ba90-43ab-b825-d99004c220af","42cb067d-685d-4fb2-99ac-64cd1ff357ed",""
"c69dca80-8d9c-46be-896c-72e2ac6e01d4","AccessRelationship","","","09dae272-0569-41be-90da-4a60ea2bce9d","4fc0b7e9-26e9-4b1a-b3be-57bb82a49de4",""
"12f6f91a-b281-4b91-b737-db1febe729ab","AccessRelationship","","","07f5072b-25b7-4ee4-b947-f897cbca1b08","5459db78-34c6-4013-8fa8-4b0a8e434755",""
"4c5ba557-9963-48b9-9c49-cd167033d8c8","AccessRelationship","","","e695e1bb-1632-4f8c-bd96-c1db47e5880f","478eab5d-f433-4dca-9f58-cae70e6a7c6e",""
"f081792e-52f2-4497-a54d-d12c384e0751","AccessRelationship","","","84420f27-cc4e-4b2e-ad5a-262fa3529216","b50af312-8ce6-41c1-8fd5-4995738e2eec",""
"8a912a67-a080-4b93-9c8c-36248c196ef8","AccessRelationship","","","14eb090a-41e7-482e-b881-e6ca8490af0a","89a07b8c-704b-40da-9727-8ec6c639cf81",""
"9a22d5b8-3833-4bcc-ad0f-dddaf8c4cac4","AccessRelationship","","","01edd5ca-d38b-4ff5-b2c5-7adfdb2f304c","8ffbb4c1-3da0-473c-ab65-a4f2f0b2344b",""
"d342890f-f648-41b3-90aa-10cd16b2e638","AccessRelationship","","","2160ae0d-2e68-44e0-baa5-9e7c9dcab93b","d78d7320-5445-4ba8-8180-b7712835caf9",""
"dced92bd-aa50-4b9a-a14e-ab86efb9b15c","AccessRelationship","","","b23da5c6-fca5-4d9b-aad4-6d9cda03fdb0","72d53cb8-af37-4ee2-a011-d3e2ca74b9b0",""
"24d5e7bf-e5c9-4ac2-b253-a9f6853e4acc","AccessRelationship","","","3ab2138f-ba90-43ab-b825-d99004c220af","cb11ebd7-00d2-4d9b-88a1-279a592904d4",""
"5111e50b-d5ed-4067-a270-dc7cb2320ff3","AccessRelationship","","","08f5e351-2f1f-49ed-aa75-1f78a207a67b","42cb067d-685d-4fb2-99ac-64cd1ff357ed",""
"a8d7ddb2-d933-41bb-af18-34f1164f46a1","AccessRelationship","","","313a437e-fd94-429f-a565-7e513cb6edf5","72d53cb8-af37-4ee2-a011-d3e2ca74b9b0",""
"e0c4881e-5b10-495c-a32c-6bd27b8ce792","AccessRelationship","","","03d71ec0-ef0c-4dee-a331-91b6f72c87a9","4114204f-a161-49b9-afbe-692fc149b3f6",""
"2e382e0b-6e18-4aee-a2e8-4819a2b90110","AccessRelationship","","","01edd5ca-d38b-4ff5-b2c5-7adfdb2f304c","cb11ebd7-00d2-4d9b-88a1-279a592904d4",""
"f6f7e160-0d97-435f-aebb-0c24fda5ca22","AccessRelationship","","","d1518e72-6a55-45ea-8257-645a04693e4f","cb11ebd7-00d2-4d9b-88a1-279a592904d4",""
"d19ee9ae-e3fc-48a8-a474-5085b4fd489c","AccessRelationship","","","127fd88a-e99e-4ecf-92e9-cf92b0ae0b7a","eeaea0bc-2f5e-4093-9dd3-638890f75f43",""
"d3ce00f4-f9c6-49a9-aa8b-2c6ff23bc463","AccessRelationship","","","1755d2d4-5440-4639-8ef5-f0c241506d08","5fef7954-6d38-4cad-a122-d90d20b6b2d2",""
"85c771b9-2f0d-4e12-a653-0d342e0d9a6e","AccessRelationship","","","faf5418e-cfe6-4ddc-99e2-76246b36ff4b","a1677739-2035-4893-8ca7-69c341996496",""
"8d8a7f2d-4357-4497-806a-257ae40689b7","AccessRelationship","","","b2901871-854f-43b3-99d9-b9ec49111a8a","9d046365-c259-4b6b-a268-ab072166eb95",""
"c19ad0d6-dc25-4fa7-8c00-8b5fba218fe8","AccessRelationship","","","b4754811-0334-4c21-bb0e-57378ca5f798","9c643dc0-24e5-40e0-a38b-ffbde6ab953f",""
"59b7bb9f-d279-40e3-80d1-b4d8927bd3ae","AccessRelationship","","","d6798744-42c0-4fd7-9c3b-a1fdc7163dae","0756e6eb-804b-4998-ad0b-2a89ca6bf862",""
"a933e7e9-650c-4c3b-a7ea-f14f28c1a6c0","AccessRelationship","","","f63c5eaf-fea3-46d9-96c4-9a884eb173fc","cb11ebd7-00d2-4d9b-88a1-279a592904d4",""
"20ff8644-8948-4331-a1d9-5340378260d8","AccessRelationship","","","7ddf6673-86da-4228-85df-21c4ca8c942c","dfcc58c2-0c08-49cf-8297-dcd6b54437eb",""
"4ad05e05-4e68-442c-9f7e-98ae4e065591","AccessRelationship","","","0b80d1f9-6611-4419-b2bb-8f93172a5e38","1e737689-1697-47f4-b131-65e5870fb92c",""
"abd5de2e-2a32-44fd-b0f7-e874e08ed24a","AccessRelationship","","","f63c5eaf-fea3-46d9-96c4-9a884eb173fc","8ffbb4c1-3da0-473c-ab65-a4f2f0b2344b",""
"6e3098de-e303-4474-84bc-ed3d2f4ee848","AccessRelationship","","","eba3a212-a5c6-460c-93d9-b278a48ca7ae","9d046365-c259-4b6b-a268-ab072166eb95",""
"3846f575-7c57-4ca2-a43d-1b304a7d696e","AccessRelationship","","","a7e9236f-3014-4dd4-a0ac-67351ffb3b44","61b10e65-3f54-43a8-abf4-ce6222f01c0d",""
"d9661db2-d1d6-49da-a5a7-8f843b2b795f","AccessRelationship","","","1e375534-5663-4c53-8bf2-583d40cbd279","30758acf-0529-4b99-9ff6-4a30fc033b53",""
"96a00146-cdef-4021-8006-7569a09f0385","AccessRelationship","","","796192fc-2f18-4faf-9246-8151d8ebc5da","546cecf2-32e0-414f-8892-5f41e14bc171",""
"5ee862b0-3ea3-4a51-ad79-55c5db3af1df","AccessRelationship","","","083fe2cd-daf5-4ffb-962f-845d3cd6bbac","09e17303-856c-4785-b8e6-5a75641164c8",""
"536f9151-3bcc-4e57-a4c4-a1d586eb32dd","AccessRelationship","","","f63c5eaf-fea3-46d9-96c4-9a884eb173fc","42cb067d-685d-4fb2-99ac-64cd1ff357ed",""
"317fe7d5-5f87-4005-b461-6af2345fa1ba","AccessRelationship","","","6ac8efe5-d2de-42a9-be6a-645054d8eaa8","89a07b8c-704b-40da-9727-8ec6c639cf81",""
"7ae6fa8b-9b6b-47cc-8b7c-4c752b84b8d6","AccessRelationship","","","5de45356-3d36-4479-8e79-1f386a88c6f8","e68bc8ea-c4f0-440f-a83c-e405b8805d56",""
"1f500915-f50e-40b5-ab4e-a1c65c53a3da","AccessRelationship","","","4e2c15b4-84c0-4552-95da-4c8be8b4e5c6","e324d960-a019-4455-81cb-2c19b513618b",""
"d5ffeab1-7165-4fcf-a383-71a139a5d43f","AccessRelationship","","","fad70478-785b-47fc-a6b2-8abf004e0a75","4fc0b7e9-26e9-4b1a-b3be-57bb82a49de4",""
"1082cdd1-e137-4272-aebb-91a73b930ae8","AccessRelationship","","","01edd5ca-d38b-4ff5-b2c5-7adfdb2f304c","42cb067d-685d-4fb2-99ac-64cd1ff357ed",""
"20247066-533d-44e6-b6b8-c0df227d704a","AccessRelationship","","","b23da5c6-fca5-4d9b-aad4-6d9cda03fdb0","d78d7320-5445-4ba8-8180-b7712835caf9",""
