"ID","Type","Name","Documentation","Specialization"
"3703a2a1","ArchimateModel","33 app example 4 (domain model)","",""
"bc9ec6e1","BusinessObject","entity 1 (copy) (copy)","",""
"909d0687","BusinessObject","entity 2 (copy) (copy)","",""
"e7106bc3-966a-4e98-abf9-2439e33621ff","ApplicationComponent","class 1","",""
"2030539d-ff6d-4250-b85f-5e4242dc5118","ApplicationComponent","class implementation","",""
"3689190c-51ac-4e46-a107-9f5d99914dba","ApplicationComponent","class implementation (copy)","",""
"4a16191d-2925-4622-95b6-dbe7b3bf2c1a","ApplicationComponent","class1 (copy)","",""
"21b32461-76b0-40a0-abe7-065f545de167","ApplicationComponent","class1 (copy)","",""
"8d3acaeb-c29c-46fa-845a-7019557bd4e8","ApplicationComponent","class2","",""
"1a08f6db-7d35-40ce-bdf7-36ce73473de9","ApplicationComponent","class2","",""
"4ff07258-ac7d-496f-9d19-f1eef33e4a79","ApplicationComponent","class2 (copy)","",""
"1fc3c3a5-3610-4466-8047-2060db0c2ec3","ApplicationComponent","class2 (copy)","",""
"9362c1a6-a21f-4166-ba6f-770725b5c1e6","ApplicationComponent","class3 (copy)","",""
"e6ad60bc-63cc-4b5d-99a0-df7576e1add4","ApplicationComponent","class3 (copy)","",""
"b5d40f2e","ApplicationComponent","Command 1 (copy) (copy)","",""
"7d4642c0","ApplicationComponent","Command 2 (copy) (copy)","",""
"c3c25ffc-2321-4ed9-b0d4-ae4d3bff42e9","ApplicationComponent","facade class (copy)","",""
"251ad1a6-ed56-4860-9b17-b25b0d32f806","ApplicationComponent","facade class (copy)","",""
"64185f48-dc8c-408a-9026-e87d0ecc1fe8","ApplicationFunction","Application Function","",""
"ecbe99b1-12fe-461c-a3c6-2190380e5bae","ApplicationFunction","call func","",""
"a5e01243-1889-4db9-97d5-6b957e153cd8","ApplicationFunction","func1 (copy)","",""
"571395e1-e933-40ef-aa69-30ed5692f58a","ApplicationFunction","func1 (copy)","",""
"498c09d6-226b-4cb0-b790-24cce8469c81","ApplicationFunction","func1 (copy)","",""
"97701ea6-9150-47a3-89f6-7b29f1134a1a","ApplicationFunction","func1 (copy)","",""
"0cc70174-bdc2-4afa-986e-0a96e079dea6","ApplicationFunction","func2 (copy)","",""
"d2ef9222-5fbf-460e-a7fa-8f81e0a43971","ApplicationFunction","func2 (copy)","",""
"c13c38f8-e88a-4de9-ac6f-bee9d36f8437","ApplicationFunction","func2 (copy)","",""
"74ae2e87-adff-4afd-9354-94170de50beb","ApplicationFunction","func2 (copy)","",""
"ce44c101-1cb0-4359-a71c-0c1ea2bff616","ApplicationFunction","func3 (copy)","",""
"603f6307-a6e9-4a8b-9f49-37ba3abb8fc2","ApplicationFunction","func3 (copy)","",""
"2ae58bc6-308e-4d32-854e-2ca52e36c10b","ApplicationFunction","func3 (copy)","",""
"55904e20-dee4-448f-a0dc-aa3e72d44a56","ApplicationFunction","func3 (copy)","",""
"958b6142-edb2-447b-b0d3-323705e8d186","ApplicationFunction","some func()","",""
"4212ca48-3259-410c-9a1e-c7d2502fced6","ApplicationFunction","some func()","",""
"7a3717fd-7d4c-425d-a0ab-bbb3e6fd0842","ApplicationFunction","some func()","",""
"bc013f5e-160c-4c4b-a6de-94a79ce78453","ApplicationFunction","some func()","",""
"8382a271-0c6e-4d78-8f9f-3c47815afd8a","ApplicationFunction","some func(class2)","",""
"7f9854d6-8d0a-4ddc-ba0d-f5aa3a7724e8","ApplicationFunction","some func(class2)","",""
"d25d9702-06c8-4b5a-afbf-96dc724c88c9","ApplicationInterface","interface","",""
"1577ed5d","ApplicationInterface","Interface (copy) (copy)","",""
"fa295b31-e9b6-4274-a73a-7338b43f2de9","ApplicationInterface","separated interface","",""
"22aae2de-6ccf-43a3-98e1-2a40ddd376a1","DataObject","ref to class1 (copy)","",""
"c90e1891-7a18-4733-a4ec-6df398e954c2","DataObject","ref to class1 (copy)","",""
"41d49310-cce6-4d71-a107-87618384a27f","DataObject","ref to class2 (copy)","",""
"0df78244-5340-4945-b8ea-bbcb5ce3220c","DataObject","ref to class2 (copy)","",""
"dd3986c7-10de-4d3a-8918-90b5effb68c1","DataObject","ref to class3 (copy)","",""
"b9e0b412-fd85-486a-ba14-4d9af046cafe","DataObject","ref to class3 (copy)","",""
"2edd5d75-089b-4d9a-b647-4f52a1b23f4f","DataObject","reference to class2","",""
"d2b39c50-68f1-4cd9-90cd-9a3b39e30aa9","DataObject","reference to class2","",""
"6aabd716","DataObject","table 1 (copy) (copy)","",""
"bf7d6bf6","DataObject","table 2 (copy) (copy)","",""
"fb6e744e","Node","database 1 (copy) (copy)","",""
"c7b59d7c","Grouping","aggregate 1 (copy) (copy)","",""
"38e016f4","Grouping","aggregate 2 (copy) (copy)","",""
"a7c9124c","Grouping","application service 1 (commands) (copy) (copy)","",""
"6b52af96","Grouping","application service 2 (copy) (copy)","",""
"efd72c84","Grouping","core domain and Bounded context 1 (copy)","",""
"023a44c2","Grouping","core domain and Bounded context 1 (copy) (copy)","",""
"a43a6c29","Grouping","core domain and Bounded context 1 (copy) (copy)","",""
"07851135","Grouping","core domain and Bounded context 1 (copy) (copy)","",""
"eee85e07","Grouping","core domain and Bounded context 1 (copy) (copy) (copy)","",""
"efb712a4","Grouping","service 2 (copy) (copy)","",""
"0aa976da","Grouping","UI (copy) (copy)","",""
