"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-9fbdbbd9","AccessRelationship","","","id-11245f1e","id-40649643",""
"id-4880189c","AccessRelationship","","","cb855d46","id-5da84f93",""
"id-8f221836","AccessRelationship","","","id-37b06de2","id-5da84f93",""
"b7e58196","AccessRelationship","","","id-3795f7f8","id-8aa185b1",""
"db2372ae","AccessRelationship","","","id-3795f7f8","id-2d96b460",""
"id-34e1a487","AccessRelationship","","","id-0254e6f4","id-81ba59c5",""
"e6643d37","AccessRelationship","","","id-0254e6f4","id-2195927b",""
"id-1927cd8e","AccessRelationship","","","id-3d57787a","id-172a10e7",""
"f2b00193","AccessRelationship","","","id-3d57787a","id-0ee663ea",""
"id-3e9fd37d","AccessRelationship","","","ee9cfb80","ec087012",""
"id-7c83ef28","AccessRelationship","","","ee9cfb80","id-48425340",""
"id-25e4c6d4","AccessRelationship","","","id-0c861856","eeab701e",""
"a385bd0d","AccessRelationship","","","id-0c861856","id-505e0850",""
"id-45f3c892","AccessRelationship","","","id-0c861856","e5382066",""
"id-8e0c2379","AssignmentRelationship","","","cb855d46","df6a3937",""
"id-395fad59","AssignmentRelationship","","","cb855d46","id-8d55cace",""
"c1ed2d5e","AssignmentRelationship","","","cb855d46","f46122a6",""
"a6777709","AssignmentRelationship","","","cb855d46","id-9ae9b6ca",""
"id-3e81a126","AssignmentRelationship","","","cb855d46","d090c822",""
"id-7e6019d5","AssignmentRelationship","","","cb855d46","id-11245f1e",""
"id-11fe2785","AssociationRelationship","","","aa8a8a62","bbfa8a46",""
"dec52159","AssociationRelationship","","","ac6eb208","bbfa8a46",""
"id-0ce719a6","AssociationRelationship","","","aa8a8a62","id-05a07b41",""
"id-4bb7c3fa","AssociationRelationship","","","id-4513cc77","id-92c2ba5f",""
"b8f8158e","AssociationRelationship","","","id-3795f7f8","ac6eb208",""
"id-65dd1f10","AssociationRelationship","","","id-7e248677","id-05a07b41",""
"cdbc412e","AssociationRelationship","","","aa8a8a62","id-66af1083",""
"id-1dccfe70","AssociationRelationship","","","id-05a07b41","id-92c2ba5f",""
"id-282bed3a","AssociationRelationship","","","b9f4c438","id-05a07b41",""
"id-61090de6","AssociationRelationship","","","id-0254e6f4","id-4513cc77",""
"id-8e906545","AssociationRelationship","","","bbfa8a46","id-92c2ba5f",""
"id-12562a8d","AssociationRelationship","","","id-66af1083","id-92c2ba5f",""
"b22f8e2a","AssociationRelationship","","","id-3d57787a","id-7e248677",""
"id-79fd892b","AssociationRelationship","","","id-66af1083","b9f4c438",""
"id-9eb1ce6a","AssociationRelationship","","","id-0254e6f4","id-3d57787a",""
"id-74e21da3","AssociationRelationship","","","id-48425340","id-0c861856",""
"id-3355fc68","AssociationRelationship","some relations","","id-3795f7f8","id-0254e6f4",""
"adc80226","CompositionRelationship","","","id-40649643","id-05a07b41",""
"id-82c36b3e","CompositionRelationship","","","id-40649643","id-92c2ba5f",""
"f296570e","CompositionRelationship","","","id-40649643","b9f4c438",""
"id-9b58d3be","CompositionRelationship","","","id-40649643","aa8a8a62",""
"e67c4ad1","CompositionRelationship","","","id-65309052","id-3d99cec3",""
"cd1318f3","CompositionRelationship","","","id-65309052","id-37b06de2",""
"be6d39db","CompositionRelationship","","","id-40649643","bbfa8a46",""
"id-3c7c0d33","CompositionRelationship","","","id-40649643","id-66af1083",""
"cbb2cd27","CompositionRelationship","","","bbfa8a46","e30aca93",""
"c7a3f9ba","CompositionRelationship","","","bbfa8a46","ae338af5",""
"a4812ad1","CompositionRelationship","","","id-92c2ba5f","f1c354ed",""
"id-7b01fb4e","CompositionRelationship","","","id-92c2ba5f","id-77fee630",""
"e07f27f3","CompositionRelationship","","","id-05a07b41","id-5c75f4c3",""
"id-9b7c1a2d","CompositionRelationship","","","id-05a07b41","id-87cb90fd",""
"bd82cd11","FlowRelationship","","","id-3d99cec3","id-11245f1e",""
"f6060058","FlowRelationship","","","id-37b06de2","id-3d99cec3",""
"id-9c1fc12b","FlowRelationship","","","id-37b06de2","ee9cfb80",""
"id-50af651a","ServingRelationship","","","id-3795f7f8","cb855d46",""
"id-59a4edf4","ServingRelationship","","","id-0254e6f4","cb855d46",""
"a55a55c5","ServingRelationship","","","id-3d57787a","cb855d46",""
