"ID","Type","Name","Documentation","Source","Target","Specialization"
"8d4ae48a-2c6e-4bfc-a111-e4a4df700bb9","AggregationRelationship","","","73bc998f-427d-491d-a1f3-ef29f1837209","e44b93c1-18f3-482f-84fe-5d8a08801a59",""
"fed93b9a-1ce4-47ad-9809-f8993f608d0e","AssignmentRelationship","","","445faea3-0d31-42da-aaad-62546f081647","37c75b23-6ac9-45de-90e6-229d20220fed",""
"1b2e9b9a-4ab9-40d8-b8e2-ec0532be8c05","AssignmentRelationship","","","547dea96-57ee-4727-bb73-2ec3e544933a","6e1eecc5-e170-4280-bbe0-edd0e2d5cff1",""
"9ac247bf-bd37-49c7-9fc2-eb8721195558","AssignmentRelationship","","","44453148-5933-4d29-ad10-43f89f2799a6","990a5863-b6d1-497e-ac54-862e6990c5d3",""
"b8424780-c357-4b9f-9dd5-5564a29a9c05","AssignmentRelationship","","","44453148-5933-4d29-ad10-43f89f2799a6","43e7d7a5-282c-41c3-afb4-55474a1f7e03",""
"a548ce71-7a79-46f9-bbe4-de8aae3be031","AssignmentRelationship","","","0df7b2cc-f0ce-4000-99b6-a2d99a60fc91","990a5863-b6d1-497e-ac54-862e6990c5d3",""
"6f416292-c1cb-4573-a697-cfc652c6ef6e","AssignmentRelationship","","","23ff5167-ad0c-4154-b032-c40700abe721","43e7d7a5-282c-41c3-afb4-55474a1f7e03",""
"24ade656-6a44-4261-9fea-f192b3ef0a1b","AssignmentRelationship","","","44453148-5933-4d29-ad10-43f89f2799a6","2c314480-023f-4388-ad31-b37839c95960",""
"8ed88355-f1fc-42c7-b5af-161df1a5267c","AssignmentRelationship","","","8e714571-8cd9-4056-bc5d-4cd702bc66f4","2c314480-023f-4388-ad31-b37839c95960",""
"d2e81abc-8211-4be1-b70b-554c5024fe58","AssignmentRelationship","","","82ec60a4-7b94-4476-ac6d-f845e9a2cb6a","e44b93c1-18f3-482f-84fe-5d8a08801a59",""
"7f5b4826-feaf-405e-85fd-f209c4300fa2","AssignmentRelationship","","","96b30912-0889-40a4-83a4-9584923300ab","41d20dc0-9a9d-4cf6-9b71-22311798b981",""
"2ef6d2df-4798-4f95-9e0b-11afe7bf560d","AssignmentRelationship","","","7a32de96-b607-4b09-836d-3a7753387d8d","0048346a-9901-4aec-85c1-7ebeac77431b",""
"bb4c3cd8-7f7d-41b6-adf2-f2afbebcc798","CompositionRelationship","","","37c75b23-6ac9-45de-90e6-229d20220fed","2c154ebb-2e4c-4479-b664-23154709c877",""
"b47adf1d-c00a-498a-b76a-112efc12d571","CompositionRelationship","","","37c75b23-6ac9-45de-90e6-229d20220fed","b4beafed-a13e-4652-a450-6afd78679f49",""
"86a518c8-0d2a-4732-bd86-5f58ef3e053c","CompositionRelationship","","","37c75b23-6ac9-45de-90e6-229d20220fed","1162f52d-b768-4e47-a6d9-d2d898852caf",""
"3913890a-4d2e-4949-8ecb-fae6814ea412","CompositionRelationship","","","37c75b23-6ac9-45de-90e6-229d20220fed","7f100b98-09ed-4fdf-b3d9-67410acc99ca",""
"7a29e4a5-e61a-4b70-9f4b-b66d3911839a","CompositionRelationship","","","37c75b23-6ac9-45de-90e6-229d20220fed","6d9285bf-dc17-4e78-af79-3fd3bb5403fe",""
"368a493e-c362-488e-8c7d-a7d75fae2873","CompositionRelationship","","","37c75b23-6ac9-45de-90e6-229d20220fed","62a633a9-3c3c-4aaf-bc2b-04e5475ebb22",""
"563b71d1-481d-45a0-80ff-3c3f8f953a05","CompositionRelationship","","","37c75b23-6ac9-45de-90e6-229d20220fed","acf1ad76-7e87-4b75-a73f-daa04fee7505",""
"c4822d9e-2d22-4ea0-9db8-6d29a6fd307f","CompositionRelationship","","","6e1eecc5-e170-4280-bbe0-edd0e2d5cff1","e4f5d546-56e4-4b8a-bce0-2177cb3d9275",""
"a9444888-4f79-4a94-8b00-f560c47ad137","CompositionRelationship","","","6e1eecc5-e170-4280-bbe0-edd0e2d5cff1","62ff58d7-78c7-4d51-8d9a-24440a6dc655",""
"5b875970-7153-495f-95a9-4e4300c31c7e","CompositionRelationship","","","6e1eecc5-e170-4280-bbe0-edd0e2d5cff1","a1feefbf-7c51-4031-ad32-b596c8bfcada",""
"db0cb5cc-2687-46d2-ab79-70b797305590","CompositionRelationship","","","6e1eecc5-e170-4280-bbe0-edd0e2d5cff1","6a542bad-4354-4f56-8c30-8670841e9d18",""
"703ca8c2-aa38-4d42-b21a-6f4d05d7962c","CompositionRelationship","","","6e1eecc5-e170-4280-bbe0-edd0e2d5cff1","7a4a5bee-846b-4284-9760-6823dc4d447b",""
"9c73f3ed-2057-4673-9d6f-06a8ad6f8faa","CompositionRelationship","","","6e1eecc5-e170-4280-bbe0-edd0e2d5cff1","8b22d7fb-a012-4c07-a706-64370cff812a",""
"0834a931-060a-4f66-98b6-cf8f11d15787","CompositionRelationship","","","6e1eecc5-e170-4280-bbe0-edd0e2d5cff1","653538de-8892-4802-9909-62f10fff9d14",""
"7e1a2cea-3acb-4b6c-b089-474a0429c4dc","CompositionRelationship","","","6e1eecc5-e170-4280-bbe0-edd0e2d5cff1","b057239e-ced5-4b1e-8b77-784051f29c5a",""
"c3231118-bb1c-46f4-ba71-a15e6e7c0ebc","FlowRelationship","","","2c154ebb-2e4c-4479-b664-23154709c877","783c5de2-33e7-47e8-a48d-f4dae34982a7",""
"a26e7a24-2672-422c-bb3d-265da3cf617c","FlowRelationship","","","783c5de2-33e7-47e8-a48d-f4dae34982a7","b4beafed-a13e-4652-a450-6afd78679f49",""
"d66e5614-bf1a-4890-9e3c-fb1f52fdd48d","FlowRelationship","","","783c5de2-33e7-47e8-a48d-f4dae34982a7","1162f52d-b768-4e47-a6d9-d2d898852caf",""
"167cea44-2e10-4214-90de-bbe6ded9b670","FlowRelationship","","","783c5de2-33e7-47e8-a48d-f4dae34982a7","7f100b98-09ed-4fdf-b3d9-67410acc99ca",""
"46ef6c4e-1b84-427d-a0b0-0f1b054f87da","FlowRelationship","","","783c5de2-33e7-47e8-a48d-f4dae34982a7","6d9285bf-dc17-4e78-af79-3fd3bb5403fe",""
"1f10faa3-4a4c-401c-9538-f7e90e8073b8","FlowRelationship","","","783c5de2-33e7-47e8-a48d-f4dae34982a7","62a633a9-3c3c-4aaf-bc2b-04e5475ebb22",""
"079d0a22-3cdb-4089-9224-c1fcec404d77","FlowRelationship","","","b4beafed-a13e-4652-a450-6afd78679f49","e1571fc6-f6c6-4317-98cd-b5039238f711",""
"a563fdfe-04e6-4be2-ab68-2ad697e38bc9","FlowRelationship","","","1162f52d-b768-4e47-a6d9-d2d898852caf","e1571fc6-f6c6-4317-98cd-b5039238f711",""
"c334bb29-11f1-411a-bfe0-7fed23f5cc68","FlowRelationship","","","7f100b98-09ed-4fdf-b3d9-67410acc99ca","e1571fc6-f6c6-4317-98cd-b5039238f711",""
"ee3edd63-e2a3-46ed-a683-625abe6dd125","FlowRelationship","","","6d9285bf-dc17-4e78-af79-3fd3bb5403fe","e1571fc6-f6c6-4317-98cd-b5039238f711",""
"9c25df02-54c4-4e6d-993b-df498b88cd8f","FlowRelationship","","","62a633a9-3c3c-4aaf-bc2b-04e5475ebb22","e1571fc6-f6c6-4317-98cd-b5039238f711",""
"4c8a12c8-8a55-427c-918a-106452ed11fb","FlowRelationship","","","e1571fc6-f6c6-4317-98cd-b5039238f711","acf1ad76-7e87-4b75-a73f-daa04fee7505",""
"1051a8c3-64da-4498-aed4-42aa4131672a","FlowRelationship","","","e1571fc6-f6c6-4317-98cd-b5039238f711","783c5de2-33e7-47e8-a48d-f4dae34982a7",""
"9c60807f-6bc0-4d10-9c2c-838b6249f556","FlowRelationship","","","e4f5d546-56e4-4b8a-bce0-2177cb3d9275","1c414f05-b0c5-42af-834b-9e60381a59e7",""
"3273566c-356e-4318-9f96-77dbf565c320","FlowRelationship","","","1c414f05-b0c5-42af-834b-9e60381a59e7","62ff58d7-78c7-4d51-8d9a-24440a6dc655",""
"d1794754-ec4f-4ab1-9b34-927949400211","FlowRelationship","","","62ff58d7-78c7-4d51-8d9a-24440a6dc655","a1feefbf-7c51-4031-ad32-b596c8bfcada",""
"a93079de-cd67-4b12-9fd4-0dc0b7fba0e5","FlowRelationship","","","a1feefbf-7c51-4031-ad32-b596c8bfcada","e4b6cca1-8f36-481c-ab45-e800753073d6",""
"87fdcbd9-0502-4841-bf24-e6d0104d89f7","FlowRelationship","","","e4b6cca1-8f36-481c-ab45-e800753073d6","6a542bad-4354-4f56-8c30-8670841e9d18",""
"e898b197-7735-45c8-a948-8f2db222ab85","FlowRelationship","","","6a542bad-4354-4f56-8c30-8670841e9d18","7a4a5bee-846b-4284-9760-6823dc4d447b",""
"fd10a41b-d716-4d29-8ecd-f521141f23a0","FlowRelationship","","","e4b6cca1-8f36-481c-ab45-e800753073d6","7a4a5bee-846b-4284-9760-6823dc4d447b",""
"117fdb4b-a98f-4521-adce-ad725f3f0c8c","FlowRelationship","","","1c414f05-b0c5-42af-834b-9e60381a59e7","7a4a5bee-846b-4284-9760-6823dc4d447b",""
"23c627c2-b5ef-4e39-bdf6-62b8ba1f1035","FlowRelationship","","","7a4a5bee-846b-4284-9760-6823dc4d447b","7f4c640f-c156-4294-87f3-f191ce9dfd18",""
"a77bd84a-02a8-44a4-b34a-7f422418057d","FlowRelationship","","","7f4c640f-c156-4294-87f3-f191ce9dfd18","8b22d7fb-a012-4c07-a706-64370cff812a",""
"a84ce9a2-010c-49ff-bc70-1b68d784d537","FlowRelationship","","","7f4c640f-c156-4294-87f3-f191ce9dfd18","653538de-8892-4802-9909-62f10fff9d14",""
