"ID","Type","Name","Documentation","Source","Target","Specialization"
"_rs5vcA10EDqz_MblWIxtOg","AssociationRelationship","","","_AF_P0A1yEDqz_MblWIxtOg","_v81U0AzKEDqz_MblWIxtOg",""
"_eTbXoA2aEDqz_MblWIxtOg","AssociationRelationship","","","_uoWpkA2YEDqz_MblWIxtOg","_BeSNwA2ZEDqz_MblWIxtOg",""
"_e2oyYA2aEDqz_MblWIxtOg","AssociationRelationship","","","_uoWpkA2YEDqz_MblWIxtOg","_BAMuIA2aEDqz_MblWIxtOg",""
"_LIM8EA2eEDqz_MblWIxtOg","AssociationRelationship","","","_iu4H4A2dEDqz_MblWIxtOg","_riJUUA2dEDqz_MblWIxtOg",""
"_IJDHUA1yEDqz_MblWIxtOg","ServingRelationship","","","_VYo5oA1oEDqz_MblWIxtOg","_AF_P0A1yEDqz_MblWIxtOg",""
"_u6nt0A1iEDqz_MblWIxtOg","SpecializationRelationship","","","_v81U0AzKEDqz_MblWIxtOg","_NIyc8A1gEDqz_MblWIxtOg",""
"_lfBrMA1kEDqz_MblWIxtOg","SpecializationRelationship","","","_v81U0AzKEDqz_MblWIxtOg","_29vPsA1iEDqz_MblWIxtOg",""
"_dhiAoA2aEDqz_MblWIxtOg","SpecializationRelationship","","","_BAMuIA2aEDqz_MblWIxtOg","_aPzKIA2aEDqz_MblWIxtOg",""
"_lFKxMA2aEDqz_MblWIxtOg","SpecializationRelationship","","","_aPzKIA2aEDqz_MblWIxtOg","_h3DPYA2aEDqz_MblWIxtOg",""
"_Lu-BIA2eEDqz_MblWIxtOg","SpecializationRelationship","","","_riJUUA2dEDqz_MblWIxtOg","_BZTN0A2eEDqz_MblWIxtOg",""
"_bto-wA_XEDq7DoulV38TMA","SpecializationRelationship","","","_v81U0AzKEDqz_MblWIxtOg","_TA0_oA_XEDq7DoulV38TMA",""
"_6Y3tMA47EDq7DoulV38TMA","TriggeringRelationship","","","_4J238A47EDq7DoulV38TMA","_HwrRQA47EDq7DoulV38TMA",""
"_gHs0kA49EDq7DoulV38TMA","TriggeringRelationship","","","_Kcqg8A48EDq7DoulV38TMA","_ZfWnkA49EDq7DoulV38TMA",""
"_1ILkwA49EDq7DoulV38TMA","TriggeringRelationship","","","_ZfWnkA49EDq7DoulV38TMA","_n3nGkA49EDq7DoulV38TMA",""
"_CQHEUA4-EDq7DoulV38TMA","TriggeringRelationship","","","_n3nGkA49EDq7DoulV38TMA","_5Gd_QA49EDq7DoulV38TMA",""
