"ID","Type","Name","Documentation","Source","Target","Specialization"
"290bcb9f","AssociationRelationship","","","c7815ba7","63d59b7d",""
"72d6a5da","AssociationRelationship","","","c27d16b7","ac1acfaf",""
"ce3fd6fa","AssociationRelationship","","","3c8e95a9","c27d16b7",""
"d80ba6ad","AssociationRelationship","","","63d59b7d","93878e33",""
"35237f49","AssociationRelationship","","","3f915b2b","ac1acfaf",""
"49f9e5ff","AssociationRelationship","","","c7815ba7","3f915b2b",""
"b8fccc5c","AssociationRelationship","","","93878e33","c27d16b7",""
"947759f7","AssociationRelationship","","","c7815ba7","3c8e95a9",""
"f5f60058","AssociationRelationship","","","63d59b7d","41a59f4c",""
"e8522cfc","AssociationRelationship","","","41a59f4c","2deddf24",""
"161a3001","AssociationRelationship","for example: JMS, POJO, EJB","","63d59b7d","cf78bb27",""
