"ID","Type","Name","Documentation","Source","Target","Specialization"
"c4662013-599e-4963-a7e5-2acaa4f5051c","AssignmentRelationship","","","89552d98-4fa5-49b1-a1ef-3034b8b08a5d","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"9a6a4a57-e27b-4277-bb47-e633d99377ff","CompositionRelationship","","","b22318fd-adcd-411b-a39f-4706e5345e9e","e60cd94b-50a7-426b-a100-475c90541aa9",""
"ed9812b0-f8b4-4f68-a0ba-bc83c7ac73c7","CompositionRelationship","","","b22318fd-adcd-411b-a39f-4706e5345e9e","423c7b56-294f-4cea-a1b3-b90adcb76737",""
"a30a4117-1f0a-455f-ba25-d5d78b486d24","CompositionRelationship","","","b22318fd-adcd-411b-a39f-4706e5345e9e","bf366392-fa11-45fa-aae9-d9b719b47618",""
"72f46dd5-9dd5-4452-838c-89b623e50dd3","CompositionRelationship","","","b22318fd-adcd-411b-a39f-4706e5345e9e","6d1b26fc-5927-4464-b841-0e648b5c3ed3",""
"074fcc2a-d407-46f9-aa66-bfb907a5ef64","CompositionRelationship","","","b22318fd-adcd-411b-a39f-4706e5345e9e","6d058d3a-2121-4c86-8dfa-91b878a90dd7",""
"4a22547a-542a-4db7-9811-377fd1dc3c90","CompositionRelationship","","","b22318fd-adcd-411b-a39f-4706e5345e9e","e4a1ae18-4cfd-4b17-bce9-37841c3a16d5",""
"a9b8e828-a2b0-47c6-9fd6-74b8c8ecbce7","CompositionRelationship","","","b22318fd-adcd-411b-a39f-4706e5345e9e","a61afa16-f0f3-4c3f-a41e-380540aca84f",""
"ee3a6c03-1b81-423c-ba40-ba73e505f93a","CompositionRelationship","","","b22318fd-adcd-411b-a39f-4706e5345e9e","b4f28f61-92cc-42d3-9dd0-dafb7844ee54",""
"74753c34-3033-4dbf-899f-b80ccd677752","CompositionRelationship","","","b22318fd-adcd-411b-a39f-4706e5345e9e","915eaaa0-fd07-4f11-a0d8-855021e33a5b",""
"0444e5bf-22de-485b-8f67-9905e31bcd9d","ServingRelationship","","","e60cd94b-50a7-426b-a100-475c90541aa9","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"044dc224-a246-4689-8458-93a8aa11c708","ServingRelationship","","","6d1b26fc-5927-4464-b841-0e648b5c3ed3","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"eb61e62d-8b0e-4800-9063-601876d4b673","ServingRelationship","","","a61afa16-f0f3-4c3f-a41e-380540aca84f","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"d68fe320-6144-48fb-b277-4eff8a421e8f","ServingRelationship","","","423c7b56-294f-4cea-a1b3-b90adcb76737","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"f91607c6-2941-4f81-9ce2-30e67049d553","ServingRelationship","","","bf366392-fa11-45fa-aae9-d9b719b47618","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"a4916804-599b-410c-b8da-5d03bd7f3ee6","ServingRelationship","","","6d058d3a-2121-4c86-8dfa-91b878a90dd7","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"1dbdbe18-89d1-458c-8dc8-b000baf1fd05","ServingRelationship","","","e4a1ae18-4cfd-4b17-bce9-37841c3a16d5","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"4b0bd703-01c5-4904-8fbb-afa9861ca0a0","ServingRelationship","","","b4f28f61-92cc-42d3-9dd0-dafb7844ee54","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"64991e27-3500-42f2-ba77-41f279893ffe","ServingRelationship","","","915eaaa0-fd07-4f11-a0d8-855021e33a5b","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"92b2ffdc-cc4e-43ae-a91c-f8222d210888","ServingRelationship","","","b22318fd-adcd-411b-a39f-4706e5345e9e","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"25168fa5-f625-4d1e-89e8-b1e643eb6f18","SpecializationRelationship","","","cfeb8ab7-8085-43f3-bfa4-299da0b3f534","4565f4c5-5589-4d48-bdb4-58fc7b44ed01",""
"06c33625-1390-4d85-aa24-2826f0d83b36","SpecializationRelationship","","","a7673301-bb2f-4357-a7a8-8dad1e4895ee","4565f4c5-5589-4d48-bdb4-58fc7b44ed01",""
"26249736-fda4-4004-9f7d-94d39544046e","SpecializationRelationship","","","d1e67290-f529-4fc7-8579-6245354f2ba3","4565f4c5-5589-4d48-bdb4-58fc7b44ed01",""
"bad8d3ff-5f8f-4622-b948-a98b948ecb16","SpecializationRelationship","","","e878f1fd-8b98-43ae-b4e7-c3c911956004","4565f4c5-5589-4d48-bdb4-58fc7b44ed01",""
"ce4d7356-dec9-4c50-9c43-798f4cd1cdf6","TriggeringRelationship","","","423c7b56-294f-4cea-a1b3-b90adcb76737","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"b15a021b-120d-40d1-9d66-defb9babb1a4","TriggeringRelationship","","","bf366392-fa11-45fa-aae9-d9b719b47618","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"e1c30e30-2f2e-42a0-bbb7-94a683e83b4d","TriggeringRelationship","","","6d058d3a-2121-4c86-8dfa-91b878a90dd7","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
"702e323a-d411-48d2-85a1-40bddd177ad7","TriggeringRelationship","","","e4a1ae18-4cfd-4b17-bce9-37841c3a16d5","e49dffcd-6efa-46f6-85f9-1e14117e4307",""
