"ID","Type","Name","Documentation","Source","Target","Specialization"
"b8de37e8","AssignmentRelationship","","","5d70b441","f9ae1c73",""
"c1c35bd8","AssignmentRelationship","","","5d70b441","379f28ba",""
"b5ac31e8","AssignmentRelationship","","","5d70b441","a19fcbc1",""
"925c3234","AssignmentRelationship","","","d85d5eb3","a19fcbc1",""
"1fd34203","AssignmentRelationship","","","d85d5eb3","379f28ba",""
"80a70e4e","AssignmentRelationship","","","d85d5eb3","f9ae1c73",""
"c850712c","AssignmentRelationship","","","d85d5eb3","acf5a824",""
"23bf1c37","AssignmentRelationship","","","d85d5eb3","73cb08f1",""
"66694e6b","AssociationRelationship","","","472ddd8a","88a66f4c",""
"84db4798","CompositionRelationship","","","c1c47a8a","f1f3e01e",""
"a5df622a","CompositionRelationship","","","c1c47a8a","052b306b",""
"da67040e","CompositionRelationship","","","3905eed4","a6f8269f",""
"4008e24a","CompositionRelationship","","","5d70b441","8966ce5b",""
"33e7a638","CompositionRelationship","","","8966ce5b","e97a6ca7",""
"e0db8daa","CompositionRelationship","","","8966ce5b","3315658d",""
"a7046c6a","CompositionRelationship","","","5d70b441","d85d5eb3",""
"34bcde7b","CompositionRelationship","","","d85d5eb3","8966ce5b",""
"f8374d4d","CompositionRelationship","","","b4bff7b5","3905eed4",""
"d50a4123","CompositionRelationship","","","b4bff7b5","c4ffff56",""
"86cad02d","CompositionRelationship","","","b4bff7b5","41664be4",""
"273ad2cf","CompositionRelationship","","","6f115770","29b452e4",""
"ac670850","CompositionRelationship","","","f48736ec","29b452e4",""
"e74a1781","CompositionRelationship","","","b64f702f","c1c47a8a",""
"41752aac","CompositionRelationship","","","c4ffff56","41664be4",""
"aa76bbb5","CompositionRelationship","","","b4bff7b5","b64f702f",""
"64163579","CompositionRelationship","","","b4bff7b5","052b306b",""
"4c07f6c0","CompositionRelationship","","","b4bff7b5","f1f3e01e",""
"5ce6c680","CompositionRelationship","","","f48736ec","73a543c2",""
"609417dd","CompositionRelationship","","","e97a6ca7","3315658d",""
"d3116b15","RealizationRelationship","","","8966ce5b","f9ae1c73",""
"1858857a","RealizationRelationship","","","379f28ba","40f814ff",""
"14fe36f5","RealizationRelationship","","","a19fcbc1","de81d1c9",""
"c1a9e0d1","RealizationRelationship","","","379f28ba","e97a6ca7",""
"c6a0c45e","RealizationRelationship","","","a19fcbc1","3315658d",""
"7549f84c","RealizationRelationship","","","acf5a824","3315658d",""
"318ad7b2","RealizationRelationship","","","73cb08f1","3315658d",""
"b4973460","RealizationRelationship","","","acf5a824","de81d1c9",""
"fa1056de","RealizationRelationship","","","73cb08f1","de81d1c9",""
"31b4baca","ServingRelationship","","","a6f8269f","c1c47a8a",""
"c985139b","ServingRelationship","","","0cf5b636","29b452e4",""
"514b9248","ServingRelationship","","","29b452e4","0cf5b636",""
"71fdb091","ServingRelationship","","","0ada21f3","29b452e4",""
"0fc8798a","ServingRelationship","","","29b452e4","88a66f4c",""
"57f4fd2d","ServingRelationship","","","472ddd8a","88a66f4c",""
