"ID","Type","Name","Documentation","Source","Target","Specialization"
"7d6ef4ca-5343-4a59-ba51-145033c26755","AggregationRelationship","","","615d1d60-8d1c-49bd-81d3-d3fb0aad464f","437c51cc-3914-4e62-8818-54193601e75e",""
"91f86c35-481e-4f82-aebc-7b2b15655619","AggregationRelationship","","","4f6a8407-defe-477e-ad08-3ee2ea51a645","8926fb2f-e50a-44a3-abc3-d439a9130731",""
"c7f78a37-b994-4990-83c9-def2a54f7e17","AssociationRelationship","","","084f3783-1b80-4a41-adfc-2e5b7c83fdde","71c24e89-a6ed-4eff-aa11-6ce85349feca",""
"0dd254fa-a4b0-4f96-aa00-765832553e5a","AssociationRelationship","","","24d11223-a6bb-4baa-b567-ba631e3d866c","71c24e89-a6ed-4eff-aa11-6ce85349feca",""
"fe18370b-f42e-49c0-bfc5-314f9fd4f8fb","AssociationRelationship","","","3b708bb9-12ff-420b-a7c9-ab06d81f54d1","1aaeee9e-751d-4d9a-9fa5-3962ca348e1d",""
"559c1a82-37be-4ecf-be36-034d4e214eae","AssociationRelationship","","","fd81e407-2370-491c-b719-09884ba7208b","d871738b-d2ba-4400-910d-5b371e1e2bc9",""
"fbd6ea20-548d-405e-a82f-51595c219ed0","AssociationRelationship","","","87257a05-e80c-4cb3-ab7b-0e3932f017e0","1bc95840-9bb6-4e86-be62-a013424bd4b7",""
"f580115c-6a1d-4339-b491-5c56594f5157","AssociationRelationship","","","8dc3553f-f120-4f02-9ff4-9772a3b3ba18","7dc551bd-af9c-454f-a979-84a0afb54ea8",""
"062248d9-de36-45f9-914f-94592845a0a4","AssociationRelationship","","","b668367c-11e2-4f91-b425-d766b08a3bde","8f9a783a-c8ad-41b1-81ba-38a1ebccfe87",""
"27dcb38b-67c8-47cd-8f8e-d29b90aa8b06","AssociationRelationship","","","813cd054-96d7-4c58-8ecf-b217a1703c23","cf01f4a4-ecb2-4e07-b1e5-63a235dcfcf0",""
