"ID","Type","Name","Documentation","Source","Target","Specialization"
"43b2ec11-6ac5-4c77-9f96-d37c5d222ad0","AssociationRelationship","","","7d742c04","f1933a2e-7488-4601-9d91-94a515c736d7",""
"04b513ac-ca54-4836-be9f-9825f839e8af","CompositionRelationship","","","fec394d2-e96b-4703-a9c0-e6702692cd23","61a0e48c-4b05-446d-8a28-1dffa856bea9",""
"cae31563-05cb-4c26-8c39-1d91008a1ec1","CompositionRelationship","","","fec394d2-e96b-4703-a9c0-e6702692cd23","117d71a8-4896-43e9-8ffc-795e55f37ed9",""
"00d6a7f0-45a3-4b78-98f3-85172af58fb5","FlowRelationship","","","7d742c04","f1933a2e-7488-4601-9d91-94a515c736d7",""
"55652c7d-ce0f-4b88-acae-f1030b88a513","FlowRelationship","","","f1933a2e-7488-4601-9d91-94a515c736d7","7d742c04",""
"18157099","RealizationRelationship","","","b7cefc03","f9ba95bc",""
"bd35940a","RealizationRelationship","","","7d742c04","eba4a5b7",""
"f9f1937b","RealizationRelationship","","","7d742c04","5337c92b",""
"125310e0","RealizationRelationship","","","555548ee","e97c9843",""
"6601636a-8b95-4e82-943e-99b7f1755c19","RealizationRelationship","","","fec394d2-e96b-4703-a9c0-e6702692cd23","555548ee",""
"72dbf578-e560-4a3a-a53e-8571caebacb2","RealizationRelationship","","","29e3398e","fec394d2-e96b-4703-a9c0-e6702692cd23",""
"4535d9a4","ServingRelationship","","","eba4a5b7","b7cefc03",""
"1fcbd0a8","ServingRelationship","","","5337c92b","b7cefc03",""
"575eb1b9","ServingRelationship","","","555548ee","7d742c04",""
"c6cbc32a-34c0-4c06-9f99-b3bcbb1a24d8","ServingRelationship","","","555548ee","a9a6dbbd-aa4d-4c8f-a36e-badba7ccbb26",""
"48582bb5-a97c-4964-b7a9-34f9f87dda3e","ServingRelationship","","","a9a6dbbd-aa4d-4c8f-a36e-badba7ccbb26","5a0e489e-76de-49f0-871d-70f126eda930",""
