"ID","Key","Value"
"f67a7889","Directed","false"
"a0dab9d6","Directed","false"
"33039e73","Directed","false"
"d7526241","Directed","false"
"3c951d9d","Directed","false"
"85cb233a","Directed","false"
"a130e7a8","Directed","false"
"b8a7c863","Directed","false"
"886d3f93","Access_Type","Write"
"03e88958","Access_Type","Write"
"9430392b","Access_Type","Write"
