"ID","Type","Name","Documentation","Source","Target","Specialization"
"ee023999-6a14-4de3-8c3e-d4925a013eeb","AggregationRelationship","","","c841f578-6158-41ba-955c-f251268a4f71","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1",""
"2f50f5fe-814b-4bca-a1e5-68e2de7cbdac","AggregationRelationship","","","c841f578-6158-41ba-955c-f251268a4f71","be423e9c-0212-4c12-9316-720ca6bbab36",""
"62d60bff-cea6-4fba-8c43-b66fe72436fd","AggregationRelationship","","","c841f578-6158-41ba-955c-f251268a4f71","8f99e2c4-79e4-45c6-9b82-ea9961ddcb8c",""
"07534427-6fe3-43e3-8636-3d20825b6c97","AggregationRelationship","","","c841f578-6158-41ba-955c-f251268a4f71","7259503e-686d-46bd-85b3-e1e5d08e90e3",""
"b7f69e7a-e826-4fc8-8fb7-d7801b35c1ee","AssignmentRelationship","","","f93e2c08-bfaa-40ca-b5f3-3b0fd8dd9038","41581f5f-1cde-429e-ab17-59d7b355a142",""
"d6bd2f20-5b80-4085-9438-480a1a56a1e1","AssignmentRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","32a12b8d-7d7a-4643-9670-510d873d4b79",""
"1f964cab-956e-4664-b651-69aff6a6b095","AssignmentRelationship","","","570b2ee1-f383-4bc2-9ba9-4988c5dcbc5d","4cd2b942-cd9f-438e-97d5-3f88bf0a8ecc",""
"ccd948ee-91d5-4c9c-9622-9aceca7ea485","AssignmentRelationship","","","570b2ee1-f383-4bc2-9ba9-4988c5dcbc5d","41c49de8-64ca-402a-ac1e-f6c577cab306",""
"fa18ea89-8ab3-4074-b286-f81f7d3e9076","AssignmentRelationship","","","82079e56-58fc-44bd-9072-b94fcf147039","925c587d-d544-4222-bd8c-0ca30b4cb3c2",""
"8cfda0f6-bdc5-4433-904e-c101791fdb05","AssignmentRelationship","","","16590605-1632-4e4e-8e2a-db811ebc45eb","39ed8679-594a-410b-bbc4-1a6450af0ab8",""
"0810f3ea-231c-4fe1-9828-9b6dd5ef8bf4","AssignmentRelationship","","","9102ce16-f6cc-4cdd-9399-799d0e600751","a56ecb6f-81f5-47d1-909b-b2fa7793cea4",""
"481bfd20-e7e3-436a-8450-25c71dc37ce1","AssignmentRelationship","","","6bcbba9f-c211-4be4-a32e-22784fd61bbe","7f4e56b7-b94c-4f89-b339-3c4a55fd9f62",""
"a5b061fe-8b34-4fd5-8260-7cbcfffcd20a","AssignmentRelationship","","","16590605-1632-4e4e-8e2a-db811ebc45eb","b3feba77-fd33-4940-9a6c-f7c04075c17f",""
"90309da6-0266-4999-8e59-eb66d274da43","AssignmentRelationship","","","c841f578-6158-41ba-955c-f251268a4f71","da91e25e-c346-4592-92b7-18b92a8e0fdd",""
"018fbc40-22b5-4d0c-9a6c-590dcceaf6fd","AssignmentRelationship","","","9844d3bb-997f-4cad-9f3a-0b4497848d9b","14171f6e-d259-4a02-94ec-75e79684e717",""
"897f4a71-a09f-4d89-90d0-2e013b76fe70","AssignmentRelationship","","","5021bf59-b9f3-4352-a568-444921675e3f","14171f6e-d259-4a02-94ec-75e79684e717",""
"f3762acb-54af-4a16-84be-55493d9d96fb","AssignmentRelationship","","","ed3d7cb1-dc0a-4690-83bc-04643c271800","14171f6e-d259-4a02-94ec-75e79684e717",""
"1a46a053-243c-454d-ba00-a8c42d4f46c3","AssignmentRelationship","","","ed3d7cb1-dc0a-4690-83bc-04643c271800","41581f5f-1cde-429e-ab17-59d7b355a142",""
"e3961582-9dc9-4442-ac96-e77793bb7320","AssignmentRelationship","","","ed3d7cb1-dc0a-4690-83bc-04643c271800","05a7689d-6f50-45dc-9853-3ca502dffa7a",""
"c58157eb-3d96-4261-8e53-2c68e55284f6","AssignmentRelationship","","","ed3d7cb1-dc0a-4690-83bc-04643c271800","a56ecb6f-81f5-47d1-909b-b2fa7793cea4",""
"e4b24ef0-f5ef-43d7-9d2d-6185c0b71e43","AssignmentRelationship","","","ed3d7cb1-dc0a-4690-83bc-04643c271800","9cc34264-1384-4acb-97c9-a13a3f668a2a",""
"4171d386-e2a8-4015-8dcd-f7e32d300eb8","AssignmentRelationship","","","82079e56-58fc-44bd-9072-b94fcf147039","a56ecb6f-81f5-47d1-909b-b2fa7793cea4",""
"d45314e6-e608-4e57-b21c-139d47f49d79","AssignmentRelationship","","","43e484fd-3f48-4299-a1eb-5904706a251c","ba135ecf-4b07-43e6-a6b2-467b67f8c146",""
"1de87481-71ab-4913-8e61-f4b94e11a3d2","AssignmentRelationship","","","43e484fd-3f48-4299-a1eb-5904706a251c","034a1348-743a-4fd7-a25b-94fcc2669a4a",""
"b7cb354d-1178-4491-ad79-3e66f41bbba0","AssignmentRelationship","","","ed3d7cb1-dc0a-4690-83bc-04643c271800","de019533-b8bd-4fab-82f8-6d64740f0ab8",""
"a248a3b1-4b1c-4057-a383-e55021e96f77","AssignmentRelationship","","","4f8d229a-276f-4dfb-875b-d1023d962117","b7508c0d-dfb5-488f-8bc5-288ff0c29002",""
"b28e25f1-4d98-42d1-b7a8-8e0c2a6fcc9c","AssignmentRelationship","","","efef4d94-62a2-47b4-b7a7-364d20c38cb2","7fca9f6a-67be-453e-91b4-e081d3c067c7",""
"d4ea6ace-9fce-478c-9ad1-736db837fb57","AssignmentRelationship","","","da59ac93-b2b2-4439-8927-d4b40bd63356","7fca9f6a-67be-453e-91b4-e081d3c067c7",""
"a521ba1b-366a-4af4-8366-559e75e913c9","AssignmentRelationship","","","82079e56-58fc-44bd-9072-b94fcf147039","68da451f-4c47-493b-9476-8049c3215f9c",""
"95872488-2fe7-4cb0-810a-d628522a6c5d","AssignmentRelationship","","","ed3d7cb1-dc0a-4690-83bc-04643c271800","615f34bd-b57d-47fa-a8dc-093df165100e",""
"98170358-7180-4ce2-a5de-ccd77a07d46a","CompositionRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","570b2ee1-f383-4bc2-9ba9-4988c5dcbc5d",""
"f8e6034f-2864-40ed-b521-dd4d00bf8fb4","CompositionRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","8f4aa134-d21e-4869-bd0f-b6f117082201",""
"2e8593c9-3db2-4638-b28d-3077d082c5c2","CompositionRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","666909b3-ae5f-4068-a0a2-50171af9a71f",""
"0eeb1e8b-39e1-4944-a688-18ac4afe0032","CompositionRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","da59ac93-b2b2-4439-8927-d4b40bd63356",""
"ff8662b8-c038-48e3-aff9-b60f7cd8d842","CompositionRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","82079e56-58fc-44bd-9072-b94fcf147039",""
"5132468f-8bc7-4f7e-8b40-3a747370a1e9","CompositionRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","9102ce16-f6cc-4cdd-9399-799d0e600751",""
"c427ed93-853d-414d-809b-530289c2cea1","CompositionRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","16590605-1632-4e4e-8e2a-db811ebc45eb",""
"fc0dc705-fa76-48da-b2c5-8420acfd04ec","CompositionRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","ed3d7cb1-dc0a-4690-83bc-04643c271800",""
"000f6c01-2dbf-4a26-a22a-d1c989270569","CompositionRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","8f99e2c4-79e4-45c6-9b82-ea9961ddcb8c",""
"d381a1fd-88ec-4e15-806a-5714134f371d","CompositionRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","6bcbba9f-c211-4be4-a32e-22784fd61bbe",""
"0e3788bd-0ac4-40bd-b18a-663a93d14b21","CompositionRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","9844d3bb-997f-4cad-9f3a-0b4497848d9b",""
"db89a069-0c35-47f7-9e12-d1271eeb22b7","CompositionRelationship","","","f93e2c08-bfaa-40ca-b5f3-3b0fd8dd9038","4f8d229a-276f-4dfb-875b-d1023d962117",""
"63ce17d2-ad1b-44c1-b6be-fe50bfb6b7cf","CompositionRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","43e484fd-3f48-4299-a1eb-5904706a251c",""
"26091f86-ca48-480a-a349-ae4025449185","CompositionRelationship","","","ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","6bcbba9f-c211-4be4-a32e-22784fd61bbe",""
"acb6ebfa-80cf-4789-80f0-780017d79be4","CompositionRelationship","","","5b8e7473-3300-4c17-91a5-b8fa9bf0d6e1","c8aaf790-fd70-423e-bfab-e7369f35e169",""
"fab269ca-c25f-4a50-ba09-86becb1f8c7a","CompositionRelationship","","","5b8e7473-3300-4c17-91a5-b8fa9bf0d6e1","c144fb16-f420-4743-b439-5f7538e44629",""
"b1f884e6-55d9-4478-98a8-9ab5801018b8","CompositionRelationship","","","5b8e7473-3300-4c17-91a5-b8fa9bf0d6e1","65c657ab-f800-4bd5-bcd1-1240aa069b12",""
"f855fe99-45ba-4e62-b50f-c1c0287e67ad","CompositionRelationship","","","37d338fc-d55f-4386-9c57-c4868a6fd9ee","0cddee64-9511-4a69-a341-51f3833d1799",""
