"ID","Type","Name","Documentation","Specialization"
"6efc8968-6505-4e94-97b7-ba31edb34847","ArchimateModel","(new model)","",""
"138958c2-d61e-4883-89a3-8fd3a5cdcbea","BusinessActor","Business Actor","",""
"3ea538f1-ee77-4ffe-8e1e-f232c864feef","BusinessActor","Cliente","",""
"4a7544f0-8f23-465c-af16-5e4321cd1bb3","BusinessRole","","",""
"b5b55c4c-8133-4b0f-a1ca-f83c37bc8cbf","ApplicationCollaboration","Application Collaboration","",""
"c841f578-6158-41ba-955c-f251268a4f71","ApplicationCollaboration","Execução de Segura de Pagamentos  / Cobranças","",""
"9e0e2a36-26d9-4dc1-a349-2563f4f0cf9a","ApplicationComponent","Application Component","",""
"7259503e-686d-46bd-85b3-e1e5d08e90e3","ApplicationComponent","BAIK-API","",""
"f93e2c08-bfaa-40ca-b5f3-3b0fd8dd9038","ApplicationComponent","BAIK-APP","",""
"2f510801-59cb-485c-bbe8-57edaaec6ed7","ApplicationComponent","BAIK-APP-PRO","",""
"b1f971ee-56a3-4fae-9ea8-a7c8cb6358ea","ApplicationComponent","BAIK-BICA-APP","",""
"5021bf59-b9f3-4352-a568-444921675e3f","ApplicationComponent","BAIK-CRM","",""
"ab20b596-fcc5-4b71-bd4e-df6aa96a4fd1","ApplicationComponent","BAIK-ERP","",""
"be423e9c-0212-4c12-9316-720ca6bbab36","ApplicationComponent","BAIK-TAXAÇÃO","",""
"794e3ff6-3ff9-4a2a-ad26-67fbc8dfda73","ApplicationInterface","","",""
"9844d3bb-997f-4cad-9f3a-0b4497848d9b","ApplicationInterface","Alteração de Condições de Seriviço","",""
"6481725e-180a-4afa-b28f-a5b0ad9ea9f8","ApplicationInterface","Alteração de Condições de Seriviço (copy)","",""
"4a9158df-dbe6-4ee1-a828-8e3bdbf871b7","ApplicationInterface","Application Interface","",""
"9102ce16-f6cc-4cdd-9399-799d0e600751","ApplicationInterface","Ativação","",""
"c2c4d392-d7af-4201-badc-a623315fd85f","ApplicationInterface","Ativação (copy)","",""
"6bcbba9f-c211-4be4-a32e-22784fd61bbe","ApplicationInterface","Avaliação de Experiência","",""
"ee495a11-ab4b-412d-b4c2-32e4d5a31224","ApplicationInterface","BAIK-API","",""
"efef4d94-62a2-47b4-b7a7-364d20c38cb2","ApplicationInterface","BAIK-MEDIAÇÃO","",""
"16590605-1632-4e4e-8e2a-db811ebc45eb","ApplicationInterface","Bloqueio / Desbloqueio da BICA","",""
"43e484fd-3f48-4299-a1eb-5904706a251c","ApplicationInterface","Contacto o utilizador","",""
"da59ac93-b2b2-4439-8927-d4b40bd63356","ApplicationInterface","Dados da utilização da BICA","",""
"50b055a6-a436-4b80-8e35-e07fd6b548f9","ApplicationInterface","Desativação (copy)","",""
"ed3d7cb1-dc0a-4690-83bc-04643c271800","ApplicationInterface","Gestão da conta do cliente","",""
"8f99e2c4-79e4-45c6-9b82-ea9961ddcb8c","ApplicationInterface","Interface Bancária","",""
"570b2ee1-f383-4bc2-9ba9-4988c5dcbc5d","ApplicationInterface","Interface de Dados do Cliente","",""
"8f4aa134-d21e-4869-bd0f-b6f117082201","ApplicationInterface","Interface de Levantamento e Devoluçao","",""
"666909b3-ae5f-4068-a0a2-50171af9a71f","ApplicationInterface","Interface de Monitorização da BICA","",""
"82079e56-58fc-44bd-9072-b94fcf147039","ApplicationInterface","Registo","",""
"4f8d229a-276f-4dfb-875b-d1023d962117","ApplicationInterface","UI","",""
"14171f6e-d259-4a02-94ec-75e79684e717","ApplicationService","Alteração da Modalidade de Pagamento","",""
"05a7689d-6f50-45dc-9853-3ca502dffa7a","ApplicationService","Alteração de outras condições do serviço","",""
"aae36c6e-9b2f-4358-8750-75c9fe97d83a","ApplicationService","Application Service","",""
"a56ecb6f-81f5-47d1-909b-b2fa7793cea4","ApplicationService","Ativação da conta do cliente","",""
"c8aaf790-fd70-423e-bfab-e7369f35e169","ApplicationService","Ativação da conta do cliente","",""
"46459f17-59d0-477c-abd9-b654d73e43c2","ApplicationService","Ativação da conta do cliente (copy)","",""
"7f4e56b7-b94c-4f89-b339-3c4a55fd9f62","ApplicationService","Avaliar Experiência","",""
"39ed8679-594a-410b-bbc4-1a6450af0ab8","ApplicationService","Bloquear / Desbloquear a Bica","",""
"c144fb16-f420-4743-b439-5f7538e44629","ApplicationService","Bloqueio da BICA","",""
"0cddee64-9511-4a69-a341-51f3833d1799","ApplicationService","Bloqueio da BICA (copy)","",""
"615f34bd-b57d-47fa-a8dc-093df165100e","ApplicationService","Consultar dados do cliente","",""
"de019533-b8bd-4fab-82f8-6d64740f0ab8","ApplicationService","Consultar Histórico","",""
"ba135ecf-4b07-43e6-a6b2-467b67f8c146","ApplicationService","Contactar utilizador via email","",""
"034a1348-743a-4fd7-a25b-94fcc2669a4a","ApplicationService","Contactar utilizador via sms","",""
"41581f5f-1cde-429e-ab17-59d7b355a142","ApplicationService","Desativação da conta do cliente","",""
"18f17d1b-0d4e-40f1-8385-f62db23f318b","ApplicationService","Desativação da conta do cliente (copy)","",""
"b27d26b5-2e47-4287-b86e-f8d3cc0bad3f","ApplicationService","Desbloqueio da BICA","",""
"34c84dbe-840b-4c88-8f16-04562d439196","ApplicationService","Desbloqueio da BICA (copy)","",""
"d2b72851-3949-4eeb-b1b3-bf6b3a197c61","ApplicationService","GatewayBank","",""
"32a12b8d-7d7a-4643-9670-510d873d4b79","ApplicationService","Guardar perfis de clientes","",""
"b7508c0d-dfb5-488f-8bc5-288ff0c29002","ApplicationService","Interação com utilizador","",""
"b3feba77-fd33-4940-9a6c-f7c04075c17f","ApplicationService","Levantamento / Devolução da BICA","",""
"7fca9f6a-67be-453e-91b4-e081d3c067c7","ApplicationService","Monitorização do uso da bica","",""
"9d2fea41-1210-45e1-aaed-9e36f2a1664e","ApplicationService","Realizar Pagamentos (copy)","",""
"b2f62175-4372-489d-94af-83c213c486e1","ApplicationService","Realizar Pagamentos (copy)","",""
"da91e25e-c346-4592-92b7-18b92a8e0fdd","ApplicationService","Realizar Pagamentos/Devoluções","",""
"925c587d-d544-4222-bd8c-0ca30b4cb3c2","ApplicationService","Registo do Cliente","",""
"9cc34264-1384-4acb-97c9-a13a3f668a2a","ApplicationService","Registo do Cliente","",""
"65c657ab-f800-4bd5-bcd1-1240aa069b12","ApplicationService","Registo do cliente","",""
"1d2e79ad-d727-4447-8046-de981d83999d","ApplicationService","Registo do cliente (copy)","",""
"13350305-abcf-436d-8fce-59050b965913","ApplicationService","Registo no Cliente Particular (copy)","",""
"41c49de8-64ca-402a-ac1e-f6c577cab306","ApplicationService","Validação de Informação","",""
"4cd2b942-cd9f-438e-97d5-3f88bf0a8ecc","ApplicationService","Verficar Informação do Utilizador","",""
"68da451f-4c47-493b-9476-8049c3215f9c","ApplicationService","Verificação da existencia de registo","",""
