"ID","Type","Name","Documentation","Source","Target","Specialization"
"5ebf2556","AccessRelationship","","","3a40b061","1a90f995",""
"77c39ba0","AccessRelationship","","","dd55506a","632410fa",""
"f9cd10c3","AccessRelationship","","","857b132a","632410fa",""
"971c644e","AccessRelationship","","","6217a027","39ee67fa",""
"045a593b","AccessRelationship","","","d135dd91","55e301e4",""
"a171bcc0","AccessRelationship","","","d135dd91","89dc4fdc",""
"1762cdcf","AccessRelationship","","","3a40b061","55e301e4",""
"bf2e16e1","AccessRelationship","","","623047f0","bc26c98c",""
"18a77116","AccessRelationship","","","623047f0","6d64915f",""
"29bdad27","AccessRelationship","","","623047f0","b029f260",""
"54e39a9b","AccessRelationship","","","262b9e5e","3a08d279",""
"c91b8363","AccessRelationship","","","e62239cc","632410fa",""
"c574227c","AccessRelationship","","","4287ac38","9ae078ad",""
"2188b842","AccessRelationship","","","513aee98","9ae078ad",""
"af463553","AggregationRelationship","","","a376dd85","d9ec89ba",""
"855bf3f3","AggregationRelationship","","","a376dd85","7f247411",""
"707131a0","AggregationRelationship","","","a376dd85","6243e62e",""
"b3edc403","AggregationRelationship","","","a376dd85","76102529",""
"f0848ecb","AggregationRelationship","","","a376dd85","2a4d3e81",""
"8c0d46c9","AggregationRelationship","","","408c79e1","bf598e4f",""
"8ffa17f9","AggregationRelationship","","","408c79e1","ab7229ff",""
"9d2c836d","AggregationRelationship","","","408c79e1","6464f50a",""
"d5c74ffb","AggregationRelationship","","","408c79e1","d4b8a339",""
"4ae05a39","AggregationRelationship","","","408c79e1","b153cf13",""
"11746624","AggregationRelationship","","","408c79e1","d00344f1",""
"64382144","AggregationRelationship","","","bc26c98c","632410fa",""
"5f320b61","AggregationRelationship","","","bc26c98c","39ee67fa",""
"1b6d95d1","AggregationRelationship","","","29ae5eb3","993d8be0",""
"ecbb6ed7","AggregationRelationship","","","4ad61704","bd0d1d60",""
"f931042f","AggregationRelationship","","","4ad61704","993d8be0",""
"b89a99cb","AggregationRelationship","","","4ad61704","964fb689",""
"54b993c8","AggregationRelationship","","","b029f260","1f7b2c48",""
"ecc3d753","AggregationRelationship","","","bc26c98c","622af742",""
"2829c42d","AggregationRelationship","","","bc26c98c","b3c6844a",""
"3dfd33a6","AggregationRelationship","","","b029f260","8275c8cb",""
"aeba7098","AggregationRelationship","","","bc26c98c","c4ee21a6",""
"ce85bbbf","AggregationRelationship","","","4ad61704","132bd10c",""
"8cbd2e12","AggregationRelationship","","","4ad61704","c60c08aa",""
"fcd2b542","AggregationRelationship","","","bc26c98c","55e301e4",""
"bed11186","AggregationRelationship","","","e815d8f7","3b7222a7",""
"a2cb2e0b","AggregationRelationship","","","dcc26e13","89dc4fdc",""
"88a12d12","AggregationRelationship","","","dd55506a","f65bfb58",""
"c4851436","AggregationRelationship","","","c93ba157","1a90f995",""
"9408ddd8","AggregationRelationship","","","ebf4fc02","993d8be0",""
"fea90460","AggregationRelationship","","","81d7c25f","993d8be0",""
"8da544b2","AggregationRelationship","","","23b91914","993d8be0",""
"a9631e2b","AggregationRelationship","","","1d96b8a0","993d8be0",""
"1b78e06e","AggregationRelationship","","","6ca248aa","993d8be0",""
"775cc77e","AggregationRelationship","","","f648237a","262b9e5e",""
"38a0124d","AggregationRelationship","","","f648237a","54f2723b",""
"efa4aedc","AggregationRelationship","","","f648237a","e1ec8ca4",""
"55e62c46","AggregationRelationship","","","f648237a","777b0e9f",""
"8ab107fc","AggregationRelationship","","","767ff48d","e808f371",""
"170071f1","AggregationRelationship","","","4ad61704","623047f0",""
"77b565b2","AggregationRelationship","","","82d11223","67416cf0",""
"cc9e2af4","AggregationRelationship","","","0ba3d69d","e76922c5",""
"182e68f1","AggregationRelationship","","Iedere onderwijslocatie hoort bij één onderwijsinstelling","356abcdb","8e5aa6d5",""
"c356b4b6","AggregationRelationship","","Iedere onderwijslocatie heeft één of meer adressen.","8e5aa6d5","ec850188",""
"f750a743","AggregationRelationship","","","bce03cb1","dc774fd1",""
"f4061b92","AggregationRelationship","","","dc774fd1","b8fd278a",""
"da5967fc","AggregationRelationship","","","dc923fd1","c7a24b7a",""
"69236926","AggregationRelationship","","","c7a24b7a","823f94c9",""
"1674777c","AggregationRelationship","","","823f94c9","ec850188",""
"d6d4638e","AggregationRelationship","","","1a633269","630701f0",""
"5998ef99","AggregationRelationship","","","a0410590","1a633269",""
"c51125fb","AggregationRelationship","","","be5bd0ff","a6be20c1",""
"67b1116a","AggregationRelationship","","","7a33345a","33e467e8",""
"5d83f82c","AggregationRelationship","","","87c6a1c6","cd60241e",""
"0a8da09d","AggregationRelationship","","","2d78cb51","becc3e7d",""
"7293c33f","AggregationRelationship","","","2d78cb51","12952e19",""
"822af440","AggregationRelationship","","","2d78cb51","e773372d",""
"c8fdc2eb","AggregationRelationship","","","031ff04c","42c6b561",""
"c96dea2c","AggregationRelationship","","","031ff04c","29c9a509",""
"c21c820a","AggregationRelationship","","","7327f74f","3395d25f",""
"17bf3b2e","AggregationRelationship","","","7327f74f","b202d335",""
"6fe36c9a","AggregationRelationship","","","7327f74f","5a0908bb",""
"0023b778","AggregationRelationship","","","7327f74f","650ca635",""
"1bdd381d","AggregationRelationship","","","7327f74f","8fbf7f1e",""
"1bbc172a","AggregationRelationship","","","7327f74f","60454e76",""
"272407ce","AggregationRelationship","","","7327f74f","24e2125f",""
"e8ff28b5","AggregationRelationship","","","2d78cb51","ae31ddc3",""
"982f455b","AggregationRelationship","","","4caaa846","e815d8f7",""
"32c76855","AssignmentRelationship","","","9268b46b","cd60241e",""
"f4db8f1e","AssignmentRelationship","","","e815d8f7","5d974b00",""
"4d50ba2c","AssignmentRelationship","","","97f717eb","4f03ce78",""
"a4b77a57","AssignmentRelationship","","","e815d8f7","d187040e",""
"289a7dcb","AssignmentRelationship","","","e815d8f7","8954e0f3",""
"40f87d3d","AssignmentRelationship","","","2520aabb","d41f06a6",""
"771e86e6","AssignmentRelationship","","","602a5ec8","f774cac7",""
"61a0d329","AssignmentRelationship","","","9268b46b","0279c9b2",""
"4ec2b005","AssignmentRelationship","","","e815d8f7","dfe420cc",""
"e18b4ca2","AssignmentRelationship","","","2520aabb","250182b3",""
"021f1325","AssignmentRelationship","","","e815d8f7","19002ff1",""
"acce2e1d","AssignmentRelationship","","","2d78cb51","9ffdf509",""
"9c299a81","AssignmentRelationship","","","7163e205","99f3b62b",""
"0beb10e2","AssignmentRelationship","","","7be29e58","4cf48d7f",""
"812072e7","AssignmentRelationship","","","d13b3e27","e41a564c",""
"76231c80","AssignmentRelationship","","","7be29e58","8ee88e20",""
"2bb40734","AssignmentRelationship","","","c5e53cfd","8ee88e20",""
"94b71c59","AssignmentRelationship","","","d0fbf4e6","8ee88e20",""
"a1c34e62","AssignmentRelationship","","","fc0db4ca","8ee88e20",""
"5a047faf","AssignmentRelationship","","","010d7adb","8ee88e20",""
"2a137b23","AssignmentRelationship","","","29680618","8ee88e20",""
"191f4841","AssignmentRelationship","","","139881fc","767ff48d",""
"f7525eec","AssignmentRelationship","","","b40f189a","8ee88e20",""
"550ad020","AssignmentRelationship","","","c5e53cfd","edccc0aa",""
"bce5a32a","AssignmentRelationship","","","fc0db4ca","ecb698e1",""
"f9957ddb","AssignmentRelationship","","","fc0db4ca","d044be30",""
"2e95ea02","AssignmentRelationship","","","010d7adb","75ff89e9",""
"04706ba3","AssignmentRelationship","","","becc3e7d","23b91914",""
"bc8bb51a","AssignmentRelationship","","","12952e19","4ad61704",""
"8eeb041a","AssignmentRelationship","","","e773372d","bbc30b59",""
"11ae7fbb","AssignmentRelationship","","","e773372d","4ad61704",""
"cfc73096","AssignmentRelationship","","","12952e19","bbc30b59",""
"7b1095f2","AssignmentRelationship","","","d87dd761","89e67db7",""
"7893bce8","AssignmentRelationship","","","55147084","3a72d7d5",""
"36faaa6f","AssignmentRelationship","","","55147084","a6729cee",""
"d6980c71","AssignmentRelationship","","","513aee98","d1937fdc",""
"add3f430","AssignmentRelationship","","","4287ac38","ed5c21c7",""
"2713d8c8","AssignmentRelationship","","","ae31ddc3","0b1ba129",""
"45695b0c","AssignmentRelationship","","","92ac334d","a6729cee",""
"478047af","AssignmentRelationship","","","4287ac38","3a72d7d5",""
"034c6036","AssociationRelationship","","","11fd1489","87c6a1c6",""
"68494df7","AssociationRelationship","","","97f717eb","5b9152fd",""
"500ee4cc","AssociationRelationship","","","a6d3937f","ce82150d",""
"9e6d039e","AssociationRelationship","","","5b9152fd","af6c3041",""
"c4ef30d4","AssociationRelationship","","","b89cecf8","065ea69c",""
"2776e3d0","AssociationRelationship","","","b202d335","31402c43",""
"4e149655","AssociationRelationship","","","31402c43","065ea69c",""
"e01db66f","AssociationRelationship","","","31402c43","a4f1da44",""
"85cff8aa","AssociationRelationship","","","31402c43","4daec0bd",""
"dc3bd60f","AssociationRelationship","","","31402c43","06d816a2",""
"1ee004a9","AssociationRelationship","","","31402c43","0e2c14b0",""
"ac73e9b7","AssociationRelationship","","","6ec9f90a","0de9a9ab",""
"cf84a2d6","AssociationRelationship","","Iedere onderwijsinstelling wordt bestuurd door één rechtspersoon.","356abcdb","be5bd0ff",""
"1c00add0","AssociationRelationship","","","8e5aa6d5","9813f968",""
"cd88e012","AssociationRelationship","","","1a633269","9813f968",""
"7cc63ff3","AssociationRelationship","","","9b0a5476","2447a709",""
"cf9e65b6","AssociationRelationship","","","2447a709","1a633269",""
"ffb60b1c","AssociationRelationship","","","57e75836","dc774fd1",""
"3e23d5dd","AssociationRelationship","","","627fb26b","613017d3",""
"7f2447b2","AssociationRelationship","","","5245549f","613017d3",""
"60b429d7","AssociationRelationship","","","ec850188","b8fd278a",""
"5b061411","AssociationRelationship","","","356abcdb","f7bfe534",""
"ec93f377","AssociationRelationship","","","8e5aa6d5","f7bfe534",""
"a87b2d5f","AssociationRelationship","","","356abcdb","7a33345a",""
"3806ff79","AssociationRelationship","","","6bb44355","864329bc",""
"4eebe452","AssociationRelationship","","","6bb44355","75f6e515",""
"564fc0c7","AssociationRelationship","","","bc141a23","2447a709",""
"4c96d367","AssociationRelationship","","","b2b49ab5","2447a709",""
"5750a013","AssociationRelationship","","","b248b740","2447a709",""
"a157dc7c","AssociationRelationship","","","9b0a5476","71edce0a",""
"9628a907","AssociationRelationship","","","9b0a5476","f562fef5",""
"55f3f0d8","AssociationRelationship","","","be5bd0ff","f7bfe534",""
"f768f454","AssociationRelationship","","","cd19a07c","9ae078ad",""
"0aa39896","RealizationRelationship","","","c5e53cfd","8e5fa8c8",""
"3ff25f52","RealizationRelationship","","","c5e53cfd","fbea2f9b",""
"057e395e","RealizationRelationship","","","4287ac38","49d71516",""
"a8d6cbca","RealizationRelationship","","","abbb9a87","ed72ec78",""
"f8903d14","RealizationRelationship","","","4287ac38","3e74a0a8",""
"295cf9d5","RealizationRelationship","","","4287ac38","2e874e8d",""
"256e1d00","ServingRelationship","","","cd60241e","4caaa846",""
"63d27ea9","ServingRelationship","","","f186024f","2a4d3e81",""
"dcca6627","ServingRelationship","","","dd55506a","d9ec89ba",""
"d2c5f46c","ServingRelationship","","","0d2a755a","6243e62e",""
"a9bb7ecd","ServingRelationship","","","00892d2f","76102529",""
"2e598f61","ServingRelationship","","","dd55506a","7f247411",""
"4e9931a0","ServingRelationship","","","25db3656","ab7229ff",""
"ed50e825","ServingRelationship","","","e62239cc","d4b8a339",""
"b5299034","ServingRelationship","","","857b132a","d00344f1",""
"a5e0c939","ServingRelationship","","","6217a027","bf598e4f",""
"97465ba5","ServingRelationship","","","dd55506a","b153cf13",""
"ff43f816","ServingRelationship","","","3a40b061","6464f50a",""
"0582b414","ServingRelationship","","","5d974b00","8716b108",""
"0f1e68c1","ServingRelationship","","","4f03ce78","8716b108",""
"bdf69098","ServingRelationship","","","d187040e","8716b108",""
"4f1d8c45","ServingRelationship","","","8954e0f3","8716b108",""
"8f7b2fc3","ServingRelationship","","","d41f06a6","8716b108",""
"ea116aa8","ServingRelationship","","","f774cac7","8716b108",""
"24a4d2d4","ServingRelationship","","","0279c9b2","4caaa846",""
"692cacf7","ServingRelationship","","","dfe420cc","8716b108",""
"3ae019d4","ServingRelationship","","","250182b3","8716b108",""
"c64cbfe7","ServingRelationship","","","66e384f5","4ad61704",""
"70074eb5","ServingRelationship","","","9ffdf509","720e2bf4",""
"7f42d769","ServingRelationship","","","19002ff1","720e2bf4",""
"df9acf43","ServingRelationship","","","c6d4e7db","720e2bf4",""
"232bc2fb","ServingRelationship","","","dd55506a","650ca635",""
"21cb3f7d","ServingRelationship","","","f65bfb58","eb75ff28",""
"622288b9","ServingRelationship","","","99f3b62b","720e2bf4",""
"c36cfabd","ServingRelationship","","","9dc257fd","720e2bf4",""
"e3394d86","ServingRelationship","","","cb4c5ecd","720e2bf4",""
"095ccc1d","ServingRelationship","","","3c39cc40","720e2bf4",""
"807e4a02","ServingRelationship","","","4cf48d7f","a38e93eb",""
"5c4e24f5","ServingRelationship","","","edccc0aa","331558a4",""
"0917c28d","ServingRelationship","","","4cf48d7f","beb02ebd",""
"0517298c","ServingRelationship","","","4cf48d7f","c4af4c09",""
"0792d586","ServingRelationship","","","4cf48d7f","3120d833",""
"13d832d6","ServingRelationship","","","16381099","7e2d65c3",""
"1ade623c","ServingRelationship","","","be0482b5","7e2d65c3",""
"6488503f","ServingRelationship","","","385c227d","7e2d65c3",""
"b9783345","ServingRelationship","","","376c0a8b","7e2d65c3",""
"564ff4c7","ServingRelationship","","","e4c50fac","7e2d65c3",""
"a9783a74","ServingRelationship","","","a2b139ef","7e2d65c3",""
"e31154b6","ServingRelationship","","","e507a847","7e2d65c3",""
"35bbf995","ServingRelationship","","","83d57ea3","7e2d65c3",""
"567082cc","ServingRelationship","","","e41a564c","beb02ebd",""
"b624153c","ServingRelationship","","","99f3b62b","7e2d65c3",""
"7cfccfd0","ServingRelationship","","","8ee88e20","993d8be0",""
