"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-81afcc46","AccessRelationship","","","id-3f065baa","id-7696a2ad",""
"id-57999e58","AccessRelationship","","","id-6f1519ec","id-4ccb0f68",""
"id-449b2852","AccessRelationship","","","id-91b8e4a7","a6dbba92",""
"id-66f3a33f","AccessRelationship","","","id-669f12b5","id-7696a2ad",""
"e8218240","AccessRelationship","","","id-2818ceed","id-4ccb0f68",""
"id-5c387cfc","AccessRelationship","","","id-2818ceed","a6dbba92",""
"id-5a6daad8","AssignmentRelationship","","","id-2818ceed","id-577061fc",""
"c9f6fdc3","AssignmentRelationship","","","id-2818ceed","id-155ff389",""
"ea754462","AssignmentRelationship","","","id-24d7ac75","bf0f3040",""
"ae0aa2ee","AssignmentRelationship","","","id-24d7ac75","id-8245321c",""
"id-14b1dfb8","AssignmentRelationship","","","id-59f74c73","id-1b42554a",""
"id-8996fd39","AssignmentRelationship","","","id-59f74c73","id-5d38b315",""
"id-9ad1c31c","AssignmentRelationship","","","id-24d7ac75","id-3d722fe0",""
"id-5e7bdc34","AssignmentRelationship","","","id-59f74c73","e8f82322",""
"id-55a63b9b","AssociationRelationship","","","id-7696a2ad","a86e713c",""
"id-10953d1a","AssociationRelationship","","","id-4ccb0f68","id-24d7ac75",""
"id-3ea64654","AssociationRelationship","","","a6dbba92","id-59f74c73",""
"id-2c77525a","AssociationRelationship","","","a86e713c","id-31303aae",""
"id-4ea4410e","AssociationRelationship","","","a86e713c","id-1e584a6d",""
"id-0b17a0b7","AssociationRelationship","","","id-669f12b5","id-51d834bd",""
"id-07eec24e","AssociationRelationship","","","id-669f12b5","id-89e3a25b",""
"id-96c8160b","AssociationRelationship","","","id-669f12b5","id-7696a2ad",""
"b8c58122","CompositionRelationship","","","id-51d834bd","id-3f065baa",""
"id-45c1df04","CompositionRelationship","","","id-577061fc","id-6f1519ec",""
"a1d306e0","CompositionRelationship","","","id-577061fc","id-91b8e4a7",""
"id-274d70d0","CompositionRelationship","","","id-89e3a25b","id-9605e11f",""
"a4d4e66e","CompositionRelationship","","","id-155ff389","id-6ed130d0",""
"id-34114826","CompositionRelationship","","","id-155ff389","id-1998b9d5",""
"id-13c85af0","FlowRelationship","","","id-3d722fe0","id-89e3a25b",""
"id-08a40656","FlowRelationship","","","e8f82322","id-89e3a25b",""
"id-74f220bf","FlowRelationship","","","id-31303aae","id-51d834bd",""
"a309ce75","FlowRelationship","","","id-6f1519ec","bf0f3040",""
"e4ffb5b6","FlowRelationship","","","id-91b8e4a7","id-1b42554a",""
"id-1b2bf88c","FlowRelationship","","","id-9605e11f","id-1e584a6d",""
"c55fc1fa","FlowRelationship","","","id-6ed130d0","id-8245321c",""
"c1b9e43b","FlowRelationship","","","id-1998b9d5","id-5d38b315",""
"id-07ab835e","FlowRelationship","","","id-1e584a6d","id-155ff389",""
"id-752c159d","RealizationRelationship","","","id-2818ceed","a86e713c",""
"id-03f477da","RealizationRelationship","","","id-24d7ac75","id-669f12b5",""
"bc200128","RealizationRelationship","","","id-59f74c73","id-669f12b5",""
"e0353275","ServingRelationship","","","id-51d834bd","id-31303aae",""
"id-6471c893","ServingRelationship","","","id-669f12b5","id-1e584a6d",""
"d1a718de","ServingRelationship","","","id-31303aae","e75c12b1",""
"id-13f55986","ServingRelationship","","","a86e713c","id-669f12b5",""
"da6514e8","ServingRelationship","","","id-24d7ac75","id-2818ceed",""
"id-0af2082f","ServingRelationship","","","id-59f74c73","id-2818ceed",""
