"ID","Type","Name","Documentation","Source","Target","Specialization"
"c7f59b23-437a-4ffc-897d-be310ba501ad","AccessRelationship","","","7b6425e9-3f44-4170-a4cd-e657ebdf3b7e","28199719-8578-46f0-b343-ec49e75f2f14",""
"baa0950a-000f-4193-a619-ad14fe5be4ce","AccessRelationship","","","f35206b1-0692-48d8-bffa-3d6da34cf94e","5712786f-fe39-4d92-8484-8f78c77fa5c1",""
"25989915-085e-4980-98a1-1437e362f53c","AccessRelationship","","","07a81536-dc8b-49c9-b90c-3724f4143afb","7c008aba-c488-453d-9d94-3dcb9212c973",""
"d68243a5-89a9-4d13-9575-bff37ce0b774","AccessRelationship","","","f35206b1-0692-48d8-bffa-3d6da34cf94e","ef603bbb-49f4-4e38-b4d2-28f26d094c11",""
"35bfe273-a0c6-4e39-9b18-bb7de7e567e1","AccessRelationship","","","07a81536-dc8b-49c9-b90c-3724f4143afb","28199719-8578-46f0-b343-ec49e75f2f14",""
"b5cdd239-e47e-4154-83db-5cfeb562f470","AccessRelationship","","","8070759c-dda4-4448-b7b7-2126bb9117a9","4b22719a-4f9d-43d4-85e2-646dfcb92128",""
"331e35a0-3e27-4e32-8cce-83179acf71c5","AccessRelationship","","","3afa788d-53f6-401f-ac78-a18f07745b44","4b22719a-4f9d-43d4-85e2-646dfcb92128",""
"b9cab282-5c4a-458c-b076-6f53cee45932","AccessRelationship","","","8df9eaa6-f49e-496e-bb4c-2fc7878ec1d4","9f73ce25-2b8a-42d7-aabf-399670b024c5",""
"d9a83d10-b951-448e-893c-cec06554e8c7","AccessRelationship","","","f4beb0e1-eb9f-4b08-9c96-8343fee11fe8","9f73ce25-2b8a-42d7-aabf-399670b024c5",""
"737c4feb-1a41-443b-b55d-9ef5ffade144","AssignmentRelationship","","","0a011251-731d-4768-a9b0-b0be9789d7aa","7b6425e9-3f44-4170-a4cd-e657ebdf3b7e",""
"5371219d-4272-45ce-aa15-a7e9f22f6f32","AssignmentRelationship","","","c4e6cc32-5558-416e-ba4d-4b853144867a","d3b8e85e-a741-4f38-811e-3431e4457356",""
"ad7fe630-a4fc-41ad-bc46-55efaebe511d","AssignmentRelationship","","","c4e6cc32-5558-416e-ba4d-4b853144867a","0f18dd63-1504-4c39-8878-be466ea07ea3",""
"e1dc57e0-72d8-4c2d-a8eb-05dd7dd76d56","AssignmentRelationship","","","f35206b1-0692-48d8-bffa-3d6da34cf94e","a0533265-7d2e-4c77-90f9-508a96e26490",""
"edf35b27-bc7c-44ba-aba3-a1d3136b3e99","AssignmentRelationship","","","9f56efd5-510f-4bbc-9821-df46549b2a6e","5712786f-fe39-4d92-8484-8f78c77fa5c1",""
"3507d229-37dd-4c6b-a972-5428152ce916","AssignmentRelationship","","","49a698f4-4ea0-4e75-bd78-236f031e994e","8070759c-dda4-4448-b7b7-2126bb9117a9",""
"fa8a1f1a-0d09-48ae-885c-e5cb86e39ef2","AssociationRelationship","","","5fa98660-33ed-4d73-8cc4-f0ec7c904fa4","cc268913-1ef8-40d1-9f40-e96e488080dd",""
"1f97da8c-95d8-4afa-9174-75cbbca162c5","AssociationRelationship","","","5fa98660-33ed-4d73-8cc4-f0ec7c904fa4","474d305b-39cf-4119-affe-593b78ebcee3",""
"eeb47201-d987-40f2-823c-1aed6477f1b2","AssociationRelationship","","","cc268913-1ef8-40d1-9f40-e96e488080dd","fc357161-005a-46ac-81d5-60f654ce5117",""
"1240af96-f0be-4744-9479-76b8e198c1b7","AssociationRelationship","","","cf92e7a0-8d49-457f-999b-337edf68cba7","0baa98de-38d0-461d-a363-130f17e5221b",""
"24c5a83c-b09f-4a48-adfc-9cbf80a19ca0","AssociationRelationship","","","b4330972-0d01-4543-9028-1d732588e0a9","7053383f-335e-4ccb-8e95-c1d5a6d0829b",""
"0f1ae6a4-8ace-4993-af28-5b226dcabda8","AssociationRelationship","","","9f56efd5-510f-4bbc-9821-df46549b2a6e","7053383f-335e-4ccb-8e95-c1d5a6d0829b",""
"c22f0e3e-9e4f-4fd1-a4f3-8a9cc18cff1f","AssociationRelationship","","","b4330972-0d01-4543-9028-1d732588e0a9","829c01ca-dba6-4fbf-b04f-ad33094e309e",""
"cda7071d-95be-4e27-b2e8-8681af6498c8","AssociationRelationship","Cria","","f35206b1-0692-48d8-bffa-3d6da34cf94e","fc357161-005a-46ac-81d5-60f654ce5117",""
"cb5ab117-612e-4672-8ae0-d93bdafe9086","AssociationRelationship","Cria","","03be0fd4-cb8b-46e7-b89b-87a69acb8ae1","7c008aba-c488-453d-9d94-3dcb9212c973",""
"1347732d-55ae-420c-be78-986f435746bb","AssociationRelationship","Cria","","03be0fd4-cb8b-46e7-b89b-87a69acb8ae1","7c008aba-c488-453d-9d94-3dcb9212c973",""
"9d75b305-f0f5-49af-8797-0f725fe9676c","AssociationRelationship","Cria","","6c5d8f88-c607-4b6c-997d-e6e640970c9c","28199719-8578-46f0-b343-ec49e75f2f14",""
"b8736dcc-6277-41b4-9089-7ae66f8cd6d1","AssociationRelationship","Cria","","91eb591b-c456-4f76-a1f0-f84af8237ec2","fc357161-005a-46ac-81d5-60f654ce5117",""
"a5c5b690-b44b-48af-b687-d34a4adb421e","AssociationRelationship","Cria","","05338db7-764b-4046-b897-2a5a9b4af809","fc357161-005a-46ac-81d5-60f654ce5117",""
"d7060572-002f-4a0a-8fca-22f157c8af53","AssociationRelationship","Cria","","837e7381-21c9-4370-8094-9de865df9d83","9f73ce25-2b8a-42d7-aabf-399670b024c5",""
"5e598adc-4ce9-42f8-839b-f5482dbeb7ae","AssociationRelationship","Cria","","05338db7-764b-4046-b897-2a5a9b4af809","9f73ce25-2b8a-42d7-aabf-399670b024c5",""
"0b3190a7-4e89-4db3-9f2b-09172879ace1","AssociationRelationship","Devolve","","5fa98660-33ed-4d73-8cc4-f0ec7c904fa4","f01de7fc-35dd-4dc9-a98a-2df17bb26fb9",""
"048347ea-a5cf-4fbd-a572-9b15644ed0bd","AssociationRelationship","Possui","","9f56efd5-510f-4bbc-9821-df46549b2a6e","5712786f-fe39-4d92-8484-8f78c77fa5c1",""
"57518da9-13c4-4989-a6be-f8c28c2756e9","CompositionRelationship","","","5f34ed13-b8f4-4e7c-bd8a-9b6b43bfcd4d","0f18dd63-1504-4c39-8878-be466ea07ea3",""
"52514674-b84c-445b-a465-d8ce1d902153","CompositionRelationship","","","5f34ed13-b8f4-4e7c-bd8a-9b6b43bfcd4d","59c6d148-9d03-4f14-a041-d7a99bde76c1",""
"a63716a4-3723-45cc-bcb9-a9e5df329b29","CompositionRelationship","","","5f34ed13-b8f4-4e7c-bd8a-9b6b43bfcd4d","d3b8e85e-a741-4f38-811e-3431e4457356",""
