"ID","Type","Name","Documentation","Specialization"
"3d12e94c","ArchimateModel","10 Layer Supertype","",""
"531d33ca","ApplicationComponent","class 1","",""
"668b5971","ApplicationComponent","class 2","",""
"43796f3b","ApplicationComponent","class 3","",""
"cb9f8aa5","ApplicationComponent","class layer supertype","",""
"d779c83d","Grouping","classes 1","",""
"0d97829f","Grouping","classes 2","",""
"fc7808ac","Grouping","mapper","",""
