"ID","Key","Value"
"id-009d4873-61ee-46d8-bd9b-744b3a920296","Access_Type","Write"
"id-b0d2dffe-9c1e-48a4-864e-ee07f5cc9a3a","Access_Type","Write"
"id-04de62bd-107b-4abf-b59a-5047abc79a5a","Directed","false"
"id-82187ba9-d0a6-47f3-9041-e1833d94e5d3","Directed","false"
"id-1449b1b2-6702-448a-a876-2508411eff6a","Directed","false"
"id-288287ef-8e2e-46d5-9e05-a7674f010cb9","Directed","false"
"id-cf5dad8e-8593-4506-a485-6c44cdb86bbe","Directed","false"
"id-d7d6d3c5-6f05-4190-83a5-18809a484b9f","Access_Type","Read"
"id-4af991ce-c5aa-4b14-9761-4b3150d0c077","Access_Type","Read"
"id-a5e185ed-5170-4dc3-a357-d02e3be214ae","Directed","false"
"id-eea6b73d-78e8-47b2-9cf5-f61a986669af","Directed","false"
"id-7a102bac-2dcd-440e-9676-8b4186d3d11f","Access_Type","Write"
"id-5eec50b0-ca85-4175-8438-832669515add","Access_Type","Write"
"id-3a39a1b3-848c-45d6-a1f4-23d290e6cfdc","Access_Type","Read"
"id-e3295d66-a7eb-443a-b853-de2b8983f9bc","Access_Type","Write"
"id-17c71566-11d8-4131-af2c-d09922c02168","Access_Type","Write"
"id-727bd009-b109-43d2-a760-294d34f08654","Access_Type","Write"
"id-c669a06a-556e-4b06-854e-5f6ba22a6ec3","Access_Type","Write"
"id-4f20ac1d-d3fd-436b-9cbe-7182858aa23a","Access_Type","Read"
"id-2786edcf-ac03-45ce-aff8-b0a3f9af74b0","Access_Type","Write"
"id-baa430b5-5860-49ba-9133-e50743c49c04","Access_Type","Write"
"id-fa99e34f-a68f-4ffa-b7db-463c69c05d14","Access_Type","Write"
"id-67a0355b-71e4-4a03-97b6-9996fc5f4fe5","Access_Type","Write"
"id-7bbd5325-fb14-4180-a69e-332d03642b3a","Access_Type","Write"
"id-4c6093c1-e71c-4f7d-bc0b-b00d67600e18","Access_Type","Write"
"id-b6b4d875-42db-432c-aaaa-2c73a34ea5cb","Access_Type","Write"
"id-85740755-6042-4fbc-b3b8-e70b2bb0e17d","Access_Type","Write"
"id-4273064b-d02b-4cbc-8cb8-d763d22c5ccb","Access_Type","Read"
"id-392026f9-a4ad-4e1a-8d14-0f05a2a1b1fe","Access_Type","Read"
"id-5f77f1b7-026e-4198-b61b-d87b66c2f366","Access_Type","Read"
"id-b91430bb-15d7-4c33-bec3-517973157e35","Access_Type","Read"
"id-4412048a-ec3b-44dd-a81a-e14f439ed955","Access_Type","Write"
"id-b3dc1bd2-6209-41e6-8c15-ab082712af97","Access_Type","ReadWrite"
"id-03741a9b-e756-4beb-83a8-e08be39603dc","Directed","false"
"id-bc8e5290-2f7b-46c0-964c-7e6dd6e95afe","Directed","false"
"id-e4cfcd6b-4845-45f6-8e5d-3a5489c77eee","Access_Type","Write"
"id-8f8665df-1b0e-4e96-bc56-8d42413ca775","Access_Type","Write"
"id-4fa125d7-a899-4403-bb59-1e73c71ef056","Directed","false"
"id-306ec816-9f38-4719-a4ac-0edb3c5391ba","Access_Type","Write"
"id-1ca44f6f-1e26-4963-82f7-c8a8fc21e631","Access_Type","Write"
"id-18b68946-53ba-45d8-bf5a-8415a483fe57","Access_Type","Write"
"id-b7fbcf89-d22d-4317-a712-c1dc93f36dfa","Access_Type","Read"
"id-73b4af35-9ff8-4c77-bc8e-6683ac51ed49","Access_Type","Read"
"id-abb8c06e-71bb-4ec7-aaca-23708432e68d","Access_Type","Read"
"id-9c75eb9a-ce34-470b-8b88-507185a2a8da","Access_Type","Read"
"id-7cbb3ae6-1f7c-4fa8-8860-6731ceeb6f53","Access_Type","Write"
"id-143e112e-ece1-4203-83e0-9d6688fd1e14","Access_Type","Read"
"id-ca477629-482f-4075-9195-f7363799fa91","Access_Type","Read"
"id-aafc64fb-ce2d-4a45-84d2-348165cab074","Access_Type","Read"
"id-d501e428-eb45-4c3a-9662-08930a10510a","Access_Type","Write"
"id-d9e0187d-8e38-4876-97fc-f53e4bf298a7","Access_Type","Write"
"id-2b5c4e09-5587-4d1d-8437-92ee730003fa","Access_Type","Write"
"id-54aff7f0-4e23-4b5f-953c-a7c76e15421b","Access_Type","Write"
"id-4eb4788f-8ed5-4812-a570-dc1b75c7f0aa","Access_Type","Write"
"id-1b5cfaea-29ec-472f-be49-ff2efc5a4fff","Access_Type","Read"
"id-474c05a3-2b73-4a85-8009-e7437de4701d","Access_Type","Read"
"id-42be8561-99d8-40f2-b538-7ca0fff675fb","Access_Type","Read"
"id-88b86213-f82e-4bf8-a852-c22acd94b5c4","Access_Type","Read"
"id-a8a14335-9b35-4e1e-84a1-1bcc358ddbf8","Access_Type","Read"
"id-9244cad7-f995-47b0-8ac8-02f1a80a41a4","Access_Type","Read"
"id-a66aeca9-4aa3-4605-a047-7d9127fa585b","Access_Type","Read"
"id-e172b0c1-3688-4909-a889-60a53ec73a1f","Access_Type","Read"
"id-0fbe8bb1-c717-46f5-9b2a-e393b5143358","Access_Type","Read"
"id-13d6227a-bda3-4fdd-aa3f-aec4911cfe54","Access_Type","Read"
"id-97d5f85e-8bed-43e6-8a84-8274af592af0","Access_Type","Read"
"id-61cdc157-431d-41f3-a9dd-bcf272c56fca","Access_Type","Write"
"id-75621815-b446-43d7-9e91-38ce9e14c7f2","Access_Type","Write"
"id-c5eb09b9-fb5d-43bc-99a6-e0d8b607987f","Access_Type","Write"
"id-08fe9f9c-a2e6-4d85-94d7-9e174fc17a16","Access_Type","Read"
"id-467115d7-5404-4b71-b66f-d9c907f69a45","Access_Type","Write"
"id-1f39cb00-3294-460d-a8df-934779ff836d","Access_Type","Write"
"id-84a35663-54d6-4461-95da-e741fc446fb8","Access_Type","Write"
"id-ec7fdd58-c499-4c23-a7e1-4bc7c5251fd4","Access_Type","Write"
"id-7c943e08-c75b-47c4-864f-fc504247de1b","Access_Type","Write"
"id-d8604ceb-ac79-4fe3-88ec-9db24d35fdd3","Access_Type","Write"
"id-33c872af-5ad3-4755-b6a2-2683acf5bf1c","Access_Type","Read"
"id-91cdd54d-0d09-42a4-b5fd-ca0bf42fd4ef","Access_Type","Write"
"id-d984a009-d3a1-4772-8497-9e1a9544aaec","Access_Type","Write"
"id-5acd4142-caf3-4833-a17f-742277a6a1bb","Access_Type","Read"
"id-4e5b4e4d-bb98-4333-a532-e7ae931169c5","Access_Type","Read"
"id-cb1ff7e3-bdb4-425e-8f09-9f5c71d06951","Access_Type","Write"
"id-367dd78e-a485-4e78-a518-71b54ef60a3c","Access_Type","Write"
"id-44f9278f-65c4-4e40-b328-41632e3e845d","Access_Type","Read"
"id-3ccef704-e937-4c20-ac67-15b0221c89c6","Access_Type","Read"
"id-f57fd804-9ab1-4df9-8ce6-f386c8560b78","Directed","false"
"id-7ecd123b-9269-4f64-80b5-54c2afa80122","Access_Type","Read"
"id-39208011-838b-4d45-9844-7735bf117009","Access_Type","Write"
"id-10bc3e9b-ce14-4707-94a5-1d4a4fff9d6c","Access_Type","Read"
"id-355272f4-b144-4d1b-aba9-f50081a4095f","Access_Type","Write"
"id-6d6bbbc9-1a38-467f-9b53-29586913ce3a","Access_Type","Read"
"id-b148a7d8-959a-4d80-89a2-5b967fc01ad6","Access_Type","Write"
"id-f65dc99f-1ee5-4d41-a47e-bf3f62885c77","Access_Type","Read"
"id-77ab6f73-31f0-41e9-993d-440550a25dab","Access_Type","Write"
"id-3ad087b4-1662-481e-90d4-582d42d2252b","Access_Type","Write"
"id-17b4789f-6c6d-41f0-82bd-e5ad0267b432","Access_Type","Read"
"id-d81f3a08-0de9-4790-ab6a-213b4a496202","Access_Type","Write"
"id-64c2170c-4417-4b67-ad97-f78d491a0f76","Access_Type","Read"
"id-445e5987-4dcf-47e0-9684-a9a9f2d67c31","Access_Type","Read"
"id-a417a0e6-6524-4db4-bc2e-bf04abb3fd97","Access_Type","Write"
"id-59d9ef0f-3bb8-48b7-b4d6-7b88ca60c7dd","Directed","false"
"id-6294ae79-bab0-4d0e-b292-0c3e90942cef","Access_Type","Read"
"id-dbe4a31e-c308-4eab-8aee-3a1055402cab","Access_Type","Read"
"id-9ade1ff7-cdc5-4c43-9b1a-744a9a9135ee","Access_Type","Write"
"id-0aaa3910-5c45-4146-b09a-ac1cec8b92f3","Access_Type","Read"
"id-46607be4-a6bf-4d26-aeab-2f922fb03018","Access_Type","Read"
"id-6331f170-7615-4666-a127-d9a4a54779fc","Access_Type","Write"
"id-85a90d96-012b-4feb-ac55-ddd6fa4e2df0","Access_Type","Read"
"id-cd63b9f9-b74c-4e5d-98c7-5163a53f6d8d","Access_Type","Write"
"id-a7df9ae6-ece2-4f6a-87c6-8fff2420fac3","Access_Type","Read"
"id-cc482da4-25c9-4efe-8b50-dac0280d0b98","Access_Type","Write"
"id-f31b6d0b-9d8e-4ae9-bad9-41b2a3b1f4fd","Access_Type","Write"
"id-4798d52f-7043-48c3-a1f2-60ec9104026f","Access_Type","Write"
"id-872550ac-328b-43c8-a420-1bf2a7adf6d4","Access_Type","Write"
"id-4ddd60e2-8159-4b47-94dc-cae26734d5ce","Access_Type","Read"
"id-4a216d00-958d-4a1a-8e15-b7cbb5e9ffdf","Access_Type","Read"
"id-3f1c0680-b1cd-4d9e-9a99-6205b9bcbd2b","Access_Type","Read"
"id-d5433515-c5c0-4c2b-8e50-457657996bcc","Access_Type","Write"
"id-5d10b557-4a82-4983-80e2-799e33284aa1","Access_Type","Write"
"id-e045fe02-f629-43fe-b66b-e0be842dfbf4","Access_Type","Write"
"id-4d7b35a1-a29d-4f09-bb91-b2e396fa981b","Access_Type","Read"
"id-ec75fab4-69f6-4c18-9232-b35505d5f144","Access_Type","Read"
"id-81d975b6-9501-436c-a318-91b699df7ff8","Directed","false"
"id-a87f6cfc-e8f4-411e-931a-768b7190c7e6","Directed","false"
"id-89aed620-9e74-4bc9-b383-5a06efaab3ac","Directed","false"
"id-66f9da2e-114e-4fe8-989a-b7fe3ce13847","Access_Type","Read"
"id-c279fa70-19d6-451b-a9d9-058722be378c","Access_Type","Read"
"id-6e7bca3e-bacc-4e69-88e5-5df9813706ea","Access_Type","Read"
"id-98e50a61-7389-4e6b-b097-9fa78997b226","Access_Type","Read"
"id-6709f95f-7d97-4803-a1ce-560082e3f808","Access_Type","Read"
"id-ba4d099f-d697-4159-bae4-710af90069cc","Access_Type","Write"
"id-7ebaba23-619e-401d-a616-4ded87806e34","Access_Type","Read"
"id-28447832-27eb-404d-ae6c-205d0353020f","Access_Type","Write"
"id-52b475ed-c914-414d-a454-74fe597eac08","Access_Type","Read"
"id-b68dca4b-9c5e-49da-82cf-df071fa50492","Access_Type","Read"
"id-e11db4bf-ba07-4873-a3e0-8ed71dafb0f2","Access_Type","Read"
"id-74b8cb3c-f082-431b-bb26-197f85eeac50","Access_Type","Read"
"id-f6fd1951-4a5b-4874-9aa2-0b02f03b7a2b","Access_Type","Write"
"id-9a083a0f-248c-43c3-8ce8-87e81d21d583","Access_Type","Read"
"id-5eb428d5-faad-47e8-9649-b389d9e55b99","Access_Type","Write"
"id-696be3c6-7220-41c9-b7fb-57ec738c6183","Access_Type","Read"
"id-5cf3610e-9715-41ba-99dc-d822d692e7e2","Access_Type","Read"
"id-c6948571-7e1c-4bd5-9d20-0834d7263033","Access_Type","Write"
"id-085528c5-b4fc-452a-8c48-ed97190fb9f9","Access_Type","ReadWrite"
"id-b254cf43-3d2b-4e77-99e3-cfeb2c7113e0","Access_Type","ReadWrite"
"id-b2d35d89-24ed-4921-81b9-55578f8f12c1","Access_Type","ReadWrite"
"id-9734768b-3228-48cf-b300-93050190102b","Access_Type","ReadWrite"
"id-2849883b-2c99-47f0-805c-27da743a65e6","Access_Type","ReadWrite"
"id-030a98f3-3516-4c97-a9d8-a61af631a8d9","Access_Type","Write"
"id-064ca4c6-85aa-4a8c-8727-ae96d136afff","Access_Type","Write"
"id-f33e8bf2-1596-45e1-b3ce-4f4be5345d26","Access_Type","ReadWrite"
"id-30bf5585-3669-4535-9b6a-c9684dbe7c44","Access_Type","Read"
"id-5abd41e0-7a29-4c47-b388-fde03c805a76","Access_Type","Read"
"id-eb9e555a-2248-4751-8819-44514adc6ada","Access_Type","Read"
