"ID","Type","Name","Documentation","Source","Target","Specialization"
"c924c7b8","AccessRelationship","","","a1db8079","dff146cf",""
"8564bf87","AccessRelationship","","","a1db8079","ead1d0cd",""
"6becf4cb","AccessRelationship","","","a1db8079","944f80a2",""
"3d9d2bd3","AccessRelationship","","","cf42d051","dff146cf",""
"1565bc93","AccessRelationship","","","cf42d051","16e208cd",""
"f1d097a8","AccessRelationship","","","4ce45d60","16e208cd",""
"763f6a19","AccessRelationship","","","743c9b1f","ead1d0cd",""
"79cae223","AccessRelationship","","","743c9b1f","497a2eda",""
"ee1fb618","AccessRelationship","","","f027e22a","ead1d0cd",""
"6d81c137","AccessRelationship","","","f027e22a","497a2eda",""
"40826f02","AccessRelationship","","","f027e22a","7efdd425",""
"babc78fd","AccessRelationship","","","743c9b1f","7efdd425",""
"7b208d4b","AccessRelationship","","","83fc60e6","ead1d0cd",""
"ac99d266","AccessRelationship","","","83fc60e6","497a2eda",""
"96e9cf1d","AccessRelationship","","","4a33e94e","b70767a1",""
"f14e6fba","AccessRelationship","","","081f8a17","c3fee181",""
"9a7a5f44","AccessRelationship","","","92e8a182","dff146cf",""
"ea2e6609","AccessRelationship","","","16cb5d0f","09df00f6",""
"b7db2d5d","AccessRelationship","","","16cb5d0f","021e97da",""
"e3b713b9","AccessRelationship","","","1af6dfb0","021e97da",""
"b9dcf743","AccessRelationship","","","83fc60e6","7efdd425",""
"626cb999","AssociationRelationship","","","d277c00f","b70767a1",""
"a763786d","AssociationRelationship","","","6962385a","359ec1cc",""
"8075dd0b","AssociationRelationship","","","4c6b8e01","09df00f6",""
"0c498c14","AssociationRelationship","","","359ec1cc","e83e32ec",""
"45b54cf5","AssociationRelationship","","","49c7a21f","f027e22a",""
"52ce4fa7","AssociationRelationship","","","49c7a21f","743c9b1f",""
"0ee11666","AssociationRelationship","","","f16f3475","ead1d0cd",""
"b2dee21b","AssociationRelationship","","","49c7a21f","7efdd425",""
"bd97ce9d","AssociationRelationship","","","2367b56a","94842c46",""
"23e463d9","CompositionRelationship","","","359ec1cc","944f80a2",""
"5835e819","CompositionRelationship","","","359ec1cc","497a2eda",""
"d44f8f4a","ServingRelationship","","","b801fe6b","743c9b1f",""
"f1904942","ServingRelationship","","","4a33e94e","406dc4cd",""
"2367cddd","ServingRelationship","","","83fc60e6","4a33e94e",""
"199cb927","ServingRelationship","","","b801fe6b","83fc60e6",""
"df0a23ea","ServingRelationship","","","7c9e65fc","4a33e94e",""
"93ec3e8b","ServingRelationship","","","dcb2dc32","83fc60e6",""
"6d2e6b3f","ServingRelationship","","","dcb2dc32","081f8a17",""
"e1744b13","ServingRelationship","","","406dc4cd","081f8a17",""
"7b7afe3c","ServingRelationship","","","83fc60e6","081f8a17",""
"d9a0a2d5","ServingRelationship","","","4ce45d60","081f8a17",""
"3365dc1f","ServingRelationship","","","94842c46","92e8a182",""
"103dd74c","ServingRelationship","","","94842c46","f027e22a",""
"1357f680","ServingRelationship","","","94842c46","4ce45d60",""
"9dabc9a7","ServingRelationship","","","94842c46","d277c00f",""
"58dab1cb","ServingRelationship","","","94842c46","6962385a",""
"460b5da0","ServingRelationship","","","94842c46","dcb2dc32",""
"522532de","ServingRelationship","","","94842c46","406dc4cd",""
"e2bad0dc","ServingRelationship","","","7d31556d","081f8a17",""
"a3a64b5e","ServingRelationship","","","406dc4cd","3724a358",""
"f76ee7dd","ServingRelationship","","","94842c46","4c6b8e01",""
"43695bd9","ServingRelationship","","","081f8a17","16cb5d0f",""
"1bb9f80a","ServingRelationship","","","fb6edaee","1af6dfb0",""
"9f6ce1fc","ServingRelationship","","","081f8a17","fb6edaee",""
"3eedda13","ServingRelationship","","","ccee7062","3724a358",""
"bb4c2aaa","ServingRelationship","","","ccee7062","1af6dfb0",""
"d8511151","ServingRelationship","","","4c32e55e","a1db8079",""
