"ID","Key","Value"
"_iZa4kYMIEDiZ26QcHpBf6w","Junction_Type","And"
"_18BMQ38oEDiNsthk5atcDw","Access_Type","Access"
"_J_yck38pEDiNsthk5atcDw","Access_Type","Access"
"_IGyc0oMJEDiZ26QcHpBf6w","Access_Type","Access"
