"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-6beea3a7","AccessRelationship","","","a4340b78","id-106bcfe8",""
"d5fecb64","AccessRelationship","","","b36a0320","d91d1db5",""
"id-72b39e74","AccessRelationship","","","id-5fdd170d","d91d1db5",""
"id-101d3074","AccessRelationship","","","a4340b78","id-77e00820",""
"id-30c6ff0d","AccessRelationship","","","id-5078e649","id-77e00820",""
"d8d52d76","AccessRelationship","","","id-5fdd170d","bdf1908b",""
"id-4f40c043","AccessRelationship","","","id-5078e649","bdf1908b",""
"id-0471f9f0","AggregationRelationship","","","id-106bcfe8","id-08aeabd0",""
"bb0b3b2e","AggregationRelationship","","","id-106bcfe8","f5d5c0b4",""
"id-3f8fe03d","AggregationRelationship","","","id-106bcfe8","id-5cbf2c19",""
"id-94a4cb7b","AggregationRelationship","","","id-409a456c","b36a0320",""
"id-8043a180","AggregationRelationship","","","ae1203fb","b36a0320",""
"id-5a8d3764","AggregationRelationship","","","id-8d049513","b36a0320",""
"bd93b64d","AggregationRelationship","","","id-64f50f16","b36a0320",""
"id-14040ee2","AssociationRelationship","","","id-106bcfe8","id-7a3a97b3",""
"e60151b1","AssociationRelationship","","","id-106bcfe8","e6b47ec6",""
"d70e2988","CompositionRelationship","","","id-77e00820","id-89ea8dcb",""
"id-729b8083","CompositionRelationship","","","id-77e00820","id-21492a93",""
"b087f658","CompositionRelationship","","","id-77e00820","id-00ed7bd1",""
"dc4f0a53","CompositionRelationship","","","a4340b78","id-5fdd170d",""
"id-7a94ace3","CompositionRelationship","","","a4340b78","id-64f50f16",""
"id-8739cbf7","CompositionRelationship","","","id-66eb0be2","c0a6195b",""
"id-2e0ffe1c","CompositionRelationship","","","id-66eb0be2","id-5a7c104b",""
"f1257d9f","CompositionRelationship","","","id-66eb0be2","d2a5c376",""
"id-8cd44344","CompositionRelationship","","","id-66eb0be2","id-145fe420",""
"id-53655acc","CompositionRelationship","","","id-66eb0be2","ec6229a2",""
"b406eab2","CompositionRelationship","","","id-66eb0be2","id-3d52aea8",""
"dbe7abd5","CompositionRelationship","","","id-66eb0be2","id-507cfebf",""
"id-84248a90","CompositionRelationship","","","id-66eb0be2","id-44d0a43a",""
"id-04eb1dab","RealizationRelationship","","","id-5078e649","f42cb27a",""
"id-0857c856","ServingRelationship","","","b36a0320","a4340b78",""
"id-6c7e0225","SpecializationRelationship","","","d7b7dce6","d50a99bd",""
"id-0fe58b16","SpecializationRelationship","","","id-26f0bc07","d50a99bd",""
"d9786950","SpecializationRelationship","","","d50a99bd","f42cb27a",""
"e00c3345","SpecializationRelationship","","","af61e724","f42cb27a",""
"id-42d5662e","SpecializationRelationship","","","id-62516cf0","af61e724",""
"id-664dc7bc","SpecializationRelationship","","","id-4fd818a1","af61e724",""
"id-8910e7c8","SpecializationRelationship","","","a40023a1","af61e724",""
"id-84c11a15","SpecializationRelationship","","","id-5f2a359c","af61e724",""
"id-59778b10","SpecializationRelationship","","","cb43450b","d50a99bd",""
"f6f20497","SpecializationRelationship","","","id-10cded48","f42cb27a",""
"id-6f4d1abd","SpecializationRelationship","","","id-78ecefd2","id-10cded48",""
"id-70c1cfe0","SpecializationRelationship","","","id-9a91b342","id-10cded48",""
"id-4ebecffb","SpecializationRelationship","","","id-71c4550d","ce283946",""
"e9d905ff","SpecializationRelationship","","","id-3c517026","ce283946",""
"id-51b54caa","SpecializationRelationship","","","id-1475723e","id-3ecee808",""
"c3d7a4dd","SpecializationRelationship","","","id-4d3e4046","id-3ecee808",""
"f9b3e48f","SpecializationRelationship","","","b929afef","id-3ecee808",""
"id-32aa94b4","SpecializationRelationship","","","id-83b41bf9","id-3ecee808",""
"e24472d6","SpecializationRelationship","","","id-39cc1a04","id-3ecee808",""
"a3f7c34c","SpecializationRelationship","","","ce283946","f42cb27a",""
"id-98ffaa4f","SpecializationRelationship","","","id-3ecee808","f42cb27a",""
"id-2355c812","TriggeringRelationship","","","id-64f50f16","b36a0320",""
