"ID","Type","Name","Documentation","Source","Target","Specialization"
"446c38a8","ServingRelationship","","","c1a04dba","a793f36c",""
"0c30b673","ServingRelationship","","","c62f1e05","0cbc1cd0",""
"33091bd5","ServingRelationship","","","d0f6b63c","ae608b54",""
"0a884777","ServingRelationship","","","df825c05","927e6626",""
"e6b8df85","ServingRelationship","","","d161b5cb","3f4df8aa",""
"0630639c","ServingRelationship","","","1fdef9a6","c62f1e05",""
"7324632b","ServingRelationship","","","1fdef9a6","d0f6b63c",""
"ae10a527","ServingRelationship","","","1fdef9a6","df825c05",""
"b72a566f","ServingRelationship","","","1fdef9a6","d161b5cb",""
"b9a855ba","ServingRelationship","","","1fdef9a6","4a10bde0",""
"77cfc325","ServingRelationship","","","73fba79d","343e68b6",""
"fe5bd073","ServingRelationship","","","391ed1b4","4a10bde0",""
"32fbfa5d","ServingRelationship","","","399fed5d","ec38975f",""
"476006c1","ServingRelationship","","","2366a09d","ec38975f",""
"93be2ede","ServingRelationship","","","b0acd447","ec38975f",""
"42dcc151","ServingRelationship","","","c4d36a92","73fba79d",""
"cb954742","ServingRelationship","","","c8cf5424","c4d36a92",""
"6a700107","ServingRelationship","","","5c2b9fec","f93e3d22",""
"7bf94da0","ServingRelationship","","","5c2b9fec","e34e6501",""
"b760ac6b","ServingRelationship","","","65183de2","bbd1ff49",""
"6b5577c6","ServingRelationship","","","09d9bd0c","31d1c29f",""
"c641029e","ServingRelationship","","","ea81ec8b","be2764a6",""
"cd8ebeb4","ServingRelationship","","","76331827","752f9938",""
"7b3bc923","ServingRelationship","","","47228908","9f1e895a",""
"aaadefbb","ServingRelationship","","","402b99e6","47228908",""
"c7022ab5","ServingRelationship","","","7aa91a64","a9d33242",""
"f98f82fb","ServingRelationship","","","1fb9487a","752f9938",""
"e39cb77f","ServingRelationship","","","89e45f6e","752f9938",""
"6d44aff0","ServingRelationship","","","49f6d3de","030dbdd7",""
"f9d920ce","ServingRelationship","","","030dbdd7","9f1e895a",""
"b390b63d","ServingRelationship","","","402b99e6","8b8e8054",""
"e4398c28","ServingRelationship","","","8b8e8054","402b99e6",""
"82aab1f5","ServingRelationship","","","0bbe06bd","2d081190",""
"1e23cff2","ServingRelationship","","","0bbe06bd","c6b0f51e",""
"f8e8c9cf","ServingRelationship","","","26fedfb6","3bf1767d",""
"96df82ad","ServingRelationship","","","0bbe06bd","4b0b0aad",""
"ad71613f","ServingRelationship","","","26fedfb6","3c179de8",""
"8dccb548","ServingRelationship","","","ebb66d12","3c179de8",""
"0483db9f","ServingRelationship","","","0bbe06bd","3c179de8",""
"4b687804","ServingRelationship","","","a8143bff","6b0ab301",""
"33d6215d","ServingRelationship","","","3317b517","86da07d8",""
"31db9611","ServingRelationship","","","c6b0f51e","86da07d8",""
"46aba47a","ServingRelationship","","","3e8dcbef","83e9e845",""
"9c4cb682","ServingRelationship","","","2d7ec9d6","6b0ab301",""
"45841b7d","ServingRelationship","","","5f8304fe","6b0ab301",""
"0cdb0b2d","ServingRelationship","","","19568788","6b0ab301",""
"f7f77c68","ServingRelationship","","","3e8dcbef","337dd270",""
"200cfc50","ServingRelationship","","","15afe659","6b0ab301",""
"dc479970","ServingRelationship","","","321a5ae2","86da07d8",""
"4fdd64ba","ServingRelationship","","","c6b0f51e","3bf1767d",""
"b39f4b1c","ServingRelationship","","","ebb66d12","3bf1767d",""
"56904b59","ServingRelationship","","","de159d67","3c179de8",""
"c9dc16a3","ServingRelationship","","","343e68b6","fcae2e94",""
"82648512","ServingRelationship","","","343e68b6","21185cae",""
"af27b234","ServingRelationship","","","343e68b6","ec38975f",""
"74430939","TriggeringRelationship","","","599a602a","4ea78b4c",""
"9c79b8fc","TriggeringRelationship","","","4ea78b4c","8a19b1cd",""
"7ad62d5a","TriggeringRelationship","","","8a19b1cd","f871ae0f",""
"0fdb56be","TriggeringRelationship","","","f871ae0f","7c23bf75",""
