"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-0a007c38971b42a7badc09dac1e766a3","AccessRelationship","","","id-c9b76c69a8244ef197bad4afa76daa1a","id-d045ad02aa564809b1b560e2274ebd72",""
"id-a69b2c428de24f0e885f4e0ff027631f","AccessRelationship","","","id-db469a6c47c3447c9b2be979f651b50f","id-d045ad02aa564809b1b560e2274ebd72",""
"id-bc28292d1f7c4efdbcc7ce269efd4fd6","AccessRelationship","","","id-055e7643d4294c6da97a3e671dd8b4eb","id-d045ad02aa564809b1b560e2274ebd72",""
"id-49d920b61c78475fb224f0cd8bc90af2","AccessRelationship","","","id-9aee0166be1945bbbe5080c576e44959","id-5179381b594f4a43b0a7d04be681f61a",""
"id-c6566d37c68e40c2b2189e312ac0aa80","AccessRelationship","","","id-c9b76c69a8244ef197bad4afa76daa1a","id-3f47115e8e2641579e597f88729b670f",""
"id-7431b9fe428d403f8934e7c71ec89d3e","AccessRelationship","","","id-055e7643d4294c6da97a3e671dd8b4eb","id-a730ec50d6b24c5ca2c554403e7edbb4",""
"id-0d945749f75749f283cf0c64d854f99e","AccessRelationship","","","id-8490a245d9924eaa85dfa275d37a9e09","id-c38e74df9d324085ab9792aa15fee7ed",""
"id-e857cab04028498d8bc8bf5c215666d2","AccessRelationship","","","id-b8769f6bb3174be8805552342e1dc954","id-fb0afedbcd4d4adf8fd52ebb873f5daf",""
"id-2299e7bf201245d0984197637d92ac3f","AccessRelationship","","","id-5c719ec386fa48cf9e103cca27d5b014","id-260fd51ae9f94c3cb2eb8f648d5d3502",""
"id-b0a2b8652f6d4c44afd62cf64cb03c1b","AccessRelationship","","","id-bd330289a91c42509e7985607786693b","id-d1533c9373db4897bb6d11111c81ab5f",""
"id-217bedccd9734b11899e045d7099a1dd","AccessRelationship","","","id-3b1d1390eab04554a76044b3a880149e","id-d1533c9373db4897bb6d11111c81ab5f",""
"id-6e9f6dd1a8a949459d588a68821fc1ec","AccessRelationship","","","id-827540a8ee5649e3b75c70b4433237e6","id-b490bb458b284c0c8472dad37cf7a9a3",""
"id-a3cafc758e30406792ce912d376e8f4c","AccessRelationship","","","id-856639958eb2496d8cc65aea8c88e3e0","id-5149334fce094617bc26b96b97ce9298",""
"id-0e19c1024aaf43118e61f6a94075b0dd","AccessRelationship","","","id-8490a245d9924eaa85dfa275d37a9e09","id-5149334fce094617bc26b96b97ce9298",""
"id-dc368db0e3c845dea840b48842ab613c","AccessRelationship","","","id-96e23b72948540cba910e31c64c270c9","id-5149334fce094617bc26b96b97ce9298",""
"id-3c612c2f196445febadbea093f7398db","AccessRelationship","","","id-856639958eb2496d8cc65aea8c88e3e0","id-fb0afedbcd4d4adf8fd52ebb873f5daf",""
"id-cfd3504f70b94daa882ac96872b0911f","AccessRelationship","","","id-b270a4294f0540f4a59fab5739893cb2","id-b490bb458b284c0c8472dad37cf7a9a3",""
"id-f58f3072a2c942f79244cf4ba8c9a3e8","AccessRelationship","","","id-790a370dd7b347e3a48360aaa009906d","id-b6305c50e1564f6787f9ffc94b924dc3",""
"id-d480d3460bd24f5b9613f7a385bba645","AccessRelationship","","","id-1549b89b6a09401193ed931043f8d604","id-260fd51ae9f94c3cb2eb8f648d5d3502",""
"id-575fcf4776724cc196ed42177ff81520","AccessRelationship","","","id-5fdff911f2f94dbaa74c79a277478267","id-fab038f73ab945de9b1debd5ade4cba0",""
"id-d965ae85057c4d2b906aabf34296a77e","AccessRelationship","","","id-5fdff911f2f94dbaa74c79a277478267","id-260fd51ae9f94c3cb2eb8f648d5d3502",""
"id-181491207f37455bbc8c3767e2c27e3e","AccessRelationship","","","id-790a370dd7b347e3a48360aaa009906d","id-5149334fce094617bc26b96b97ce9298",""
"id-5f74bef3501d483bb765d3c067b29806","AccessRelationship","","","id-5ed61008173b4c3984c03374eb14160c","id-5149334fce094617bc26b96b97ce9298",""
"id-4e79e40209ca4c1e993e0b8a9df7826a","AccessRelationship","","","id-8890f2f4dc664cc99603a56bf8d56a0e","id-260fd51ae9f94c3cb2eb8f648d5d3502",""
"id-56f1da808e4447e4b5e52285ad480cba","AccessRelationship","","","id-bd330289a91c42509e7985607786693b","id-a730ec50d6b24c5ca2c554403e7edbb4",""
"id-1e63fbaa433e4ffda4085d84236db5d2","AccessRelationship","","","id-e375e1d27da14377993c4109a7097506","id-b3be96718b13422fa9cc076faf654026",""
"id-788074808ebb4643bec95466a3e7cabc","AccessRelationship","","","id-e375e1d27da14377993c4109a7097506","id-cd84b9468ecd443c9af8bd82c5d7f254",""
"id-607002771ddb4d4f958acf358fb02bb6","AccessRelationship","","","id-4282be68fb024b99bbbcb4367d1af580","id-cd84b9468ecd443c9af8bd82c5d7f254",""
"id-c457a83a6b4943e5b6632e5f07c32fee","AccessRelationship","","","id-5cdc9d00ed6640c39297183fb1a5949b","id-676b9c117eca4d8b8f015f1cad76d336",""
"id-93ba7c318907411b948bbeb9bb634044","AccessRelationship","","","id-c0e8e0b6c97646678eaddffb2401e9c4","id-676b9c117eca4d8b8f015f1cad76d336",""
"id-c74e28358bbb4a2c8d49405a2766be79","AccessRelationship","","","id-d532e515238c4622b0b5cac58f5817bd","id-d1533c9373db4897bb6d11111c81ab5f",""
"id-94940cec3d614bbaa963fc770fa35b0f","AssignmentRelationship","","","id-7a85510f94734d3baa8d69ea819d94ef","id-6424b7040ea845d5a4d8b5bf3291fe9e",""
"id-283fd7cfe29147a590c09e6973439ced","AssignmentRelationship","","","id-a390dc047a3749778b2e680f4ecfa6d3","id-6424b7040ea845d5a4d8b5bf3291fe9e",""
"id-48be55662d11497985babfe5a63e0fe8","AssignmentRelationship","","","id-eff5d0a86c1f43418c6bc7e4c564f1aa","id-7cc82087cf0b4891ac4865cf3e2c6cda",""
