"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-87436d8031a948e9a2e69e7fed4be409","CompositionRelationship","","","id-ed98f7e44a0c47a0b379ffa8ae60857d","id-38b5196095874f49a7e5afab5ca0c95d",""
"id-e514be528feb48fa875d75227248421e","CompositionRelationship","","","id-ed98f7e44a0c47a0b379ffa8ae60857d","id-0d5b1c53d6e341bb8c15e69f3072636b",""
"id-538696d5bb8f4525981a071ea7583ccc","CompositionRelationship","","","id-38b5196095874f49a7e5afab5ca0c95d","id-db7edc7a380b4cf9b2e5f9b466b196c3",""
"id-357849be71394769a8e1fbee4ad5fa25","CompositionRelationship","","","id-38b5196095874f49a7e5afab5ca0c95d","id-825d0b5b49454fe08d5c326f49b28212",""
"id-b95d6dfc51d5401cb972805b84a5749b","CompositionRelationship","","","id-38b5196095874f49a7e5afab5ca0c95d","id-e08f7a5df2ce4565ac73428274b6511d",""
"id-48e5add226ed4163827078fbd55c8100","CompositionRelationship","","","id-fbb53978afda43c4bca147e8a7b039a2","id-c2badff443b744e5aa514dabd31b2a3c",""
"id-9e81b5788721408590a7322dcdba0900","CompositionRelationship","","","id-0c75da3b2b364a6e8036828ef75cb66d","id-38b5196095874f49a7e5afab5ca0c95d",""
"id-b63549d0b90d42f4a05a70da558656fe","CompositionRelationship","","","id-0c75da3b2b364a6e8036828ef75cb66d","id-3492ee89defe491cb7eef0a551d6e884",""
"id-0e4c7a81dc53482e91834dde7d671356","CompositionRelationship","","","id-0c75da3b2b364a6e8036828ef75cb66d","id-0d5b1c53d6e341bb8c15e69f3072636b",""
"id-e7ead19034b54456ae84fc574d3fc4f2","CompositionRelationship","","","id-3561b309a61344cd8f7811f88157d0bd","id-e0d5c9e2927a4217911bb9591f30b69f",""
"id-e8164c29743248178dffce83c7c518c0","CompositionRelationship","","","id-3561b309a61344cd8f7811f88157d0bd","id-800f7a51a51a49fbbb321f91a6e9f589",""
"id-b8cb4bf7072d49c0b6b7d58ebdeb75d6","CompositionRelationship","","","id-3561b309a61344cd8f7811f88157d0bd","id-6d020ffb472e4c2ea469375914a6f13c",""
"id-92e8c5f2755045bba752bf556bd7bf6b","CompositionRelationship","","","id-e0d5c9e2927a4217911bb9591f30b69f","id-cc096ea48b234dc985658db2c67ae7d4",""
