"ID","Type","Name","Documentation","Specialization"
"5c573ab8","ArchimateModel","Archi_TEST","",""
"dd92a30c","BusinessService","Asesoramiento adquisición infraestructuras y servicios TIC para investigación","",""
"7b801bce","BusinessService","Conexión Externo a Red de Comunicaciones","",""
"a36d901e","BusinessService","Gestión de Certificados","",""
"60b285aa","BusinessService","Gestión de licencias software para docencia ","",""
"dc605b94","BusinessService","Grabación y Difusión de eventos","",""
"2edfbce2","BusinessService","Soporte a eventos especiales","",""
