"ID","Type","Name","Documentation","Source","Target","Specialization"
"916959fb-e423-493b-8fd1-275b25dcba10","AccessRelationship","","","77d127e7-9428-4ee3-a7d9-bd13304f9a7e","f7b9aa48-6df5-4870-882b-33b0409feec0",""
"f70a6f48","AccessRelationship","","","680e6396","dbad645d",""
"d7038f63","AccessRelationship","","","f9637766","35764e53",""
"e707b0e3","AccessRelationship","","","2153c85c","a687926d",""
"fa63ba16","AccessRelationship","","","680e6396","d577f923",""
"b762ff37","AccessRelationship","","","9c828fee","d577f923",""
"1361f25e","AccessRelationship","","","2e9ce2d5","7196d135",""
"050aecf5","AccessRelationship","","","a4c3b59e","a14fcb1b",""
"a58b8227","AccessRelationship","","","5d53cc9d","e2283171",""
"7c44b5a4","AccessRelationship","","","2fecf875","bb670f3f",""
"a93e2a80","AccessRelationship","","","bb4e9504","ece401fd",""
"8cba6abd","AccessRelationship","","","bb4e9504","bb670f3f",""
"4219ed9d","AccessRelationship","","","a4c3b59e","7f316438",""
"026ff0f9-df50-4207-88fb-3371f149f484","AccessRelationship","","","07fe3cc3-ff27-46e6-8ee9-2a4512141077","e9906283-0704-4ba5-9c49-7a532df052f0",""
"e44246ad","AccessRelationship","","","71cd81be","8689f965",""
"5bb5c3b8","AccessRelationship","","","7d4f93e9","d8c15e13",""
"146d38f3-54b6-472d-92ff-ef7db40b4ae2","AccessRelationship","","","46818090-d1dd-4a97-8c60-5131a48450d0","8e34e23a-134c-4d4f-ad79-b2f5008acc2d",""
"7f3a0bd1","AccessRelationship","","","04f112e3","c74f47ae",""
"92348bb9","AccessRelationship","","","6180bd09","09c14e6f",""
"2b76474e","AccessRelationship","","","680e6396","ac06972b",""
"8088dd51","AccessRelationship","","","280eee9f","8fe33ee0",""
"b1f338c4","AccessRelationship","","","f9c152ce","a3869e47",""
"ad85606c","AccessRelationship","","","2fecf875","7f316438",""
"04543949","AccessRelationship","","","6180bd09","dbad645d",""
"0a32a3d1","AccessRelationship","","","f9c152ce","d984cb9d",""
"1797fcb3","AccessRelationship","","","f9c152ce","f1c15c3c",""
"b48e044b","AccessRelationship","","","2fecf875","aaa3038c",""
"236122f0","AccessRelationship","","","680e6396","ece401fd",""
"0eb7ae3f","AccessRelationship","","","680e6396","72c196d8",""
"8dbbe22f","AccessRelationship","","","6180bd09","28c7a999",""
"5a23030a","AccessRelationship","","","04f112e3","2b49d526",""
"568429b8","AccessRelationship","","","f9c152ce","23b448db",""
"b79de7c5","AccessRelationship","","","f9c152ce","28c7a999",""
"5d71dbdb","AccessRelationship","","","680e6396","35764e53",""
"9b225a11","AccessRelationship","","","2fecf875","11ece80c",""
"1df86a2e","AccessRelationship","","","f9c152ce","bb670f3f",""
"f51bbb85","AccessRelationship","","","bb4e9504","59a8bda3",""
"4c3b8d9a","AccessRelationship","","","bb4e9504","d984cb9d",""
"2e7ab407","AccessRelationship","","","68c4109c","3c002486",""
"3079f85a","AccessRelationship","","","7d4f93e9","13892d34",""
"4c8e370a","AccessRelationship","","","7d4f93e9","35764e53",""
"40a71ce8","AccessRelationship","","","7d4f93e9","35764e53",""
"5374d69b","AccessRelationship","","","6180bd09","72c196d8",""
"fea56101","AccessRelationship","","","7d4f93e9","54c36aa1",""
"37cebc7a","AccessRelationship","","","28bcdba1","59a8bda3",""
"c307d24b","AccessRelationship","","","28bcdba1","3c002486",""
"55aca464","AccessRelationship","","","7d4f93e9","11ece80c",""
"6fb059e8","AccessRelationship","","","7d4f93e9","682ce3f7",""
"82db8a24","AccessRelationship","","","bb4e9504","162f6d21",""
"6b599a70","AccessRelationship","","","bb4e9504","a687926d",""
"a52af544","AccessRelationship","","","7d4f93e9","a3869e47",""
"5707748b","AccessRelationship","","","7d4f93e9","7196d135",""
"5c5c9a84","AccessRelationship","","","f9c152ce","eea76d10",""
"4c937deb-59a8-4c2d-b7af-ba59c003b0fe","AccessRelationship","","","11fe26c2-cfc6-4620-b726-e5993e60a35f","8e34e23a-134c-4d4f-ad79-b2f5008acc2d",""
"98309286","AccessRelationship","","","2fecf875","d577f923",""
"5f256cff","AccessRelationship","","","a4c3b59e","d577f923",""
"d76c77f6","AccessRelationship","","","680e6396","343a81d8",""
"358aa0b3","AccessRelationship","","","d513bba3","3c002486",""
"6f829f8d","AccessRelationship","","","d513bba3","e2283171",""
"bf951e6e","AccessRelationship","","","2153c85c","ece401fd",""
"bb2a8163","AccessRelationship","","","6180bd09","72c196d8",""
"4128eb44","AccessRelationship","","","5d53cc9d","eea76d10",""
"8fbe01de","AccessRelationship","","","28bcdba1","343a81d8",""
"7a686cec","AccessRelationship","","","bb4e9504","a3869e47",""
"691dedc4-a071-4645-a98d-21dd6923f54b","AccessRelationship","","","8ba2fa96-d177-4eae-af84-23161b8e424d","f7b9aa48-6df5-4870-882b-33b0409feec0",""
"9de29e49","AccessRelationship","","","2fecf875","d984cb9d",""
"fa86aa33-22d9-452c-8d51-5ba319c8c576","AccessRelationship","","","c4f4f735-3647-402c-ab3d-2b582ff5ab00","e9906283-0704-4ba5-9c49-7a532df052f0",""
"58a0e0d0-0e2e-4b67-9e11-1c0a22c070e9","AccessRelationship","","","7df91542-2757-4af2-9d9e-85db9f8bb96f","d1bfa7d0-480a-42cd-921b-e5b0196b8a20",""
"bc6be9fa","AccessRelationship","","","f9c152ce","36c09b7b",""
"f3f78a12","AccessRelationship","","","680e6396","a687926d",""
"dcf75089","AccessRelationship","","","4a2aeffd","05a1d32f",""
"d2c5d506","AccessRelationship","","","17a737f1","f1c15c3c",""
"0907eb06","AccessRelationship","","","f9c152ce","38770311",""
"2c0b649d","AccessRelationship","","","f9c152ce","d577f923",""
"f85f5985","AccessRelationship","","","5d53cc9d","b2874115",""
"e25170e9","AccessRelationship","","","f9c152ce","09c14e6f",""
"26f12722","AccessRelationship","","","82e1d31b","9e3984e8",""
"1d8050ab","AccessRelationship","","","68c4109c","dbad645d",""
"163c3a7c","AccessRelationship","","","28bcdba1","23b448db",""
"c36a808e","AccessRelationship","","","7d4f93e9","b2874115",""
"b7421a74-2701-455a-8180-5657e58eead0","AccessRelationship","","","a4b18058-b3c0-48a4-a26b-e11df847c108","d1bfa7d0-480a-42cd-921b-e5b0196b8a20",""
"9e57e1cb","AccessRelationship","","","680e6396","bb670f3f",""
"b941a324-3c62-4443-b5ea-72c2954d7b3b","AccessRelationship","","","92956b45-b540-4c37-bf17-cb74a41a175c","f54519a6-031d-4649-bef0-f3a3532de1fb",""
"1b1076d4","AccessRelationship","","","28bcdba1","38770311",""
"e61d2b18","AccessRelationship","","","7d4f93e9","36c09b7b",""
"670342db","AccessRelationship","","","f9637766","ac06972b",""
"7a19df26","AccessRelationship","","","3e1bd143","38770311",""
"05cd1257","AccessRelationship","","","bb4e9504","d577f923",""
"67d37ccd","AccessRelationship","","","bb4e9504","36c09b7b",""
