"ID","Type","Name","Documentation","Specialization"
"54ef9ea6-655d-46de-9335-aab2a01b3204","ArchimateModel","additional patterns 2 Martins Clean Architecture BAD","",""
"8a53df08-242d-45e9-961e-506a8044c022","ApplicationComponent","Application","",""
"6091a4be-0007-444c-af98-6995084ea53a","ApplicationComponent","BeweeklySchedule","",""
"48964070-ad69-47cd-a59e-40c193841542","ApplicationComponent","ComissionedClassification (salary,rate)","",""
"78491b91-21e3-462d-9995-fd0989e21ed5","ApplicationComponent","Controller","",""
"b539cc0d-cc9e-4eda-b6c2-e89535f72c01","ApplicationComponent","DefaultEmployee","",""
"bca2a227-3c91-48ab-a7f4-b47a60e76bb3","ApplicationComponent","DefaultEmployeeRepository","",""
"f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","ApplicationComponent","DefaultEmployeeService","",""
"d9075fdc-65e6-4714-bb33-3aaa3d1e4556","ApplicationComponent","DefaultPayrollFactory","",""
"176b10f0-6c2f-426f-8f8f-2aadde9a1d36","ApplicationComponent","DirectMethod","",""
"e788b469-5cdf-4175-ac12-3c062b0b6791","ApplicationComponent","HoldMethod","",""
"bae4ce8a-dc87-4c09-bd2f-0e763f4146a4","ApplicationComponent","HourlyClassification (hourly,rate)","",""
"5574bac1-4719-4215-9341-cc8e0350c847","ApplicationComponent","MailMethod","",""
"589daea3-c1ad-4fcb-bb34-735b3d1308b0","ApplicationComponent","MonthlySchedule","",""
"60ef1382-159e-4540-ad9f-625e75593815","ApplicationComponent","NoAffiliation","",""
"8d0fa66c-5293-46c0-9682-03d97263d6c0","ApplicationComponent","PayCheck","",""
"e183cd6a-3dd6-475a-aa69-b20b2a263f09","ApplicationComponent","SalaredClassification (salary)","",""
"aedd7c61-41ed-4b16-a28e-21a68b37a9b1","ApplicationComponent","SalesReceipt  value-object","",""
"beba8031-9bcc-4565-93e6-ef12963240f1","ApplicationComponent","ServiceCharge value-object","",""
"d14eb77d-f1de-4e6b-b0cd-dc77b21f61b8","ApplicationComponent","TimeCard  value-object","",""
"75a4f1f9-256b-4792-99c1-83996a5f0eff","ApplicationComponent","UnionAffiliation (memberId,dues)","",""
"574676cd-dc7f-4fe9-8cdc-fe4dd33dce1e","ApplicationComponent","WeeklySchedule","",""
"e9dbbdf1-66b7-40c3-9aff-142b1619196a","ApplicationFunction",".GetPayPeriodStartDate (date)","",""
"f6464c26-22c9-40c6-85e8-bd64652d76db","ApplicationFunction","addComissionedEmployee (id,name,addr,rate,salary)","",""
"37af10c7-6d1b-47da-8514-6217ac904ddf","ApplicationFunction","addComissionedEmployee (id,name,addr,rate,salary) ","",""
"46685755-bc07-43bb-a58f-c6f0cafbab13","ApplicationFunction","addHourlyEmployee (id,name,addr,rate)","",""
"8225fde9-f65f-4bb4-8a75-9b3f04545bcc","ApplicationFunction","addHourlyEmployee (id,name,addr,rate) ","",""
"cf02c60e-298d-4404-b0fe-b4ea2f79e8c3","ApplicationFunction","addSalaredEmployee (id,name,addr,salary)","",""
"9e7e642f-c12a-450e-a5ca-2ad8ecbe4387","ApplicationFunction","addSalaredEmployee (id,name,addr,salary) ","",""
"2012660e-79ea-4ccb-8bf9-d882c867dc59","ApplicationFunction","addSalesReceipt (id,date,$)","",""
"91c76387-fea6-49fc-94c7-c0f40806dc94","ApplicationFunction","addSalesReceipt (id,date,$) ","",""
"db4e95e6-57bc-4e59-af57-5545bcf6c6dd","ApplicationFunction","addSalesReceipt (SalesReceipt)","",""
