"ID","Key","Value"
"d90a9e2a-1ad1-4705-8945-a8ffa1d71ba3","Directed","false"
"fdea8b6b-aea3-4f2c-a7d4-e4687324d79b","Directed","false"
"6f7fca16-a7b0-46e9-81fa-6fa0b5b7ef78","Directed","false"
"a53d8568-e4b9-4c60-a67e-4c775d7038c7","Directed","false"
"9dc81787-5a31-4acd-9916-ce27b1704ac3","Directed","false"
"26995dee-dec8-4f64-a0a9-b8034c4b32ec","Directed","false"
"cf103abb-7e0d-4d95-a037-ae106247ea05","Directed","false"
"5e7a329c-92f1-4baf-9136-f8a056cf9f4d","Directed","false"
"67aff857-30cc-4eed-9303-68bf7d52480d","Directed","false"
"600a5568-d397-43bd-8bd3-f982cbdf3d15","Influence_Strength","--"
"d2e9ff81-18a1-4e20-9485-f1d6f0b60ff4","Directed","false"
"ee02db84-4b80-48aa-8051-421d537b3782","Directed","false"
"88baa0e4-957f-411f-9ef6-f4fc2eb7b2db","Directed","false"
"b42c668e-6131-4e4d-8032-d1f9299b1f8c","Influence_Strength","--"
"e018f4a2-ce89-41a9-91fc-8245b0b22174","Directed","false"
"2d5a4f81-d670-477c-ba0c-923cadc54176","Directed","false"
"0e537041-7c5f-4ca9-b1a8-0c00784c75f8","Directed","false"
"f27fa20b-7d95-4349-8cb6-74edb02f23a0","Directed","false"
"7879f62a-1418-4470-98cf-e17abdb55596","Directed","false"
"b116b313-46b2-49d8-890d-21364553a78d","Directed","false"
"ec44180b-ed97-4e6b-83f5-205e8a43ab59","Directed","false"
"2e94ed1f-ebe6-4054-a040-1e699f582913","Directed","false"
"f9f5a214-c3a1-4975-b0c0-27ae16aee7ed","Directed","false"
"c1005e1e-69cc-4bb5-8cf3-31d9e4d9fc51","Directed","false"
"8b3cdec5-af45-4458-9a49-78a8230870a2","Directed","false"
"51298046-7f28-4186-938d-d9dbd5598712","Directed","false"
"6d244946-dbe6-4b66-af12-fe80ebdc4529","Directed","false"
"57f27a2e-e471-4e93-a686-3461b74f6af7","Directed","false"
"357dfe82-84a2-4299-b46f-f2fe802a5061","Directed","false"
"ffae940b-7e48-4484-b76c-07c02eb34470","Directed","false"
"b8c53503-afed-41e8-9b27-088f8351e394","Directed","false"
"da90cb94-e230-4813-8641-22c43f7c2ad7","Directed","false"
"18713fb4-70ca-4e05-9265-8fce90d54ea1","Directed","false"
"0c80738f-99c0-49ae-ad10-3a617980145a","Directed","false"
"99d6236b-cfa8-420d-b337-75ad78bd4e3c","Directed","false"
"f32d21d2-3a09-43bf-b821-d540ec1bbda4","Directed","false"
"5d42b818-d474-4c34-acf9-fe98723f9bbe","Directed","false"
"9076ae05-7362-4c5c-8e4b-2074dc0d59fe","Directed","false"
"8780e8c0-ea1b-4a1f-8fa6-a9dea3dc2b86","Directed","false"
"6521bd59-24da-4808-af50-6b050217895d","Directed","false"
"aac39381-bc55-4e53-b41d-2577e2925651","Directed","false"
"7049521a-958a-4beb-9e61-728c4017bfe5","Directed","false"
"d3f30950-b14e-423d-898f-66a7e62fc16e","Directed","false"
"4ffe5321-5a30-495f-b2ef-cd9bf0344c1f","Directed","false"
"e3913c1a-8662-444b-9f85-2c2d9c8bdcce","Directed","false"
"894129ac-ca0b-4cf3-8e54-cdb8422bc8b8","Directed","false"
"c9e9636b-449c-4363-9074-792cdf1a72dc","Directed","false"
"45af5968-f165-4df9-a161-a26023e7089c","Directed","false"
"61b69951-4d6b-4949-8fd3-37557d7cc243","Directed","false"
"bbacfb3c-1315-4960-b097-124f6a5f8b71","Directed","false"
"86fbbfd5-0e5d-49ba-809d-aa0228cab340","Directed","false"
"4dea3198-2652-4946-80cc-b4c2239c048d","Directed","false"
"e9e4b651-fa81-4547-ba5f-c34939e859c4","Directed","false"
"e040eb17-4660-4cf1-91de-7abe6aacac7a","Directed","false"
"c0c77caa-8f81-4eec-af5d-aeba5787ab09","Directed","false"
"9455eed7-2efb-45e2-8560-44ec09989c34","Directed","false"
"4565cf98-356b-41d3-a614-be2b0b82fae8","Directed","false"
"cfa53b1c-18ff-4667-a3d3-f630263290c8","Directed","false"
"99502734-50e0-47fe-b540-85a2070d91d9","Directed","false"
"d510ef92-1217-47a0-8e0c-517cb84d25d2","Directed","false"
"9ea3b1e6-bc5e-4446-9af0-ad73eef7e160","Directed","false"
"055dde87-b6fa-4a76-b09b-00b7ff9de87c","Directed","false"
"8f5a2c68-bc8d-4fc8-a477-593923898814","Directed","false"
"cda28ccd-cc1f-4f50-bd89-b0b6147910a6","Directed","false"
"400e1ea1-23c7-4400-8f24-3238e76c2b30","Directed","false"
"b2ddca1c-3c3e-434a-84c7-f28079ac2ea6","Directed","false"
"c34575db-bde6-4e15-bc4c-e6fbb58de330","Directed","false"
"810c6bca-bac2-4452-9fbb-4a8d7d45430d","Directed","false"
"02632d36-dff4-40da-930a-aa773714529c","Directed","false"
"1186a5f5-990f-4f22-8b0d-9fa42b53d4e6","Directed","false"
"3575bfbd-2efd-4f55-88f6-7e8ca66659ef","Directed","false"
"8d1f17fc-0c9d-4bc4-8cac-9a4c07654934","Influence_Strength","++"
"1b8a0ada-d4fe-448d-8c59-78ad6f5d67f4","Influence_Strength","++"
"9580cc45-2f66-438a-b71f-7c3a5b541d21","Directed","false"
"b792bcd1-10a8-4a41-8232-ae1761251e96","Directed","false"
"212fb27c-b079-4ed5-8789-b523fbadb0f6","Directed","false"
"c357d5ea-df41-45b4-a225-8596833fe6be","Directed","false"
"a591af84-8c32-4776-99b7-a3d824a48219","Directed","false"
"c97e5e91-3a56-45d1-ae7f-15a5321cb58e","Directed","false"
"d18f0554-a099-4e80-bef7-6fa3eb3ded52","Influence_Strength","--"
