"ID","Type","Name","Documentation","Specialization"
"076abb71-28da-42ee-b1e8-edeca1a7e431","ArchimateModel","IAAM","",""
"cfada6b3-384f-43f4-9140-6de9f758ec68","BusinessActor","Business Actor","",""
"8d9e4ae3-d117-4b46-8cf9-68ba25df05f9","BusinessActor","Client","",""
"5550db4c-4a1a-4442-897e-a3f632bf20e2","BusinessActor","User","",""
"67b2884e-5d05-40df-9a55-4bc802b810d9","BusinessActor","User","",""
"5674cda6-b52e-46be-9790-68e679ed691f","BusinessEvent","Prompt credentials","",""
"6ed688e5-77f5-4a1b-8e02-3d5706b69a69","BusinessEvent","Query authorisation","",""
"070945dc-0640-4a5e-9ca5-1db0f5ae556f","BusinessEvent","Request authorisation","",""
"f8c901b9-b294-4d27-9800-bed5c39eb339","BusinessEvent","Request credentials","",""
"d145db9c-7457-4af2-a2ac-46b48eb9eaa7","BusinessEvent","Request resource","",""
"a4b1eac7-173e-4279-b0b0-9a589d93788f","BusinessEvent","Request resource","",""
"6019d36c-f2e6-4b23-bd02-c6973785c3a4","BusinessEvent","Serve resource","",""
"619f5847-182e-4f3e-bbac-a5b7ee50b6d8","BusinessEvent","Submit credentials","",""
"2253e2ab-566e-4dc6-a601-d6235c95e800","BusinessFunction","Authentication & Authorisation","",""
"b03787b2-29b4-4809-a5fd-bb55dcf11e24","BusinessInterface","Domain management","",""
"e0c0489b-c126-4f66-9f0e-6fbfcb69df9c","BusinessProcess","Authentication","",""
"718b1442-6c85-48f9-a17e-4d6605073424","BusinessRole","Domain administrator","",""
"93e90e66-ffcf-44bf-baef-c57d72d02d1a","BusinessRole","Domain manager","",""
"2799c8d1-bf48-4a85-9e22-9a1768174671","BusinessRole","Domain manager","",""
"1845c80e-ae85-42bc-bf83-5a2178c8309c","BusinessRole","Resource owner","",""
"5dfa85f0-c147-4a4c-8514-37e104e3f7cd","BusinessRole","System administrator","",""
"f2e70629-ca6b-4833-8f94-e17f9f819343","BusinessRole","User","",""
"1e0fa4b7-525f-45ad-b3a4-a5a5e9ac4c5e","BusinessRole","User","",""
"34160d1d-a800-4094-ad84-fbe55a2275f1","ApplicationComponent","Auth Server","",""
"8c9abf28-df80-4c44-b29a-8386ff5182fb","ApplicationComponent","Auth Server","",""
"717fdbab-64d2-4e0a-ba45-93711c1093a6","ApplicationComponent","Authentication provider manager","",""
"72888d0d-499c-4a65-b8a8-ac2cd70f8b2f","ApplicationComponent","Domain manager","",""
"d7cad2e5-c376-4199-90f7-caab88745394","ApplicationComponent","Domain manager","",""
"2d0035e4-a197-441e-9a4e-17dc1de5a8fa","ApplicationComponent","Domain manager","",""
"e17441b6-0b34-4564-8c28-e423a3302995","ApplicationComponent","HTTP access filter","",""
"2f51ced6-69a0-41f9-baf8-199d2e174cb6","ApplicationComponent","Identity providers","",""
"5cbf4332-390f-433c-822c-e1a4877812d6","ApplicationComponent","Identity repository manager","",""
"b0cbfb5f-f536-478b-aafb-02e2f090cce8","ApplicationComponent","Resource","",""
"40f4d602-5781-4f68-8080-0a32a75e02db","ApplicationComponent","Resource","",""
"22faabb5-ce46-41d4-abce-93270746f0a5","ApplicationComponent","Resources","",""
"9ee3dd28-0eaa-4fd7-b8f9-f677aa699cdb","ApplicationComponent","Resources","",""
"e01634d6-b45f-4e78-9940-33d18bae7db9","ApplicationComponent","Revocation list","",""
"2d196b06-f564-41aa-871d-b9420b8c4d63","ApplicationComponent","Service broker","",""
"fbfa9aab-c3ef-48f7-a7e6-dcce699ec81a","ApplicationComponent","Service broker","",""
"f1a2246f-4f83-4c0c-8777-88f72552fc35","ApplicationComponent","Worfklow manager","",""
"64374b03-1816-4765-997d-f8df9941fe32","ApplicationComponent","Workflow editor","",""
"1ce8e1bd-2b56-4c1a-9821-eb18372af7fd","ApplicationEvent","Issue token","",""
