"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-3587e68c4dac41de8056937e9eded289","AccessRelationship","","","id-97155d2be4b04d8bbc2867910a1bda84","id-d9ec7dbb218b47efb62e47d312467142",""
"id-06091039dc964694b561e717c1ad90cd","AccessRelationship","","","id-41eef4ae330347f5995e89c899226ad5","id-d9ec7dbb218b47efb62e47d312467142",""
"id-81102fc53a5745a2a30f7cd2fc6a21c0","AccessRelationship","","","id-41eef4ae330347f5995e89c899226ad5","id-03e11359c48a437eace2497870c0ee2a",""
"id-4831cf42316b4266a0ed73e1b580d0a3","AccessRelationship","","","id-406f57e974f74f3a8d5f874d2344f73d","id-03e11359c48a437eace2497870c0ee2a",""
"id-92db3095acec4961833e69b74354b1b6","AccessRelationship","","","id-406f57e974f74f3a8d5f874d2344f73d","id-daa5b20702be448cbb6cdeb46ae5e544",""
"id-5035e0ef9cc54976a1555dde6ffe2cc8","AccessRelationship","","","id-1da9c5f0cb8b4dd6b575a44ecc13e3f5","id-87fb5d5137d24581abfc9955fe4cd2c6",""
"id-8fc10d5f84834b07931ea13912b156c2","AccessRelationship","","","id-41eef4ae330347f5995e89c899226ad5","id-87fb5d5137d24581abfc9955fe4cd2c6",""
"id-1c7d1099ec1e475b942345e45bd563d6","AggregationRelationship","","","id-97155d2be4b04d8bbc2867910a1bda84","id-f5414ed7cfa147d397add1ecb6842fdc",""
"id-593c80b7d8ea426b980a54adfaf4ca38","AggregationRelationship","","","id-1da9c5f0cb8b4dd6b575a44ecc13e3f5","id-4de1a59313e242f8b0caa475b782b0ac",""
"id-48b6e31cb030486e88cc896c4db1ca57","AggregationRelationship","","","id-6afb7b9575144d0ea73eb27b3da7e2ba","id-cac9c6057e8a443d8dc55d673948a070",""
"id-07dd881249bc4542920e8dab93633c10","AggregationRelationship","","","id-0855b28c8f104a86b5d2aa793f887942","id-cac9c6057e8a443d8dc55d673948a070",""
"id-1b9a72ef996f4f8db55aa3d712c9e0c9","AggregationRelationship","","","id-615c36187f4c46adb92862229eb184c2","id-cac9c6057e8a443d8dc55d673948a070",""
"id-7db3a0ea79b345c5bfc56c5013909a60","CompositionRelationship","","","id-42375b3e68e047e4a543d5be0364c669","id-2c737e8eefe443228e04cca610f65096",""
"id-cf98a7c3627c4faa80c1b442e50bbb3b","CompositionRelationship","","","id-42375b3e68e047e4a543d5be0364c669","id-02fc42d2b3b14c75976353d39dcec507",""
"id-33f451c20d7e4df78fca3c89b052c4bc","CompositionRelationship","","","id-42375b3e68e047e4a543d5be0364c669","id-de4e41498df540c780a8e45e17a76d7b",""
"id-9b25ebfdf3be4299a126b5104a5141c3","CompositionRelationship","","","id-42375b3e68e047e4a543d5be0364c669","id-652c7ee541c1403c876517de1611e4b9",""
