"ID","Type","Name","Documentation","Source","Target","Specialization"
"72d4b04a-f97e-4524-b2a3-666572422beb","AssignmentRelationship","","","5700472f-d23d-4976-a40f-738fc2a72645","22e496fe-8ac8-4966-aaa8-60da30af38b0",""
"7b0dc06f-3ed8-454d-b004-79d186d2c77e","AssignmentRelationship","","","5700472f-d23d-4976-a40f-738fc2a72645","f451a51d-fb46-4873-8902-8b97678b94db",""
"f8cc4b3f-c7ec-4c18-a534-55575a5bd5f0","AssociationRelationship","","","22e496fe-8ac8-4966-aaa8-60da30af38b0","7c7a40a9-4f15-4dcc-8a16-047db518b321",""
"bc1c173b-d4af-4a21-99f5-f60f0add91dd","AssociationRelationship","","","f451a51d-fb46-4873-8902-8b97678b94db","de06b60d-b720-4d7f-af76-dbe48b69e6aa",""
"ae2254ec-52ac-4683-a710-3cccf5448429","ServingRelationship","","","22e496fe-8ac8-4966-aaa8-60da30af38b0","f451a51d-fb46-4873-8902-8b97678b94db",""
