"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-70e274c5-1341-4db1-875e-88330a30db92","AggregationRelationship","","","dd8a8cd9-bba7-477d-a58b-dc6e2832a77c","id-9ac8906a-677f-41df-abf4-bfb0b0af913e",""
"ff378e93-07ef-459b-a144-b2daf34da6cc","AggregationRelationship","","","dd6360ce-c488-436f-99db-e82ec42c0671","e23280b1-8ad5-46ac-962f-75f8ad550e58",""
"id-21cd15d2-c156-4b7e-8cad-aa83d6c22f34","AggregationRelationship","","","id-853d8422-6671-42e7-aacd-2d3a519b3994","id-4c4ad222-017b-4c7a-85f1-f0313e159a73",""
"id-816f9c44-351f-442c-929f-e6c65ade5700","AggregationRelationship","","","dd8a8cd9-bba7-477d-a58b-dc6e2832a77c","b933505c-bb5d-4965-8b5c-b1473d38f74a",""
"id-7e2571ac-beb7-4e1d-bf76-86612df00b44","AggregationRelationship","","","dd8a8cd9-bba7-477d-a58b-dc6e2832a77c","id-6e5746e6-24f0-480d-995c-6addbb80c5c6",""
"id-0d11b02c-c272-4fdc-b857-00dd4afad888","AggregationRelationship","","","e42e7413-6b82-4bfc-8da4-7ed1a406c64f","c6c5a0c0-6480-43af-8440-4016659b0fda",""
"d6bf1063-0cec-4299-b191-39835ad27704","AggregationRelationship","","","id-7b61770d-d877-492c-96d9-2b1f563ebe00","id-5be243b7-8f06-44cf-b0ee-aaddb70dfe10",""
"f4d17784-ec80-4980-b0b4-aaa0dee43346","AggregationRelationship","","","dd8a8cd9-bba7-477d-a58b-dc6e2832a77c","a6fc4963-0826-4623-a77d-a5a9b80bcd6a",""
"id-4ee4e0f7-30b0-4423-9885-8a7c56f5dd4e","AggregationRelationship","","","e42e7413-6b82-4bfc-8da4-7ed1a406c64f","id-5da3ce95-faac-4378-aa42-17dbd6c1c14c",""
"c42fb1c4-8533-4fc7-bc1a-62b02b2d8631","AggregationRelationship","","","id-7b61770d-d877-492c-96d9-2b1f563ebe00","f7d0cbf5-9134-4dd9-977c-fe9b3508021c",""
"id-6e276c44-7c1a-4b3c-b69e-655dba34e7b7","AggregationRelationship","","","id-102757bf-af64-43a4-93a1-f6927d4a8286","id-1e31670d-0024-437d-bd2f-730241938136",""
"id-3cfc15b2-ae96-4224-b7c0-ade5f4b2a61f","AggregationRelationship","","","id-853d8422-6671-42e7-aacd-2d3a519b3994","id-35c71b52-9afb-4607-85da-cfb24d9d623d",""
"id-3b403ced-6def-48bc-9ff5-ec0053deb014","AggregationRelationship","","","id-91fa5106-e9cd-4dcf-80ec-ec1a42c43097","id-083f4a41-6849-4887-864f-781546f11920",""
"a2f43e0e-d7ab-4963-b564-04de19abdcec","AggregationRelationship","","","dd8a8cd9-bba7-477d-a58b-dc6e2832a77c","id-234a978f-037a-4950-9f13-0b9adf9ab274",""
"id-4d92545c-2807-4236-bcce-156eb82553cb","AggregationRelationship","","","dd8a8cd9-bba7-477d-a58b-dc6e2832a77c","a39408ab-2916-4a65-a046-f604685e7867",""
"id-2db7fec5-031e-49bb-bc02-5fa41cfa5460","AggregationRelationship","","","dd8a8cd9-bba7-477d-a58b-dc6e2832a77c","d822123a-4d0c-4be8-92c7-e3e8aea88f5f",""
"id-8204e27a-8502-41ea-bb29-964602503f60","AggregationRelationship","","","id-853d8422-6671-42e7-aacd-2d3a519b3994","a6106157-5f0b-4c91-8204-57c6581f6b29",""
"id-4d8802b6-4849-4d9e-8f52-b54ea2dce6b8","AggregationRelationship","","","e42e7413-6b82-4bfc-8da4-7ed1a406c64f","id-207c8877-ea22-4d87-85de-bd11a471f7cf",""
