"ID","Type","Name","Documentation","Source","Target","Specialization"
"5333f0a5","AccessRelationship","","","043d1e1c","ffaa0d1e",""
"b38c36b7","AccessRelationship","","","52729a88","c00f9e4c",""
"073e3dcd","AssignmentRelationship","","","ed1b7d35","9a721578",""
"4787d904","AssignmentRelationship","","","ed1b7d35","4630824c",""
"0ae8c455","AssignmentRelationship","","","ed1b7d35","d2d0f2bd",""
"fa29983d","AssignmentRelationship","","","ed1b7d35","f1813f0c",""
"4f795837","AssignmentRelationship","","","ed1b7d35","2f1cec10",""
"89820355","AssignmentRelationship","","","043d1e1c","7a1de228",""
"27a9580c","AssignmentRelationship","","","043d1e1c","adc0c7d1",""
"ed036ad4","AssignmentRelationship","","","043d1e1c","f86b69e7",""
"ece11b70","AssignmentRelationship","","","043d1e1c","fcc78619",""
"5a695b59","AssignmentRelationship","","","043d1e1c","b47bb4cd",""
"7543187e","AssociationRelationship","","","52729a88","3de885e0",""
"fa5f9246","AssociationRelationship","","","52729a88","fcdf8356",""
"de5d81be","AssociationRelationship","","","52729a88","da7080a0",""
"0da4d44e","AssociationRelationship","","","52729a88","5448a560",""
"90a5cbc3","AssociationRelationship","","","52729a88","ed84d74b",""
"8d744a6f","AssociationRelationship","","","03358e0f","c1de721a",""
"9bb8cfa3","AssociationRelationship","","","f875821b","ae0b5af5",""
"b07db04e","AssociationRelationship","","","c00f9e4c","c00f9e4c",""
"98a72d19","CompositionRelationship","","","9a721578","a96267f5",""
"b2927cd7","CompositionRelationship","","","4630824c","bedccf47",""
"086eee11","CompositionRelationship","","","7a1de228","cdbe0120",""
"7edf0177","CompositionRelationship","","","adc0c7d1","ba98a494",""
"7ab813cc","CompositionRelationship","","","cdbe0120","6d027a3c",""
"7aed1607","CompositionRelationship","","","f86b69e7","a88638af",""
"5ec8d22c","CompositionRelationship","","","fcc78619","ab868082",""
"7eab8f74","CompositionRelationship","","","b47bb4cd","f1d5ba3e",""
"fa1aa029","CompositionRelationship","","","cefe6fbf","ead8e052",""
"08b156db","CompositionRelationship","","","cefe6fbf","55fba4c6",""
"439ae653","CompositionRelationship","","","cefe6fbf","c1de721a",""
"767c48ec","CompositionRelationship","","","cefe6fbf","ed90e0df",""
"07f213b3","CompositionRelationship","","","c1de721a","f875821b",""
"eb67b3f0","CompositionRelationship","","","c1de721a","a57e6b0f",""
"4070b617","CompositionRelationship","","","c1de721a","5e0d2a86",""
"a19cbe1b","CompositionRelationship","","","03358e0f","82855312",""
"df578eb3","CompositionRelationship","","","bf85ff44","ae0b5af5",""
"98edd1da","CompositionRelationship","descendants","","043d1e1c","52729a88",""
"3fba8220","FlowRelationship","","","03358e0f","bf85ff44",""
"78f99fb7","FlowRelationship","","","bf85ff44","60d50360",""
"2ace278e","FlowRelationship","","","3de885e0","7a1de228",""
"334809c5","FlowRelationship","","","6d027a3c","9a721578",""
"8e094d3d","RealizationRelationship","","","ed1b7d35","52729a88",""
"bce79fb2","RealizationRelationship","","","043d1e1c","52729a88",""
"8fd167f9","ServingRelationship","","","da7080a0","ae0b5af5",""
"60e6ac39","ServingRelationship","","","3de885e0","60d50360",""
"3ccba32f","ServingRelationship","","","52729a88","b6920740",""
"76f4f06f","ServingRelationship","work throught interface","","52729a88","03358e0f",""
"e91691b8","ServingRelationship","work throught interface","","fcdf8356","bf85ff44",""
