"ID","Type","Name","Documentation","Source","Target","Specialization"
"48d32f6f-8909-4091-995a-55cc9be7cd60","AccessRelationship","","","8235154e-35bf-4edc-a041-1c55287f2bfd","9b141f10-2385-4b6c-971f-55d589ac8c75",""
"eb58eb48-2ff5-4f41-8405-9988beb18e9c","AccessRelationship","","","83a7b40a-ae0c-42f0-8dd0-3b486c439381","9b141f10-2385-4b6c-971f-55d589ac8c75",""
"60773623-90a4-4bcb-8ef3-17f8535f85b4","AccessRelationship","","","83a7b40a-ae0c-42f0-8dd0-3b486c439381","08d1d9a8-c42b-4ad1-ab35-f60f7a8489de",""
"523d2493-a82c-4c07-aa3d-93a8c34541c6","AccessRelationship","","","8235154e-35bf-4edc-a041-1c55287f2bfd","08d1d9a8-c42b-4ad1-ab35-f60f7a8489de",""
"00f608d1-46a2-4ab8-9110-82effd3a4c78","AccessRelationship","","","83a7b40a-ae0c-42f0-8dd0-3b486c439381","de44b4de-cb95-4f81-85e6-80cafb65739f",""
"4519b182-59dc-4e52-8063-f81fc34c1f2e","AccessRelationship","","","8235154e-35bf-4edc-a041-1c55287f2bfd","de44b4de-cb95-4f81-85e6-80cafb65739f",""
"13c6c241-2888-4899-80e2-54f8af7899e4","AccessRelationship","","","83a7b40a-ae0c-42f0-8dd0-3b486c439381","ceac2741-33b9-4409-b1e2-d4e2cc435613",""
"b3738509-1f14-47b2-b71a-cbdb663d3fbe","AccessRelationship","","","8235154e-35bf-4edc-a041-1c55287f2bfd","ceac2741-33b9-4409-b1e2-d4e2cc435613",""
"e2eac995-f723-46b2-9897-19a17f54626c","AccessRelationship","","","83a7b40a-ae0c-42f0-8dd0-3b486c439381","2caa0064-cdef-41a0-9788-4c1c08dfca9a",""
"b70aef09-1118-47d6-b363-1f6885f2ea07","AccessRelationship","","","487bdcaf-2f73-4f7c-a7fc-8f566a24219a","2caa0064-cdef-41a0-9788-4c1c08dfca9a",""
"0995dee4-5a0b-44c3-8747-6bc3e5bb96c6","AccessRelationship","","","9d4613ab-a1d8-445b-a81d-3c9f790bc5cc","2caa0064-cdef-41a0-9788-4c1c08dfca9a",""
"515fef15-9a16-448b-ab51-e8ec2214c229","AccessRelationship","","","6ea31c72-830d-41e3-8a82-a32ec7f5c088","2caa0064-cdef-41a0-9788-4c1c08dfca9a",""
"1c17fe36-8cf6-4022-9c64-4c4fd00d04b5","AccessRelationship","","","6ea31c72-830d-41e3-8a82-a32ec7f5c088","f6f33c2f-46be-4d7b-bcec-61d739c11fe0",""
"2e15ef97-a36e-412b-b195-10005a202404","AccessRelationship","","","487bdcaf-2f73-4f7c-a7fc-8f566a24219a","f6f33c2f-46be-4d7b-bcec-61d739c11fe0",""
"697c0a42-67f8-45e1-9d86-c24e49755625","AccessRelationship","","","9d4613ab-a1d8-445b-a81d-3c9f790bc5cc","f6f33c2f-46be-4d7b-bcec-61d739c11fe0",""
"0631d3e2-805e-4982-bbb1-5f880535b995","AccessRelationship","","","487bdcaf-2f73-4f7c-a7fc-8f566a24219a","b02a4723-969d-4552-a6f1-122ea76b5bdf",""
"1e43d245-cefd-49d8-909a-78a152b871fb","AccessRelationship","","","9d4613ab-a1d8-445b-a81d-3c9f790bc5cc","b02a4723-969d-4552-a6f1-122ea76b5bdf",""
"9511af0c-6443-4279-aeb0-2045952b6006","AccessRelationship","","","6ea31c72-830d-41e3-8a82-a32ec7f5c088","b02a4723-969d-4552-a6f1-122ea76b5bdf",""
"265531c7-3822-48ac-b4dd-e5d025c43952","AccessRelationship","","","83a7b40a-ae0c-42f0-8dd0-3b486c439381","b02a4723-969d-4552-a6f1-122ea76b5bdf",""
"138a8264-5299-4a64-bf52-38fa88b90a5c","AccessRelationship","","","476dd8d8-5a67-4c50-997b-22f07e54f506","2caa0064-cdef-41a0-9788-4c1c08dfca9a",""
"6b29013e-68e1-4771-a387-6a0305f061ed","AccessRelationship","","","e2a6c740-f57d-4ff5-8dbe-9cb6b2795bc2","2caa0064-cdef-41a0-9788-4c1c08dfca9a",""
"f3f4295d-a3c9-4a48-a7fb-a21e6484d327","AccessRelationship","","","e2a6c740-f57d-4ff5-8dbe-9cb6b2795bc2","f6f33c2f-46be-4d7b-bcec-61d739c11fe0",""
"ecefe973-e236-4e38-b71c-796d885ee528","AccessRelationship","","","e2a6c740-f57d-4ff5-8dbe-9cb6b2795bc2","b02a4723-969d-4552-a6f1-122ea76b5bdf",""
"d94d563b-39d5-493c-83dc-8d0a195b7461","AccessRelationship","","","476dd8d8-5a67-4c50-997b-22f07e54f506","b02a4723-969d-4552-a6f1-122ea76b5bdf",""
"dd223e1f-d452-459d-88f2-906085f5b32a","AccessRelationship","","","476dd8d8-5a67-4c50-997b-22f07e54f506","f6f33c2f-46be-4d7b-bcec-61d739c11fe0",""
"7a80859a-d053-4e14-ba7d-d1d974bd807f","AccessRelationship","","","476dd8d8-5a67-4c50-997b-22f07e54f506","39de2922-9648-4066-9538-c30398154738",""
"b84654a8-8ce4-48b4-80ba-346be88c83b4","AccessRelationship","","","476dd8d8-5a67-4c50-997b-22f07e54f506","f94e1820-5775-48a5-aca0-2c56a5d38dd3",""
"275aa8a5-9cc5-4ca6-b1a9-e5d01fdaa3e2","AccessRelationship","","","e2a6c740-f57d-4ff5-8dbe-9cb6b2795bc2","f4c89e07-e28d-44be-bd02-1496c31d4abf",""
"06ba48c3-26b2-4353-a26a-6d5d30cf48dc","AccessRelationship","","","476dd8d8-5a67-4c50-997b-22f07e54f506","f4c89e07-e28d-44be-bd02-1496c31d4abf",""
"983f0d2d-1eef-49ff-849c-ae41a0283a1e","AccessRelationship","","","83a7b40a-ae0c-42f0-8dd0-3b486c439381","39de2922-9648-4066-9538-c30398154738",""
"36d1699c-3350-499b-ae7c-10b19898d0c3","AccessRelationship","","","83a7b40a-ae0c-42f0-8dd0-3b486c439381","f94e1820-5775-48a5-aca0-2c56a5d38dd3",""
"08fbe64d-8d63-4160-9886-eb216d7b74b8","AccessRelationship","","","487bdcaf-2f73-4f7c-a7fc-8f566a24219a","ceac2741-33b9-4409-b1e2-d4e2cc435613",""
"c034a5bd-45ad-4857-950f-5faa1998de53","CompositionRelationship","","","c879e946-a492-40b8-8563-e38a24759c8a","7284d0e8-c20e-44f6-9531-c172e0e208e3",""
"3f554746-1a24-4ea3-9727-e5f612b75473","CompositionRelationship","","","c879e946-a492-40b8-8563-e38a24759c8a","c1fafc4b-f96c-486f-b2fd-6b4c084c7bf2",""
"cc9ed948-c18d-4dff-a509-d1119ef0d2fe","CompositionRelationship","","","6a75ab2c-b936-4e17-a401-286e027b8fa0","1f062682-5645-4334-bbfa-75747bd7d162",""
"06fc0369-07b5-456f-89ac-6df2de4fa06c","CompositionRelationship","","","6a75ab2c-b936-4e17-a401-286e027b8fa0","79032678-0477-477e-8fe3-1473d58c2df2",""
"c3635287-8146-4bb4-8875-ff51f61f77a4","CompositionRelationship","","","6a75ab2c-b936-4e17-a401-286e027b8fa0","4b9b938b-1f53-4026-af42-579590da4b2e",""
"62021d73-4814-4567-8713-c98046498d79","CompositionRelationship","","","ed6a2a44-90ba-4c4e-9116-dea2b1c53e01","dda8fea0-065c-4d91-b8ce-f2321549595f",""
"8f8de912-0b03-4cb4-bcc9-ca0e9fd16e57","CompositionRelationship","","","ed6a2a44-90ba-4c4e-9116-dea2b1c53e01","85de56b3-8930-426f-a2bd-33735cad4e8c",""
"54bedcb0-f71c-4f97-93d8-3b0e40dd4c4f","CompositionRelationship","","","ed6a2a44-90ba-4c4e-9116-dea2b1c53e01","8a6e62f6-47e4-4bd8-99ac-4c39bbd8a12d",""
"f50ac21c-43e2-4589-b6da-abc5f5cc1773","CompositionRelationship","","","ed6a2a44-90ba-4c4e-9116-dea2b1c53e01","c2fb7437-ddd9-49b9-bd40-52b4f4194a26",""
"965e4040-587e-4081-b11b-360294364e0e","CompositionRelationship","","","28ad621a-d517-4acf-af95-c40d3ad5bf21","a7202b1a-339f-42f4-a005-bfb18dbca8c5",""
"c02103af-48a9-45d0-875d-5a2f4d28e758","CompositionRelationship","","","de409733-0b93-4227-9fa4-08926eef6107","f28d2103-042d-427f-92ef-d6f1bc4b7076",""
"8b330137-68c1-4b02-8108-8bf108ba98dd","CompositionRelationship","","","de409733-0b93-4227-9fa4-08926eef6107","80d780ae-c39f-471a-beaa-ca0cddec3f16",""
"3cadf085-9d85-42e0-8e1e-35633f9e4b08","CompositionRelationship","","","de409733-0b93-4227-9fa4-08926eef6107","93cfb8fe-3fed-45eb-9832-ef502cc4d7a1",""
"7317b5d9-d2e6-4efd-a5a2-67fd4c56215b","CompositionRelationship","","","28ad621a-d517-4acf-af95-c40d3ad5bf21","902affec-858e-424b-b08f-bc5f5fe8818c",""
