"ID","Type","Name","Documentation","Source","Target","Specialization"
"811c3486","AccessRelationship","","","5c057722","ca784ff4",""
"5c94cb8f","AssignmentRelationship","","","5c057722","2a6b9935",""
"df98466b","AssignmentRelationship","","","5c057722","efc41e89",""
"17ee7d6a","AssociationRelationship","","","7772f4d0","a1ca124b",""
"4c0a610e","AssociationRelationship","","","7772f4d0","9a12a208",""
"8b07b540","AssociationRelationship","","","87daa07d","9a12a208",""
"2f7bc0df","AssociationRelationship","","","e8d6e426","9a12a208",""
"9a58f9a1","AssociationRelationship","","","a1ca124b","87daa07d",""
"0dedd38d","AssociationRelationship","","","bde049ba","e8d6e426",""
"3c052ee3","AssociationRelationship","","","bde049ba","7772f4d0",""
"42721d6b","AssociationRelationship","","","bde049ba","87daa07d",""
"faf7725a","CompositionRelationship","","","2a6b9935","d498a534",""
"2e45d360","CompositionRelationship","","","efc41e89","f9fc3bb0",""
"3118f934","CompositionRelationship","","","2a6b9935","cf17a61e",""
"6d29c776","CompositionRelationship","","","efc41e89","5220fe9c",""
"bd6fcfb9","CompositionRelationship","","","31753904","9a12a208",""
"05a77a1f","CompositionRelationship","","","31753904","e8d6e426",""
"bcf9717e","CompositionRelationship","","","31753904","bde049ba",""
"61762da0","CompositionRelationship","","","31753904","7772f4d0",""
"c31ab571","CompositionRelationship","","","31753904","a1ca124b",""
"7e9094bf","CompositionRelationship","","","31753904","87daa07d",""
"48d2c87c","FlowRelationship","","","5220fe9c","f9fc3bb0",""
"2226b3c0","FlowRelationship","","","cf17a61e","d498a534",""
"0ed42c9d","FlowRelationship","","","edb5b2dd","0df72564",""
"d2dedaef","FlowRelationship","","","ccf5f3f7","3d70ff19",""
"182ea8c9","FlowRelationship","","","0df72564","17776e27",""
"6921df61","FlowRelationship","","","3d70ff19","b82a1807",""
"0a021c6b","FlowRelationship","cant update","","ccf5f3f7","31753904",""
"26a698cc","FlowRelationship","transaction fail","","b82a1807","fa701164",""
"828460a9","FlowRelationship","transaction success","","17776e27","2dcd83dd",""
"27b8bda1","FlowRelationship","update table","","edb5b2dd","31753904",""
"ccb430ef","TriggeringRelationship","","","2dcd83dd","a77a5bbf",""
"8fd252ba","TriggeringRelationship","","","a77a5bbf","b7d51ccb",""
"f4938e3e","TriggeringRelationship","","","b7d51ccb","31753904",""
"67a1fd28","TriggeringRelationship","","","2dcd83dd","dd47b789",""
"440c1002","TriggeringRelationship","","","dd47b789","edb5b2dd",""
"f6897446","TriggeringRelationship","","","fa701164","968a128b",""
"83de31ea","TriggeringRelationship","","","968a128b","a4e62df2",""
"0996e0b6","TriggeringRelationship","","","a4e62df2","31753904",""
"36f5508b","TriggeringRelationship","","","fa701164","69eb60fb",""
"a35c7efe","TriggeringRelationship","","","69eb60fb","ccf5f3f7",""
"c9f812fe","TriggeringRelationship","","","edb5b2dd","31753904",""
"59399c0c","TriggeringRelationship","","","ccf5f3f7","31753904",""
