"ID","Type","Name","Documentation","Source","Target","Specialization"
"_KajuBn3tEeuCM8KqVoRWiA","FlowRelationship","","","_Kajt6H3tEeuCM8KqVoRWiA","_Kajt5n3tEeuCM8KqVoRWiA",""
"_KajuCH3tEeuCM8KqVoRWiA","FlowRelationship","","","_Kajt5n3tEeuCM8KqVoRWiA","_Kajt6H3tEeuCM8KqVoRWiA",""
"_KajuDH3tEeuCM8KqVoRWiA","FlowRelationship","","","_Kajt5n3tEeuCM8KqVoRWiA","_Kajt-n3tEeuCM8KqVoRWiA",""
"_KajuEH3tEeuCM8KqVoRWiA","FlowRelationship","","","_Kajt-n3tEeuCM8KqVoRWiA","_Kajt5n3tEeuCM8KqVoRWiA",""
"_KajuCn3tEeuCM8KqVoRWiA","ServingRelationship","Connexion sécurisée","","_Kajt6n3tEeuCM8KqVoRWiA","_Kajt5n3tEeuCM8KqVoRWiA",""
"_KajuEn3tEeuCM8KqVoRWiA","ServingRelationship","Données d'oeuvres","","_Kajt5n3tEeuCM8KqVoRWiA","_Kajt6n3tEeuCM8KqVoRWiA",""
"_KajuDn3tEeuCM8KqVoRWiA","TriggeringRelationship","","","_Kajt5n3tEeuCM8KqVoRWiA","_Kajt-n3tEeuCM8KqVoRWiA",""
