"ID","Type","Name","Documentation","Source","Target","Specialization"
"_HfUqUNAPEDifeLS5idCyrg","AssociationRelationship","","","_BN0FcNAOEDifeLS5idCyrg","_ONrOINAOEDifeLS5idCyrg",""
"_H3Eb8NAPEDifeLS5idCyrg","AssociationRelationship","","","_CPVz4NAOEDifeLS5idCyrg","_ONrOINAOEDifeLS5idCyrg",""
"_IILaENAPEDifeLS5idCyrg","AssociationRelationship","","","_DTXcsNAOEDifeLS5idCyrg","_ONrOINAOEDifeLS5idCyrg",""
"_Ire7cNAPEDifeLS5idCyrg","AssociationRelationship","","","_BN0FcNAOEDifeLS5idCyrg","_QFkj4NAOEDifeLS5idCyrg",""
"_JrkfcNAPEDifeLS5idCyrg","AssociationRelationship","","","_CPVz4NAOEDifeLS5idCyrg","_QFkj4NAOEDifeLS5idCyrg",""
"_J9R6gNAPEDifeLS5idCyrg","AssociationRelationship","","","_DTXcsNAOEDifeLS5idCyrg","_QFkj4NAOEDifeLS5idCyrg",""
"_GC7k0NAPEDifeLS5idCyrg","AssociationRelationship","","","_ONrOINAOEDifeLS5idCyrg","_6zXVENAOEDifeLS5idCyrg",""
