"ID","Type","Name","Documentation","Source","Target","Specialization"
"bedf7c0f","AccessRelationship","","","b021272e","3d9dcbd8",""
"1000b918","AccessRelationship","","","3ff43f6e","4cde71a1",""
"37f797bd","AccessRelationship","","","8daa6dff","4cde71a1",""
"c2a19b08","AccessRelationship","","","b021272e","48e5046f",""
"8eea3eae","AccessRelationship","","","9883ed0b","80e50e1a",""
"34c96da7","AccessRelationship","","","b021272e","efcc16b9",""
"d44b2732","AccessRelationship","","","b021272e","f408d096",""
"b1ec8922","AccessRelationship","","","b021272e","9f071aa6",""
"4571cb41","AccessRelationship","","","9883ed0b","49c6d539",""
"d987d5a6","AccessRelationship","","","9883ed0b","5f3bdaf7",""
"e66b25ab","AccessRelationship","","","9883ed0b","3a8ce645",""
"4512e28d","AccessRelationship","","","c2572f6f","3a8ce645",""
"338139ce","AccessRelationship","","","c2572f6f","5f3bdaf7",""
"72c02a65","AccessRelationship","","","c2572f6f","49c6d539",""
"180fffb9","AccessRelationship","","","624cf7bb","5516ca60",""
"f36a1f17","AccessRelationship","","","190efa5c","5516ca60",""
"631ddd48","AccessRelationship","","","ebf837a2","aa34aeb4",""
"bee97b7e","AccessRelationship","","","45d711a4","3b989519",""
"acdd81fa","AccessRelationship","","","45d711a4","c7b0c59e",""
"3fd7ac50","AccessRelationship","","","45d711a4","400a7089",""
"92362aaf","AccessRelationship","","","45d711a4","11b60f8f",""
"378bd2fb","AccessRelationship","","","45d711a4","08dcbbb9",""
"29a0b27a","AccessRelationship","","","45d711a4","8cc5c65c",""
"0b85ba01","AccessRelationship","","","45d711a4","dc63ddd7",""
"b77e9802","AccessRelationship","","","45d711a4","7ae2b980",""
"2966f68d","AccessRelationship","","","45d711a4","8fa90516",""
"afb6e5ea","AccessRelationship","","","45d711a4","a5f7a714",""
"673467f3","AccessRelationship","","","977880f9","75c5654e",""
"5b602837","AccessRelationship","","","229d5567","cecec088",""
"0a0d62df","AccessRelationship","","","b4eb1884","4ac9d561",""
"7f00d888","AccessRelationship","","","b4eb1884","f22f0c77",""
"05d52443","AccessRelationship","","","4e630e03","e15a194c",""
"90cd806f","AccessRelationship","","","a3b3efae","bdbd2cce",""
"5cd929f0","AccessRelationship","","","47c723ea","9a0c3d6a",""
"690ffd42","AccessRelationship","","","47c723ea","e410dba4",""
"6402c425","AccessRelationship","","","8faa1941","15729fa5",""
"b2c58913","AccessRelationship","","","9b07ecc3","a89b24de",""
"530bada4","AccessRelationship","","","ccbdbef1","f3645636",""
"4797f7a6","AccessRelationship","","","b2804205","328ddf9e",""
"2d3e0e59","AccessRelationship","","","eb8a6476","d8ad198b",""
"c6826e4b","AccessRelationship","","","eb8a6476","c14a01c7",""
"5e87e5e4","AccessRelationship","","","eb8a6476","dd0b8e41",""
"157cd12a","AccessRelationship","","","3d927a16","81ceb25d",""
"69bd4ce5-0946-4964-8df8-3861868f4106","AccessRelationship","","","04039ed3","47e63b36",""
"4aa95c36-f565-420c-acf9-771b93849321","AccessRelationship","","","4a722fa4-ef67-4815-afcb-c0ccc1ac7619","cb163ffe-626f-4388-9973-83d9bf55b1f9",""
"86a5fea1-65f2-40fa-8884-deb3e06c3178","AccessRelationship","","","4a722fa4-ef67-4815-afcb-c0ccc1ac7619","282b93da-6355-4eda-9c71-ae805a7e93ec",""
"f54752bd-0aff-4f1c-b988-9dd24b8642e3","AccessRelationship","","","4a722fa4-ef67-4815-afcb-c0ccc1ac7619","cc606410-4f9e-4986-a4f8-454d42fbaa59",""
"10607334-6682-427e-98de-707d1877cd45","AccessRelationship","","","4a722fa4-ef67-4815-afcb-c0ccc1ac7619","29bf53dc-5ecd-40d3-94ca-949b300940d4",""
"937e842c-dd94-472a-bb03-fbd6c17640e3","AccessRelationship","","","4a722fa4-ef67-4815-afcb-c0ccc1ac7619","2331e236-6367-4269-96d5-43dd7da9d519",""
"aa026eba-cffc-4ad9-a22c-d7b46175ceaa","AccessRelationship","","","4a722fa4-ef67-4815-afcb-c0ccc1ac7619","82989ff1-cbaf-4db5-875f-5c68d4054a6f",""
"0dc2d448-2f84-450d-bba6-4376e2b65e35","AccessRelationship","","","b80c329d-c001-411a-ad4a-dff374269f53","d9ac0ff2-9627-4642-8de5-92168cedd1ab",""
"5f249095","AssignmentRelationship","","","3ff43f6e","237ee0d5",""
"9ab2a62c","AssignmentRelationship","","","86911f36","bb4ed934",""
"c0709690","AssignmentRelationship","","","86911f36","6f340093",""
"4f87e59b","AssignmentRelationship","","","9883ed0b","c2572f6f",""
"2463aaf5","AssignmentRelationship","","","f72da6c7","5c7a95a1",""
"2d822b5a","AssignmentRelationship","","","190efa5c","bb6478d0",""
"7823dc0f","AssignmentRelationship","","","ebf837a2","744553e4",""
"697b2fd6","AssignmentRelationship","","","22730770","98b43131",""
"c8923c49","AssignmentRelationship","","","22730770","cf4d0fb8",""
"02b310e3","AssignmentRelationship","","","9177592f","18ff2da3",""
"74912fee","AssignmentRelationship","","","4c7aed05","d82a3c26",""
"d319f6ec","AssignmentRelationship","","","977880f9","408d3c0a",""
"7e57c695","AssignmentRelationship","","","f794ea6e","ba0756c7",""
"b235862e","AssignmentRelationship","","","f794ea6e","013b982f",""
"77a42c43","AssignmentRelationship","","","fe37779b","a900f429",""
"df06e591","AssignmentRelationship","","","8bf6901f","46c453c2",""
"342f79c2","AssignmentRelationship","","","fe37779b","0c38aa99",""
"37ce284c","AssignmentRelationship","","","8faa1941","111b749e",""
"f527278c","AssignmentRelationship","","","fe37779b","8090cd50",""
"76bc5cbf","AssignmentRelationship","","","b2804205","e4788bad",""
"876ae2ba","AssignmentRelationship","","","ccbdbef1","cdccaf1d",""
"7a37b3ce","AssignmentRelationship","","","481f9cea","75541b1c",""
"6186f5f7","AssignmentRelationship","","","481f9cea","f72c5802",""
"76810248","AssignmentRelationship","","","833bc0d7","5850987d",""
"e35c5379","AssignmentRelationship","","","833bc0d7","20b2f042",""
"b9c30e54","AssignmentRelationship","","","833bc0d7","f14c606a",""
"61eb4215","AssignmentRelationship","","","833bc0d7","fc151520",""
"74c326b6","AssignmentRelationship","","","833bc0d7","dd4310cd",""
"699f5f1b","AssignmentRelationship","","","8c09392c","04039ed3",""
"220b5ac0-61a0-4fe6-b7bc-b5d706805981","AssignmentRelationship","","","c54611ce-6a33-4b8c-b277-371a492a00e4","ee39fd0b-efc6-4931-9dc1-133be3f617b8",""
