"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-06673d258f7f41c38bc9e293816192a9","AccessRelationship","","","id-f2c003716b484bd6a5b12b5f3dae3e70","id-28ec7d076c194bf689d98ea06f4056c1",""
"id-0b5162258fc54998b9a790fce940eba2","AccessRelationship","","","id-0bb4b5bf04d844408d46e7f85f43b4a8","id-f5c75bdd9bf741648d98cc2647bfc8f0",""
"id-1a9b486bdd1c4d3cb2fe9dd91667ff9c","AccessRelationship","","","id-b8f044b6a338424fa7ee802d43a3c7a9","id-28ec7d076c194bf689d98ea06f4056c1",""
"id-ccec5f63362b48ca87f0e03a68113816","AccessRelationship","","","id-b8f044b6a338424fa7ee802d43a3c7a9","id-f5c75bdd9bf741648d98cc2647bfc8f0",""
"id-d9baa02544154441a5adf066ca607c55","AccessRelationship","","","id-5985e55f844f4466b8c4d450131b007c","id-28ec7d076c194bf689d98ea06f4056c1",""
"id-74782af6d64646969cfabcee02bdef32","AccessRelationship","","","id-b8f044b6a338424fa7ee802d43a3c7a9","id-a7e8fc2ce126498f99990b912cc31c27",""
"id-27fe3921f1254171ac45103b797f48e7","AccessRelationship","","","id-24a57be868374e93b3805e212a15e791","id-1a83e9795acf4961a99aa43da8edc4c1",""
"id-0067bb8d91744fd0a8def6dc4fe18ad6","AccessRelationship","","","id-6f492e980fd3498c93f8df886e0f12e2","id-f5c75bdd9bf741648d98cc2647bfc8f0",""
"id-c2d91998d9c04e3e9613ab9d0cfafdf2","AggregationRelationship","","","id-5ad5e0c398834c9c8315e6a35cb85928","id-37b16efae59c4731b611dbce36db6332",""
"id-ad1c8a1da3174aabb034e9f7dc9359ed","AggregationRelationship","","","id-002908a81e5249c4ba68461c9e24aafb","id-0bb4b5bf04d844408d46e7f85f43b4a8",""
"id-6b3a81e95e3046b3a77179520095a881","AggregationRelationship","","","id-002908a81e5249c4ba68461c9e24aafb","id-48130afee7374773921506cc4753eaa3",""
"id-f229cbdee8d74d059cea797bf0ea0eee","AggregationRelationship","","","id-18ce16038a834545bca26500a052acde","id-6fdd9d651f0545bd9ca38d5bae910bec",""
"id-8a7611ea5ab94ae081beac17cc99b2e6","AggregationRelationship","","","id-18ce16038a834545bca26500a052acde","id-5b325b96acd04a9cb0727c5c088b08de",""
"id-4f9eead5a29640b0bb5e4a62bc7805eb","AggregationRelationship","","","id-18ce16038a834545bca26500a052acde","id-47a3a0edac00434a905186a937343507",""
"id-2bb5b331560a449f89012d64ecec2574","AssignmentRelationship","","","id-cd1c37aaf54942b3b0e369815cd46339","id-5cb28ab048c14f9494d829ce8fa640a6",""
"id-07fe3a660f9c4acaaae6e886c26afea8","AssignmentRelationship","","","id-b8f044b6a338424fa7ee802d43a3c7a9","id-235031eca28c4c4196e6b3f93ab24558",""
"id-ecdf0f4f50204bf3ae70813204ad94d6","AssignmentRelationship","","","id-b8f044b6a338424fa7ee802d43a3c7a9","id-ceb3defc04d9432baa105e888cc5c7d6",""
"id-2b8d477954dd4b8bb99e9247b98f9e2c","AssignmentRelationship","","","id-b8f044b6a338424fa7ee802d43a3c7a9","id-42d1f64750df4303b7025060f04f157e",""
"id-fa3868ff9874423e91cc3c6c91fcfe08","AssignmentRelationship","","","id-42d1f64750df4303b7025060f04f157e","id-235031eca28c4c4196e6b3f93ab24558",""
"id-9e719281df554fbb920e5ad7773b17ee","AssignmentRelationship","","","id-b8f044b6a338424fa7ee802d43a3c7a9","id-7ee21a696bd348cf9018e96debc751a3",""
"id-0a2f20d597964ee6bcb4d58765f16909","AssignmentRelationship","","","id-b8f044b6a338424fa7ee802d43a3c7a9","id-5985e55f844f4466b8c4d450131b007c",""
"id-8582ac5e95f243a7b9f10fcf552fecc4","AssignmentRelationship","","","id-ceb3defc04d9432baa105e888cc5c7d6","id-5985e55f844f4466b8c4d450131b007c",""
"id-9022368f188743f1bcc1ddef6e926d42","AssignmentRelationship","","","id-ceb3defc04d9432baa105e888cc5c7d6","id-7ee21a696bd348cf9018e96debc751a3",""
"id-d139bce2bcd84deda7169e34901f7403","AssignmentRelationship","","","id-cd1c37aaf54942b3b0e369815cd46339","id-23866142819046fdbfb9bcb5c6511695",""
"id-916f490c4dea4a4cb174837e21f921ba","AssignmentRelationship","","","id-b8f044b6a338424fa7ee802d43a3c7a9","id-b1495cbf2f9042c4ad526a464c2ba05e",""
"id-6899d08f79624d898188ec53dccf38f7","AssignmentRelationship","","","id-b8f044b6a338424fa7ee802d43a3c7a9","id-55bfd7e038a146de86c7ad4ce7cd2e8b",""
"id-09d71e57c6734089b768633c7b2903c3","AssignmentRelationship","","","id-b8f044b6a338424fa7ee802d43a3c7a9","id-e78e8599a3ff498cbc6806f5b828eedc",""
"id-b5c27eccda724cbbb2a33b2e56cc65f6","AssignmentRelationship","","","id-23866142819046fdbfb9bcb5c6511695","id-6f492e980fd3498c93f8df886e0f12e2",""
"id-2190b3ef935247ae970d88f79d25b26d","AssignmentRelationship","","","id-18ce16038a834545bca26500a052acde","id-23866142819046fdbfb9bcb5c6511695",""
"id-145d7d48938e4081879d8afdc2d2546c","AssignmentRelationship","","","id-23866142819046fdbfb9bcb5c6511695","id-db8f0ad12df546eaa2808d6d366a8a1c",""
"id-7bef968019ed4553b461e38a3f206f24","AssignmentRelationship","","","id-b8f044b6a338424fa7ee802d43a3c7a9","id-5e18c105ddeb4e7484846882bc8c7882",""
"id-2349160f8d1343d29f2166d376df06c2","AssignmentRelationship","","","id-5e18c105ddeb4e7484846882bc8c7882","id-db8f0ad12df546eaa2808d6d366a8a1c",""
"id-748eb81e3e2143ab87480ea5a4eb2f36","AssignmentRelationship","","","id-0bb4b5bf04d844408d46e7f85f43b4a8","id-cad5f785bb3045ebb5a2a7e6c3b48c79",""
"id-f2b02d0297474d2f8548eb4a09959744","AssociationRelationship","","","id-55bfd7e038a146de86c7ad4ce7cd2e8b","id-002908a81e5249c4ba68461c9e24aafb",""
"id-aa6e815353bb4966b54952809b9dedb5","AssociationRelationship","","","id-b1495cbf2f9042c4ad526a464c2ba05e","id-f5c75bdd9bf741648d98cc2647bfc8f0",""
"id-87fe3313ca91471c9a5c96fdcee2f2d9","AssociationRelationship","","","id-e78e8599a3ff498cbc6806f5b828eedc","id-a7e8fc2ce126498f99990b912cc31c27",""
"id-1326439075e94e85895e23f9f2e11d87","AssociationRelationship","","","id-47a3a0edac00434a905186a937343507","id-a7e8fc2ce126498f99990b912cc31c27",""
"id-f30e05819eb1417cb5c3c460dd6f5a4c","AssociationRelationship","","","id-5b325b96acd04a9cb0727c5c088b08de","id-f5c75bdd9bf741648d98cc2647bfc8f0",""
"id-f59f997845bc4e16866a38a91ccd77cd","AssociationRelationship","","","id-6fdd9d651f0545bd9ca38d5bae910bec","id-002908a81e5249c4ba68461c9e24aafb",""
"id-aa6993dc419e4961b38d362695ded4e4","CompositionRelationship","","","id-28ec7d076c194bf689d98ea06f4056c1","id-5ad5e0c398834c9c8315e6a35cb85928",""
"id-c6b1864af2cc4a5d9e1578aec3dbdb96","CompositionRelationship","","","id-28ec7d076c194bf689d98ea06f4056c1","id-37b16efae59c4731b611dbce36db6332",""
"id-648970ec39324d3aa3a788ace62c89ea","CompositionRelationship","","","id-a7e8fc2ce126498f99990b912cc31c27","id-f5c75bdd9bf741648d98cc2647bfc8f0",""
"id-be0c92497f1748e487c13fd2fd9fd320","FlowRelationship","","","id-7c91b81fab4740419ecfa3ce395d6178","id-55bfd7e038a146de86c7ad4ce7cd2e8b",""
"id-323ae54bc27d4496b03eab2e454f6004","FlowRelationship","","","id-7c91b81fab4740419ecfa3ce395d6178","id-e78e8599a3ff498cbc6806f5b828eedc",""
"id-76494b2e35204bf8803f7e4b5eb19750","FlowRelationship","","","id-db8f0ad12df546eaa2808d6d366a8a1c","id-6fdd9d651f0545bd9ca38d5bae910bec",""
"id-fcf273521ddf4d96b24a71053bd47db2","FlowRelationship","","","id-db8f0ad12df546eaa2808d6d366a8a1c","id-47a3a0edac00434a905186a937343507",""
