"ID","Type","Name","Documentation","Specialization"
"fbe9760d","ArchimateModel","legend","",""
"f08764b1","BusinessRole","Business Role","",""
"86cab693","BusinessService","Business Service","",""
"f2eb13a4","ApplicationInterface","Application Interface","",""
"fc0f291c","ApplicationService","Application Service","",""
"c51dbbc9","DataObject","Data Object","",""
"b775941b","Path","Communic-ation Path","",""
"5af705bc","TechnologyService","Infrastructure Service","",""
