"ID","Type","Name","Documentation","Source","Target","Specialization"
"32e6de06-cdb9-4267-b331-e747c58f9fc8","AccessRelationship","","","d70b47e1-56ab-4b0e-be5f-56b2b685e210","b70f4994-136f-407f-8f54-a1c7ac24250d",""
"a7940d70-05b9-4ee0-86c0-2c1dba30e0c5","AccessRelationship","","","5d947a8e-51ab-4767-99e9-c8b0073aad51","80c0eb66-dd7d-4724-9fd2-bd67f900ae60",""
"577bb04b-91c0-4285-bc7e-753e8186f622","AccessRelationship","","","5d947a8e-51ab-4767-99e9-c8b0073aad51","56900aa1-8262-4708-91c7-f7565efc4a4b",""
"131d7a19-4b62-4e40-8838-c3f0768f1f89","AccessRelationship","","","352e5510-47db-495d-b310-bb55fc7d44af","b70f4994-136f-407f-8f54-a1c7ac24250d",""
"b444ad70-595e-4514-bae8-7ef0e47d5fa4","AccessRelationship","","","352e5510-47db-495d-b310-bb55fc7d44af","6494a238-2213-46b8-a5f0-c9c23351f7ff",""
"03c8722c-67c9-4535-a37c-b4c594b027f9","AccessRelationship","","","5ca5a1a8-4432-47a4-b9ae-830dc33a9498","6494a238-2213-46b8-a5f0-c9c23351f7ff",""
"9d51b792-7c63-44c4-b6b1-5575057e530c","AccessRelationship","","","31637aba-0217-4c7d-bf39-e0f2dd6bfb4d","9f0c3ea9-6e51-4316-bf98-ca2f43f52ecf",""
"6b92f56c-3d51-49c5-9234-02b14cb9c252","AccessRelationship","","","31637aba-0217-4c7d-bf39-e0f2dd6bfb4d","80c0eb66-dd7d-4724-9fd2-bd67f900ae60",""
"2e64c7e7-a433-4ba1-a1fc-f26b3fe82e39","AccessRelationship","","","da81267e-02be-429e-b3c8-6b22ee464b5a","6494a238-2213-46b8-a5f0-c9c23351f7ff",""
"b9981095-e1a9-4b78-81b6-967214121295","AccessRelationship","","","da81267e-02be-429e-b3c8-6b22ee464b5a","9f0c3ea9-6e51-4316-bf98-ca2f43f52ecf",""
"87e927f8-c3b7-4148-bc80-7f6d617754f7","AccessRelationship","","","9fbcc81a-35b1-47e5-a8b3-4c0d6aa9b51d","f32e10ab-c640-4a79-b605-f6034662938f",""
"0bd5ff3d-f1d2-424e-a16f-581073bdf8a4","AccessRelationship","","","d3a2a0a3-9a82-4569-8a37-5f7c7ccbd5dc","59d9f12b-992d-4369-b96b-b40eef3ee581",""
"8e70269c-b926-47ba-b3f6-256dde53a77a","AccessRelationship","","","f55d6da2-adba-410e-8579-4eabac3be7da","350c6e8a-ec2a-4f05-8eae-eb41ba4984ec",""
"e93ef974-2dc2-4325-94ba-2d8e91a01341","AccessRelationship","","","f55d6da2-adba-410e-8579-4eabac3be7da","70d9c506-c605-437c-a698-1753ab4ffdc2",""
"290db108-ef2d-43cc-9821-dd70e3c8185e","AccessRelationship","","","017a036a-37a1-486f-9084-74706957d0a5","70d9c506-c605-437c-a698-1753ab4ffdc2",""
"70de8a32-d027-473a-8672-d02bdcd82b2d","AccessRelationship","","","017a036a-37a1-486f-9084-74706957d0a5","6385c5a0-d29a-4ef8-b07c-1c2e125c5dcf",""
"4c2a7f58-01ff-477f-bf59-d090b1f977b2","AccessRelationship","","","f01fb599-2d27-4339-8b1a-bfe225488637","6385c5a0-d29a-4ef8-b07c-1c2e125c5dcf",""
"e2b1d43a-c89e-49cb-8580-15a118b2f4a1","AccessRelationship","","","f01fb599-2d27-4339-8b1a-bfe225488637","f098dbb7-0a3f-4bf4-bf94-626230ac7710",""
"3788ec4c-8858-45eb-a5d9-f8a160390552","AccessRelationship","","","5b3128b2-0cba-4916-b9f6-56bfdb47f7b4","f098dbb7-0a3f-4bf4-bf94-626230ac7710",""
"ed30d210-7ddb-4518-bcfe-baea7b14669c","AccessRelationship","","","5b3128b2-0cba-4916-b9f6-56bfdb47f7b4","ace1cd0d-9738-447e-a98f-506ef311c5c5",""
"74dfe0c5-0194-4d81-9016-7f60b695fd5e","AccessRelationship","","","87cf2bfb-ff3f-4792-bd76-cca8dd20211c","b8bcf9e0-a526-4ef8-8c59-dec1eefb1432",""
"9cfc8774-4b04-49a9-aef8-f2ab231c258d","AccessRelationship","","","5fd3c22b-428c-42c4-8b3a-13f3c633c774","b8bcf9e0-a526-4ef8-8c59-dec1eefb1432",""
"d14e81cf-c31f-494d-a432-d0c0812df8d8","AccessRelationship","","","5fd3c22b-428c-42c4-8b3a-13f3c633c774","f098dbb7-0a3f-4bf4-bf94-626230ac7710",""
"ce8e634b-8f66-4d44-8f97-eb58e1452456","AccessRelationship","","","87cf2bfb-ff3f-4792-bd76-cca8dd20211c","6385c5a0-d29a-4ef8-b07c-1c2e125c5dcf",""
"e208e4a7-c5c0-4e9b-896f-7e3c7f69aa68","AccessRelationship","","","73b521e7-c27e-46c9-8be1-632b2ae55dc5","350c6e8a-ec2a-4f05-8eae-eb41ba4984ec",""
"f863db87-5c93-4212-ba04-c79879c1a2dc","AccessRelationship","","","73b521e7-c27e-46c9-8be1-632b2ae55dc5","6385c5a0-d29a-4ef8-b07c-1c2e125c5dcf",""
"0b39da4c-3017-4110-8d93-6837e38ca0cd","AccessRelationship","","","fecdb68f-b116-4910-a921-b120086919be","79177052-2042-471d-8958-719e615c5eec",""
"73f4d3c5-bb3b-4cc4-aefe-9f4d7d3aef8a","AccessRelationship","","","fecdb68f-b116-4910-a921-b120086919be","fb5ccde2-8316-4458-8489-c70f69ae5e63",""
"71229d04-176d-4d86-b785-6c903d9b30ea","AccessRelationship","enriched","","e08d6938-754c-4467-b7a5-aae661e00ec2","eff6bebe-0a4b-4dfc-98fb-456491344c38",""
"b3e6ef56-42a2-4568-ae66-8bbb47221a09","AccessRelationship","enriched","","d3a2a0a3-9a82-4569-8a37-5f7c7ccbd5dc","7a478269-d4e8-4b21-b176-a2facb1f7699",""
"ad782053-6e38-483b-8cec-7dfd062e9918","AccessRelationship","extract concepts from","","e25e13cf-876f-4023-83d6-873c1c300377","59d9f12b-992d-4369-b96b-b40eef3ee581",""
"baa27483-181d-4784-b675-e4213fc271cd","AccessRelationship","owned","","36edb4e7-f23b-400f-b6ec-6a2d6c8b2d23","7a478269-d4e8-4b21-b176-a2facb1f7699",""
"4559846c-51eb-4bb0-946f-a2185df4ba5b","AggregationRelationship","","","78468295-6506-46d7-8ecb-7587bae51e11","e184a3ef-8cca-4ba8-affb-f673a82759f4",""
"6c9850fd-6f13-467d-b4bb-472fdd397161","AggregationRelationship","","","58c4308f-8be4-41b1-b372-e382d31ba67c","10967c43-c498-4535-bab9-6688b2cb1430",""
"ebc86654-8ce7-464f-96ce-19b2c5ab9fc3","AggregationRelationship","","","c5eee613-953b-4e5b-b502-b6c6fbe9aa36","b34099d4-0697-407a-a5f4-edf760b7fb40",""
"8d170c6c-f4a8-4053-8796-897a032e3f38","AggregationRelationship","","","06e34b4b-0223-4966-beae-4311e7a00110","b34099d4-0697-407a-a5f4-edf760b7fb40",""
"7668d91c-6279-4755-9c58-5d8cf2ee247f","AssignmentRelationship","","","5b78c920-1ba7-486a-84b0-ece482388941","682f9f4b-4782-44c7-a0f7-47cc954cbf3a",""
"22834fbf-749f-4951-a856-9fd7d04b6cf0","AssignmentRelationship","","","b886f2b4-86b8-49cb-ac89-296b80546aa8","d70b47e1-56ab-4b0e-be5f-56b2b685e210",""
"0cc6f271-7827-493f-9a6b-9b4501832b2a","AssignmentRelationship","","","b886f2b4-86b8-49cb-ac89-296b80546aa8","352e5510-47db-495d-b310-bb55fc7d44af",""
"d786140b-8732-4d21-b39d-559ef4c11cfb","AssignmentRelationship","","","b886f2b4-86b8-49cb-ac89-296b80546aa8","5ca5a1a8-4432-47a4-b9ae-830dc33a9498",""
"8bb64c3a-4d63-458d-9093-388ff4bc7e1f","AssignmentRelationship","","","b886f2b4-86b8-49cb-ac89-296b80546aa8","da81267e-02be-429e-b3c8-6b22ee464b5a",""
"6d36de7d-c24f-4fb0-90e9-b980dcda858a","AssignmentRelationship","","","b886f2b4-86b8-49cb-ac89-296b80546aa8","31637aba-0217-4c7d-bf39-e0f2dd6bfb4d",""
"d954081b-9232-4fd7-8708-4e773ee81a16","AssignmentRelationship","","","b886f2b4-86b8-49cb-ac89-296b80546aa8","5d947a8e-51ab-4767-99e9-c8b0073aad51",""
"2c6b61f8-82b0-4002-9ea3-1a73c41c2dba","AssignmentRelationship","assign to","","d1dcacab-b596-440e-917b-1b8893296f1d","2b307fc4-76b4-450b-8abd-736c58ffd134",""
"47cd14d3-aa51-4124-976c-e2956fb03727","AssignmentRelationship","assign to","","d1dcacab-b596-440e-917b-1b8893296f1d","7d5f246a-02be-431f-a3d7-4d56dfdcbbcf",""
"3c4c79b1-476a-43b7-916f-e45a8b8b3ac9","AssignmentRelationship","assigned to","","0d408454-9952-4048-ab4c-2b90186ef3b3","d70b47e1-56ab-4b0e-be5f-56b2b685e210",""
"11529fcf-9c00-48da-8b36-94874069191e","AssignmentRelationship","assigned to","","f6d0697e-cf95-4c58-aee5-78cccecb2735","5ca5a1a8-4432-47a4-b9ae-830dc33a9498",""
"ade795d9-75a5-4f69-8e8c-818d1d3785f4","AssignmentRelationship","assigned to","","f6d0697e-cf95-4c58-aee5-78cccecb2735","d3dcebb3-f3f2-493d-9bbb-f4a29fc1d1e0",""
"5508953b-3407-4d13-a92d-9ff231438db9","AssignmentRelationship","consulted","","d2c7d499-8773-4072-9adb-29c6b7c7f2dd","d3a2a0a3-9a82-4569-8a37-5f7c7ccbd5dc",""
"79ec73f2-d979-4fce-9fa6-a066b255f094","AssignmentRelationship","primary assignment","","aed287d1-d692-4110-80c7-7a7085067ae7","42a7675c-514f-47b7-9b07-f27aa62bbdc4",""
"7dfe0e68-3860-43c7-96e9-25bc28f8634d","AssignmentRelationship","responsible for","","0d408454-9952-4048-ab4c-2b90186ef3b3","d3a2a0a3-9a82-4569-8a37-5f7c7ccbd5dc",""
"2beba00b-9f28-4c5f-93ab-88ecd1968afc","AssociationRelationship","","","e4f2a994-6a03-4038-acaa-03a3b4e345c0","d70b47e1-56ab-4b0e-be5f-56b2b685e210",""
"ef2d829a-d69e-4d59-85cb-710d1f143412","AssociationRelationship","","","e4f2a994-6a03-4038-acaa-03a3b4e345c0","352e5510-47db-495d-b310-bb55fc7d44af",""
"e70f5ef4-56cf-4d24-a208-375b0bd7c7bd","AssociationRelationship","","","7d5f246a-02be-431f-a3d7-4d56dfdcbbcf","5ca5a1a8-4432-47a4-b9ae-830dc33a9498",""
"425c9de2-6d80-4ab0-b23d-bec21f10a791","AssociationRelationship","","","7d5f246a-02be-431f-a3d7-4d56dfdcbbcf","da81267e-02be-429e-b3c8-6b22ee464b5a",""
"6cb4f160-4d30-4f59-9ae4-2caf894eebe4","AssociationRelationship","","","11cecc8a-79cd-4d15-94b8-4e334ab33fad","3782fd9c-b834-45b3-b7da-cb2b2df46aba",""
"57216db4-5e36-4338-8d6a-669072fffb7d","AssociationRelationship","","","3782fd9c-b834-45b3-b7da-cb2b2df46aba","079036a1-50ac-49c6-880c-8c508ba10fa4",""
"f6f394a0-80f7-4418-afcc-013aca428f27","AssociationRelationship","","","442ef061-eb6d-46c1-894f-5cfecaafed6f","11cecc8a-79cd-4d15-94b8-4e334ab33fad",""
"7e940fee-b7bf-46c5-a260-336378466306","AssociationRelationship","","","3782fd9c-b834-45b3-b7da-cb2b2df46aba","03f7f9b5-b3ee-4811-bc89-62157e647979",""
"a1721f3a-1b3f-4a43-bdfc-8be9509ab3a9","AssociationRelationship","","","73a1ae06-57b2-41e7-bae5-965c6813da45","6494a238-2213-46b8-a5f0-c9c23351f7ff",""
"1138d2ca-93d9-4eb6-b61f-821b37525349","AssociationRelationship","","","6494a238-2213-46b8-a5f0-c9c23351f7ff","eff6bebe-0a4b-4dfc-98fb-456491344c38",""
"ef7a70fa-d249-4ecf-a274-3558dc347f82","AssociationRelationship","","","f3c5e5a7-6c3d-4bd9-a578-0d44664d802c","6494a238-2213-46b8-a5f0-c9c23351f7ff",""
"64947f9f-d011-401c-846a-59ce536df4cf","AssociationRelationship","","","4a0d956c-59c9-4fc5-a8d9-be8fb314dfc5","6d7572d5-061d-4478-be6e-f987730cba35",""
"64a4f2e6-152d-459d-9614-da5e58fb305f","AssociationRelationship","","","4a0d956c-59c9-4fc5-a8d9-be8fb314dfc5","a2d6bc57-46d9-41a5-8df1-cba63b44f6fa",""
"cd3bd964-7395-431d-8543-ebfb8b6f6465","AssociationRelationship","","","a2d6bc57-46d9-41a5-8df1-cba63b44f6fa","ebec9ed1-0ae9-4e14-94d4-340578705dbe",""
"008ae4be-d76b-4773-827b-2d12cb884441","AssociationRelationship","","","4a0d956c-59c9-4fc5-a8d9-be8fb314dfc5","bada21f1-e956-431e-b87b-859f5821fae0",""
"05783f4b-fad8-4090-91f3-f7688ada0a7a","AssociationRelationship","","","bada21f1-e956-431e-b87b-859f5821fae0","10376d2a-46fa-4690-a5c8-67ed99207411",""
"59071f42-5cd1-41e6-bf10-1a23f1b01054","AssociationRelationship","","","3728e21d-f427-4688-b466-df62a1f136b5","10376d2a-46fa-4690-a5c8-67ed99207411",""
"78c7a86d-13ba-4ad5-8f18-e90e77860ed6","AssociationRelationship","","","3728e21d-f427-4688-b466-df62a1f136b5","ebec9ed1-0ae9-4e14-94d4-340578705dbe",""
"d8f3c911-ae68-49b8-913a-bd4de9ca6e9d","AssociationRelationship","","","cd2a4aed-d7e6-4fc1-8ee3-09b44803b3ad","90f051e5-ac9a-481f-93a0-680e4f7e4696",""
"0b2e3e06-400e-4932-bc16-b8505e909a57","AssociationRelationship","","","ebec9ed1-0ae9-4e14-94d4-340578705dbe","3d920f11-edd7-4421-8a66-343ecdba20a2",""
"579b9578-444f-42d3-ad14-abd12a575b1f","AssociationRelationship","","","3d920f11-edd7-4421-8a66-343ecdba20a2","78468295-6506-46d7-8ecb-7587bae51e11",""
"dcc5e299-92d1-49cd-a996-8f641fe04c99","AssociationRelationship","","","95329d7e-4e2d-4606-bce6-8fe36d90342c","7a478269-d4e8-4b21-b176-a2facb1f7699",""
"65d7067f-3744-46b4-ba82-fb247f94b5c6","AssociationRelationship","","","78468295-6506-46d7-8ecb-7587bae51e11","4a0d956c-59c9-4fc5-a8d9-be8fb314dfc5",""
"a74bcae4-05e9-4d41-a50e-2c172036722c","AssociationRelationship","","","78468295-6506-46d7-8ecb-7587bae51e11","ebec9ed1-0ae9-4e14-94d4-340578705dbe",""
"f0e419c2-ed63-4fac-857e-318de4faa7c4","AssociationRelationship","","","ebec9ed1-0ae9-4e14-94d4-340578705dbe","10376d2a-46fa-4690-a5c8-67ed99207411",""
"31c07167-75ab-49dc-9f7b-46be8ab94a9b","AssociationRelationship","","","a2d6bc57-46d9-41a5-8df1-cba63b44f6fa","78468295-6506-46d7-8ecb-7587bae51e11",""
