"ID","Type","Name","Documentation","Source","Target","Specialization"
"40872657","CompositionRelationship","","","03e54fc4","81bc11ac",""
"2e854ff2","CompositionRelationship","","","d4825dc1","e35e4b06",""
"f6d475a8","CompositionRelationship","","","47e7ed24","16226d5e",""
"1a939e69","CompositionRelationship","","","03e54fc4","9cf41f2b",""
"82d939d1","CompositionRelationship","","","03e54fc4","e20ae7ba",""
"6470dc9b","CompositionRelationship","","","d4825dc1","d470cd9b",""
"8ffd70d0","CompositionRelationship","","","47e7ed24","7e481181",""
"1253432a","CompositionRelationship","","","47e7ed24","b23c5f8e",""
"9d8b03eb","CompositionRelationship","","","43fad7d6","9d78c8d1",""
"1be929dd","CompositionRelationship","","","43fad7d6","a4031e05",""
"c71d2be2","CompositionRelationship","","","03e54fc4","d5a0f92e",""
"dd21f560","CompositionRelationship","","","d4825dc1","bd516295",""
"8705d2f4","CompositionRelationship","","","47e7ed24","47f806a1",""
"4ff20c00","CompositionRelationship","","","5b198bf0","fa153758",""
"74dbcbc8","CompositionRelationship","","","43fad7d6","5a4699d7",""
"dfae32c8","CompositionRelationship","","","03e54fc4","3b08e783",""
"0f4e9f35","CompositionRelationship","","","d4825dc1","b57d9e84",""
"b1be9a05","CompositionRelationship","","","47e7ed24","ce88a97c",""
