"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-a200a520b4284b5199349c6289410571","AssignmentRelationship","","","id-e0376df7141c45c29a0c15ac807b551c","id-488a466a483d408e89ee846090c966f4",""
"id-ed297bba919848a6a686408265f5b792","AssignmentRelationship","","","id-78339005ad7d4569a410c311390d6746","id-ac29b4442bc14478b2b24300504a8584",""
"id-f04b300a94cf4eeb8fad2872ad836d6d","AssignmentRelationship","","","id-51c7d7a69a834e51bd7afa8ed742ef63","id-1be0365e1beb4e619c0dcf5dd146c37d",""
"id-d978ca04cf4e4a2495f828caa90c255c","AssignmentRelationship","","","id-a3ff9ee4455a45fbb4a087c4f363cbea","id-b050bdb32e8b4586b50c1db7c33f9d55",""
"id-292b9bc9a8c847adbee2c4f7324ed2a9","AssignmentRelationship","","","id-cb07df658f054e21b28ca883e57e158f","id-2e68abb30f1d4a6c9b40a1f57acd91af",""
"id-b9b8b3120c544204bc376a4abb9a9542","AssignmentRelationship","","","id-ec9e0042c11e44b1836fc2494895e716","id-7c4eefc264364e359751d2ecec797f51",""
"id-2b71e24013ba4adc94a2b19722383b71","AssignmentRelationship","","","id-e3b5def19c6f4153a0aa746cda98a566","id-d80b9a20eaa741dc91840bee136bf93b",""
"id-088186756e2c4c81883bce2d38cf781d","AssignmentRelationship","","","id-a3ff9ee4455a45fbb4a087c4f363cbea","id-40d25931953342319275759c191fde5b",""
"id-6dcc95aa5884402d8380a7c7361f3d14","AssignmentRelationship","","","id-78339005ad7d4569a410c311390d6746","id-8346626819df4c43b51ec1160e12e534",""
"id-23ebc537cc6545a4977d8ca6af48edef","AssignmentRelationship","","","id-c572bac030ab476fabb1efc5f58419bb","id-42ab444de8484f489a40ca317acb7021",""
"id-c5697190a57843de8dd314917933ef0d","AssignmentRelationship","","","id-9642cc3de64c4173b625d661d570e5ce","id-94973e9895724a07aeaa78807d959b74",""
"id-f23f352f2abe42da85c7f09f74906923","AssociationRelationship","","","id-40d25931953342319275759c191fde5b","id-8524cf6a95b6454c843731ec74392674",""
"id-00f291ef96424b94a2dc17a651d12c0a","CompositionRelationship","","","id-c4fb21c4f20a40dc9d1a2e9eb9b16301","id-b050bdb32e8b4586b50c1db7c33f9d55",""
"id-f14f49883d4d4f3d84f8c0069eaa7cae","CompositionRelationship","","","id-6c021e6ca94a4646a2b8f12e351cd931","id-4655b1d442d34d4e853bf94dc3fdb983",""
