"ID","Type","Name","Documentation","Source","Target","Specialization"
"d5759e27","AccessRelationship","","","d8128cd3","b91e1149",""
"e28fedbb","AccessRelationship","","","96872508","b91e1149",""
"d5215201","AccessRelationship","","","572e96d8","b91e1149",""
"d836dc19","AccessRelationship","","","7ede2781","b91e1149",""
"89244a1d","AccessRelationship","","","6016e5c6","ce8bd337",""
"673f4388","AccessRelationship","","","50628796","68221bec",""
"ff17a5f2","AccessRelationship","","","5e830608","68221bec",""
"92ad4bac","AccessRelationship","","","06191b63","ce8bd337",""
"1f9e1d24","AccessRelationship","","","618bcf77","ce8bd337",""
"5357e282","AccessRelationship","","","b77840c8","ce8bd337",""
"f711f161","AccessRelationship","","","486d7ea2","68221bec",""
"65589c5f","AccessRelationship","during commit the fixation of temporary data into permanent","","24587e88","020c4f6f",""
"08a2468e","AssociationRelationship","","","5361da50","1f5d5cf7",""
"b9daa3d5","AssociationRelationship","","","f6fbff20","f0bd47a2",""
"ee775bec","AssociationRelationship","","","5361da50","f6fbff20",""
"3d6c194c","AssociationRelationship","","","6001f206","5361da50",""
"7bb42043","AssociationRelationship","","","6001f206","f0bd47a2",""
"cf876536","AssociationRelationship","","","6001f206","23ef2936",""
"fa786a37","AssociationRelationship","","","23ef2936","1f5d5cf7",""
"f2562b5a","AssociationRelationship","","","f0bd47a2","1f5d5cf7",""
"6b8d5a7e","AssociationRelationship","","","81073d0e","f7bb9c16",""
"7c3d6062","AssociationRelationship","","","478791c4","81073d0e",""
"fbd790f7","AssociationRelationship","","","7d96416e","178dae8e",""
"32288030","AssociationRelationship","","","478791c4","178dae8e",""
"4e0630ee","AssociationRelationship","","","34af3427","7d96416e",""
"e5366755","AssociationRelationship","","","178dae8e","f7bb9c16",""
"b593b812","AssociationRelationship","","","478791c4","34af3427",""
"77c60b53","AssociationRelationship","","","34af3427","f7bb9c16",""
"6d55ba6c","CompositionRelationship","","","d8128cd3","7ede2781",""
"ea1abd09","CompositionRelationship","","","d8128cd3","96872508",""
"4f464c5a","CompositionRelationship","","","d8128cd3","572e96d8",""
"e943bf44","CompositionRelationship","","","06191b63","b77840c8",""
"7d69719f","CompositionRelationship","","","06191b63","618bcf77",""
"4f194f60","CompositionRelationship","","","06191b63","6016e5c6",""
"f5717130","CompositionRelationship","","","68221bec","478791c4",""
"b4b65a94","CompositionRelationship","","","68221bec","81073d0e",""
"1b182aa2","CompositionRelationship","","","68221bec","f7bb9c16",""
"4de61a0a","CompositionRelationship","","","68221bec","34af3427",""
"15bdc9fd","CompositionRelationship","","","68221bec","7d96416e",""
"5c42b509","CompositionRelationship","","","68221bec","178dae8e",""
"345ca822","CompositionRelationship","","","020c4f6f","1f5d5cf7",""
"925accba","CompositionRelationship","","","020c4f6f","23ef2936",""
"b5e9c6a7","CompositionRelationship","","","020c4f6f","6001f206",""
"3eed55da","CompositionRelationship","","","020c4f6f","5361da50",""
"9f66e40c","CompositionRelationship","","","020c4f6f","f6fbff20",""
"88cf3a50","CompositionRelationship","","","020c4f6f","f0bd47a2",""
"8ba9875d","CompositionRelationship","","","d7d34a2d","24587e88",""
"268a723b","FlowRelationship","","","5e830608","24587e88",""
"3eaa015f","TriggeringRelationship","","","7f15c132","5852c8af",""
"1d0aa3b5","TriggeringRelationship","","","5852c8af","96872508",""
"8a2e93a1","TriggeringRelationship","","","bbd47587","3279aa12",""
"47a7e06c","TriggeringRelationship","","","3279aa12","87157a60",""
"1cc4c778","TriggeringRelationship","","","7ede2781","bbd47587",""
"d66f55f3","TriggeringRelationship","","","87157a60","7ede2781",""
"fb993893","TriggeringRelationship","","","572e96d8","2e4e48ec",""
"4bf3637d","TriggeringRelationship","","","84b39eee","d87a46a4",""
"f43648c7","TriggeringRelationship","","","2e4e48ec","84b39eee",""
"81444871","TriggeringRelationship","","","d87a46a4","572e96d8",""
"09a4f477","TriggeringRelationship","","","96872508","8099732e",""
"0d2fd0cd","TriggeringRelationship","","","8099732e","7f15c132",""
"85752bda","TriggeringRelationship","request","session state data (and session ID)","b77840c8","5e830608",""
"becd6199","TriggeringRelationship","request","","6016e5c6","50628796",""
"af2f24a4","TriggeringRelationship","request from client","","618bcf77","486d7ea2",""
"2a166072","TriggeringRelationship","response","","5e830608","b77840c8",""
"294def0a","TriggeringRelationship","response","","50628796","6016e5c6",""
"4bfc534d","TriggeringRelationship","response from server","","486d7ea2","618bcf77",""
