"ID","Type","Name","Documentation","Source","Target","Specialization"
"a24f9f03-1104-4acc-b9da-fcef5faef9c1","AggregationRelationship","","","5d3d4cc8-20c0-45f4-93da-423ce5db6c45","9b2ba39e-8dd2-4fb8-89a7-ea184cac016c",""
"f0ddd067-626e-4d0c-9d64-ba46b5f1a9c2","AggregationRelationship","","","2bb699bc-320e-4013-9ea5-f1686e46c04c","78dddde2-7c9c-4ce4-ba63-8e0b19ffc536",""
"73376887-ac08-49d6-905d-3d4e9ae0ef98","AssignmentRelationship","","","f83f160f-395d-45e5-b1a2-f69407eee588","128b3356-81f6-437b-bacc-c0180244a5e0",""
"5d90357f-8c24-446c-bdb0-3dc8352c472c","AssignmentRelationship","","","3dbc1589-987e-4e88-a911-eda34ca29c3f","9fef2600-2ce8-42ba-afce-c80927d826d7",""
"47624f29-fd58-4fee-88f3-37a80ff2d599","AssociationRelationship","","","87d9296a-5719-4881-9efc-bf69529279a7","fbe9af56-4ab5-498a-8afe-2f32ab2cafe5",""
"470e549c-f1af-45c7-a2d7-d3636d16f1fb","AssociationRelationship","","","f83f160f-395d-45e5-b1a2-f69407eee588","9980f428-fbe0-46dc-9c0d-37d1bd776a04",""
"aa3b3180-1d5c-4e59-a2ea-f59c68af9be9","AssociationRelationship","","","128b3356-81f6-437b-bacc-c0180244a5e0","a681134b-9913-4092-b4ab-41495483bcb5",""
"179d429a-7444-4bc6-8a97-aef47892d84f","AssociationRelationship","","","92ed9c46-c92e-46a2-889c-7baba391dd3e","128b3356-81f6-437b-bacc-c0180244a5e0",""
"0dfec9a8-ee4c-45d1-948a-c2879f00583b","AssociationRelationship","","","69a91d3e-454d-41d5-b136-828fdb5e6cdc","9980f428-fbe0-46dc-9c0d-37d1bd776a04",""
"2b3428dc-d6d7-48e1-8db7-4f9ba7d35b8f","AssociationRelationship","","","9980f428-fbe0-46dc-9c0d-37d1bd776a04","cd78f010-0664-4358-8024-8fa044c1a26c",""
"ae611d4b-992f-46e6-8163-b38a28a34b57","AssociationRelationship","","","9980f428-fbe0-46dc-9c0d-37d1bd776a04","ca67fb1e-b6e4-4b73-8596-58eeb37f1bb6",""
"d2e7cafc-aeb9-4330-820f-2536f6234e29","AssociationRelationship","","","c193d72d-5060-4753-87a0-e2bfd1486deb","c6e1c26f-f68e-477d-82fc-542b39bf5b41",""
"c016b996-30b0-4daf-9125-881daf64c350","AssociationRelationship","","","af0e605d-a6ec-452c-ba84-06b632d9618f","b1d2099b-9db4-4298-ba5b-d3de17499ecc",""
"15be977c-eb33-41ef-974e-5c658147891e","AssociationRelationship","","","eb1e0179-03b7-4391-bd11-5f515fe33b0e","c088c45f-fc07-4638-8a13-66bd0ec235a4",""
"51f889f7-0265-4878-95c6-df3821c774f3","AssociationRelationship","","","d90c7630-ad9d-46bf-9633-74007351c61d","e69ad9d7-0dc6-42f1-aee5-d7a05f7d0ab3",""
