"ID","Type","Name","Documentation","Specialization"
"caf2e40c-c3ab-4004-b02b-ad3695944f10","ArchimateModel","Vista Uso de Infraestructura","",""
"9da1bd59-f6fd-4de4-9e91-9ae94e2e640c","ApplicationComponent","Apoyo alimentario","",""
"df64b0b5-a612-4cca-bad1-a11baf93af3e","ApplicationComponent","Asesoria","",""
"06b4d8cc-9c5a-493c-8e6a-5cce8e303feb","ApplicationComponent","Asesoria","",""
"c2ed4597-bf25-40a8-9432-4a99c085ce83","ApplicationComponent","Aspirante","",""
"c961931a-af0c-42eb-acd0-a6258c2852de","ApplicationComponent","Banco","",""
"b2d8b457-1117-4c59-a62c-383169320c73","ApplicationComponent","Banco","",""
"65c14c03-cf2d-45ae-817c-b9bfdd5d0a73","ApplicationComponent","Banco","",""
"0389398b-9ccf-488a-a549-cd531f7b743a","ApplicationComponent","Biblioteca","",""
"d23e73e4-854e-4690-9799-1575789fd0d7","ApplicationComponent","Bienestar Institucional","",""
"0860cd1b-0678-4582-abe9-325345e2dbc1","ApplicationComponent","Cerfiticación","",""
"104844e4-0137-442e-9303-b2229200212f","ApplicationComponent","Cerfiticación","",""
"c088c45f-fc07-4638-8a13-66bd0ec235a4","ApplicationComponent","clave","",""
"450b05e3-6b31-4855-80ba-3b197ba57e34","ApplicationComponent","contador","",""
"44b62a0d-3f19-444c-93d9-92437412f7ec","ApplicationComponent","contador","",""
"fe995dbf-ef86-407e-982f-21dcb6a2d11e","ApplicationComponent","contador","",""
"4cc21842-cca8-4db2-818f-1dcba306972f","ApplicationComponent","control","",""
"a413307b-56f9-4603-a5fb-330a135a7bca","ApplicationComponent","control","",""
"9c0eacb3-a9c7-4610-af77-699fdc32204e","ApplicationComponent","correo","",""
"6b6ef4fb-3202-4221-83b8-0209de8982a2","ApplicationComponent","Cuenta por pagar","",""
"671d1f45-7e8a-43da-892b-5f1aff18a86b","ApplicationComponent","Cuenta por pagar","",""
"3191ade6-fe4d-46cc-9864-e99bdfda24c2","ApplicationComponent","Cuenta por pagar","",""
"4142fe2d-117e-4fe3-9b67-e6c9468882ea","ApplicationComponent","Dinero","",""
"64cfaa9c-608e-4e26-887e-9742e3d8acbc","ApplicationComponent","Dinero","",""
"07291814-1745-4021-b9e9-6b3270748c20","ApplicationComponent","Dinero","",""
"d90c7630-ad9d-46bf-9633-74007351c61d","ApplicationComponent","edificio","",""
"32c8d7b6-51c3-47eb-93d0-a35c6fbdaabb","ApplicationComponent","Estudiante","",""
"fbe9af56-4ab5-498a-8afe-2f32ab2cafe5","ApplicationComponent","Facultad","",""
"e69ad9d7-0dc6-42f1-aee5-d7a05f7d0ab3","ApplicationComponent","Facultad","",""
"a0c5e1aa-7053-465f-961f-1fdb2b67873f","ApplicationComponent","Facultad","",""
"975ed38f-0e13-4fb8-bec6-7352af3a0648","ApplicationComponent","Formato de Inscripción","",""
"99d1f744-365d-4bf5-a318-32c7c8dd5454","ApplicationComponent","Formulación","",""
"9f849d6e-0a6c-4f04-b168-d0c16914d61f","ApplicationComponent","Formulación","",""
"a90dc00b-d218-4493-97a6-2278b2539aee","ApplicationComponent","Horario","",""
"b8b008ff-402a-4705-9eb2-46f8394e32f5","ApplicationComponent","ICFES","",""
"0a2d3de7-4c82-4303-b3c9-faa259fdc5da","ApplicationComponent","Información","",""
"d9f1e102-cac9-43eb-a673-8514b61b4ef6","ApplicationComponent","Información","",""
"f94f3bf1-ef1c-4b68-9503-79b56739ac03","ApplicationComponent","libro","",""
"5d3d4cc8-20c0-45f4-93da-423ce5db6c45","ApplicationComponent","materia","",""
"ce797bec-eecd-4fce-967d-8bf05ce67f17","ApplicationComponent","monitor","",""
"eb1e0179-03b7-4391-bd11-5f515fe33b0e","ApplicationComponent","nombre","",""
"dc81d808-eb97-4889-921a-0f8a41acba28","ApplicationComponent","Nota","",""
"062a71e3-e53f-459e-a1ce-8a62b25c88a5","ApplicationComponent","Planes","",""
"001e7a6e-402f-46c0-ba26-777de1dbffe6","ApplicationComponent","Planes","",""
"3c149b3e-1ea8-4c0f-a4eb-0b9e0c54c53a","ApplicationComponent","Politicas","",""
"46443c1d-caa7-4002-a662-44cb585d54c3","ApplicationComponent","Politicas","",""
"9b2ba39e-8dd2-4fb8-89a7-ea184cac016c","ApplicationComponent","profesor","",""
"d2fbe5d9-0020-438b-8ec2-982a6b795e9e","ApplicationComponent","Promedio","",""
"df01bea0-3671-426b-abac-7a6424db9b71","ApplicationComponent","Proyección de presupuesto","",""
"059f9081-74a9-4da5-b1ca-11c98d8ec72d","ApplicationComponent","Proyección de presupuesto","",""
"dc0a72ec-ee88-4897-997a-6b029020ddba","ApplicationComponent","Proyección de presupuesto","",""
"90a26216-4ef6-4d0e-88b3-7b52bb98f7c4","ApplicationComponent","Proyectos","",""
"7cfa3d80-4e92-4b80-a6be-a9e7a242e1f3","ApplicationComponent","Proyectos","",""
"7a210902-fbc0-4470-aaa2-bbaf9069a4c2","ApplicationComponent","Recibo de pago","",""
"c6e1c26f-f68e-477d-82fc-542b39bf5b41","ApplicationComponent","Rector","",""
"b7862cc0-8584-4b03-94be-097a8ad5d7a3","ApplicationComponent","Rector","",""
"87d9296a-5719-4881-9efc-bf69529279a7","ApplicationComponent","Recursos Humanos","",""
"21d61a8d-84bf-49a7-84c0-a80076a50853","ApplicationComponent","Recursos Humanos","",""
"dcc4d1ba-5d1e-4556-bd3d-742407ff2eeb","ApplicationComponent","Reportes","",""
"70625d79-2bf3-4ac4-8f7f-86e5eb8c6df1","ApplicationComponent","salón","",""
"8eaecf9c-7137-4464-af31-8a8c31711c13","ApplicationComponent","Secretaría general","",""
"220c8b38-e29b-494d-89db-351b65344957","ApplicationComponent","Secretaría general","",""
"8df80c48-0499-4a1f-9781-1a9f2aa65131","ApplicationComponent","seguro","",""
"38264d30-c942-4d6a-a1ff-09ce2cae9956","ApplicationComponent","Software Financiero","",""
"e8e4eeff-951f-4bd6-89db-08542c80c25c","ApplicationComponent","Software Financiero","",""
"4fa00905-7fbe-478a-bc4b-cc4c046609d4","ApplicationComponent","Software Financiero","",""
"0d375511-b069-4cf5-aee6-d6a3a9530a6b","ApplicationComponent","Solicitud ","",""
"bea02a80-009e-481c-a4c7-b255cf43c63e","ApplicationComponent","Tesorero","",""
"521a1e7c-e79f-4a6e-9c96-403b6548e80e","ApplicationComponent","Tesorero","",""
"b07a46a7-5c31-463d-adb4-02ee76e038fc","ApplicationComponent","Tesorero","",""
"5af7d6e8-b7f7-46e7-9fec-12484795c1a1","ApplicationComponent","Utilidad","",""
"54e4564a-f889-438d-83f8-e6755a0438d0","ApplicationComponent","Utilidad","",""
"c8b6a4c8-2440-4045-817d-1be7f2853c25","ApplicationComponent","Utilidad","",""
"9980f428-fbe0-46dc-9c0d-37d1bd776a04","CommunicationNetwork","CAN","",""
"6aa2da98-b254-4441-9843-3738cfd261ab","CommunicationNetwork","CAN ","",""
"b16cc1ef-1fd1-4884-b1a9-b939191d7fc4","CommunicationNetwork","CAN","",""
"69a91d3e-454d-41d5-b136-828fdb5e6cdc","Device","Amazon Route 53","",""
"af3b7d96-ba56-479c-8e7f-11ae9bb22f2e","Device","Amazon Route 53","",""
"e8b07c28-71b7-4bba-8bf6-86fe6a2df576","Device","PC / Dispositivo Movil","",""
