"ID","Type","Name","Documentation","Source","Target","Specialization"
"ab3bc742","AggregationRelationship","","","beace333","b9cebc65",""
"id-2b9d4d2c","AggregationRelationship","","","e65c7fe6","cc2dfd81",""
"id-53b8c991","AssociationRelationship","","","a323d9b9","c744d88c",""
"id-9334eaf8","AssociationRelationship","","","aa4d1df1","da07efe4",""
"id-65de4632","AssociationRelationship","","","a8245a38","c744d88c",""
"id-8d4ac17d","AssociationRelationship","","","id-33f61e22","id-0b34c103",""
"id-8a8a0a3d","AssociationRelationship","","","ca70d370","id-90e18c56",""
"d5acad02","AssociationRelationship","","","id-9d7a21cc","b85045ea",""
"fc5d27bf","AssociationRelationship","","","id-877f967d","dd16ae1c",""
"b58065ad","AssociationRelationship","","","id-3d052c82","c9f6d0af",""
"id-0415dfe6","AssociationRelationship","","","id-890dd5cf","id-524f7675",""
"id-7ee9dce5","AssociationRelationship","","","id-9c2cc263","id-4d65937d",""
"id-3b985eef","AssociationRelationship","","","f05fae74","a0485f7d",""
"id-73660038","AssociationRelationship","","","id-53a6949e","id-524f7675",""
"f002242f","AssociationRelationship","","","id-2fd7d9e5","id-7044c4ec",""
"id-9bf16406","AssociationRelationship","","","id-77a8b960","id-39812dcb",""
"a743f851","AssociationRelationship","","","id-2df36448","e427fd70",""
"eaed7fe9","AssociationRelationship","","","e0bf139d","fb9c9398",""
"id-46041307","AssociationRelationship","","","e65c7fe6","id-8de6be68",""
"id-35b06d8a","AssociationRelationship","","","id-6c61e43a","ea3b30fb",""
"a0f98750","AssociationRelationship","","","id-8ef2439e","id-975831c7",""
"dca6d27a","AssociationRelationship","","","c21e5d1b","id-2ac7b66b",""
"id-1f60c84a","AssociationRelationship","","","id-4e602be9","d38bc6a4",""
"id-93d9a62b","AssociationRelationship","","","ba15398c","id-524f7675",""
"id-13b77a20","AssociationRelationship","N|0 - 1","","id-0e83d100","id-220c9731",""
"id-7f81b217","AssociationRelationship","N|0 - 1","","f43dfa34","id-288264c4",""
"id-4b4648c8","AssociationRelationship","N|0 - 1","","id-877f967d","c744d88c",""
"cf9de408","AssociationRelationship","N|0 - 1","","f10fbc9b","id-21d951ce",""
"b3c2fdcd","AssociationRelationship","N|0 - 1","","id-0e83d100","id-9496d9bc",""
"id-4052b8b9","AssociationRelationship","N|0 - 1","","id-86814cd5","fea3cfb9",""
"id-83bc43e2","AssociationRelationship","N|0 - 1","","id-9d7a21cc","id-9054a234",""
"id-2c4bc180","AssociationRelationship","N|0 - 1","","id-0e83d100","id-9bc924ac",""
"df8af857","AssociationRelationship","N|0 - 1","","dd64380c","c2d52bc2",""
"id-5fc10fa8","AssociationRelationship","N|0 - 1","","id-9496d9bc","dae4395e",""
"id-349dc125","AssociationRelationship","N|0 - 1","","id-79514adf","f10fbc9b",""
"id-90eb3e7c","AssociationRelationship","N|0 - 1","","e65c7fe6","id-98d8fed9",""
"id-9c28d319","AssociationRelationship","N|0 - 1 counter party [derived]","","id-9d7a21cc","e29a2a24",""
"f66f6afd","AssociationRelationship","N|0 - 1 counterparty","","id-49f205d2","e29a2a24",""
"id-75a3cc63","AssociationRelationship","N|0 - 1 end","","id-18d341af","id-51e74750",""
"id-95f348c7","AssociationRelationship","N|0 - 1 legs","","id-9d7a21cc","id-49f205d2",""
"ea514d26","AssociationRelationship","N|0 - 1 long","","id-9d7a21cc","e29a2a24",""
"id-3cd73fa3","AssociationRelationship","N|0 - 1 primary party","","id-49f205d2","e29a2a24",""
"id-55edba1a","AssociationRelationship","N|0 - 1 primary party [derived]","","id-9d7a21cc","e29a2a24",""
"id-5330ffc4","AssociationRelationship","N|0 - 1 publisher","- We also need to consider markets that do not have a single publisher for a price, such as the foreign exchange market.
In such cases we need to add the party that is publishing the price to the model.","id-9496d9bc","e29a2a24",""
"id-1cfb754c","AssociationRelationship","N|0 - 1 short","","id-9d7a21cc","e29a2a24",""
"c9029da7","AssociationRelationship","N|0 - 1 start","","id-18d341af","id-51e74750",""
"id-058fba93","AssociationRelationship","N|0 - N ordered lis of arguments","","id-86814cd5","id-0e83d100",""
"b2cc7784","AssociationRelationship","N|0 - N|0","","f43dfa34","id-877f967d",""
"a6ee09cf","AssociationRelationship","N|0 - N|0","","id-18d341af","id-9054a234",""
"id-772bfaa7","AssociationRelationship","N|0 - N|0 [selected by filter]","","id-877f967d","id-9d7a21cc",""
"id-89b06fd7","AssociationRelationship","N|0 - N|0 counterparties","","id-18d341af","e29a2a24",""
"e404096e","AssociationRelationship","N|0 - N|0 primary parties","","id-18d341af","e29a2a24",""
"id-70d4c82e","CompositionRelationship","","","id-9bc924ac","id-559e383d",""
"a662a3c5","CompositionRelationship","","","id-0e83d100","id-1e51b0b2",""
"id-3bb62f4a","CompositionRelationship","","","id-9bc924ac","id-33f61e22",""
"id-3bd9d020","CompositionRelationship","","","a323d9b9","id-3c88830c",""
"c280af0f","CompositionRelationship","","","id-9d7a21cc","bcbf28f7",""
"id-2aa159ba","CompositionRelationship","","","id-1e51b0b2","id-79514adf",""
"e2ee50f7","CompositionRelationship","","","id-1e51b0b2","id-86814cd5",""
"id-79ce2cc7","CompositionRelationship","","","id-9bc924ac","aa4d1df1",""
"e3fbbf48","CompositionRelationship","","","id-3c88830c","id-001559ac",""
"d1cdaed9","CompositionRelationship","","","id-9bc924ac","fbe431b0",""
"id-7c49d94f","CompositionRelationship","","","id-9bc924ac","id-0068c68e",""
"id-1f42fd75","CompositionRelationship","","","id-9d7a21cc","beace333",""
"a9f6bf46","CompositionRelationship","","","b89931d6","id-9d7a21cc",""
"id-4ee6a2ac","CompositionRelationship","","","b89931d6","beace333",""
"f1428f3b","CompositionRelationship","","","b89931d6","a323d9b9",""
"id-35a3bc67","CompositionRelationship","","","b89931d6","b85045ea",""
"id-3d93c4a5","CompositionRelationship","","","b89931d6","id-288264c4",""
"id-7360cdab","CompositionRelationship","","","b89931d6","c744d88c",""
"id-9d02298a","CompositionRelationship","","","b89931d6","id-51e74750",""
"id-06fdb0d2","CompositionRelationship","","","b89931d6","id-877f967d",""
"dfd48b96","CompositionRelationship","","","b89931d6","dd16ae1c",""
"d0d91971","CompositionRelationship","","","b89931d6","b9cebc65",""
"id-0f5fbdc8","CompositionRelationship","","","b89931d6","bcbf28f7",""
"id-1dca77cc","CompositionRelationship","","","b89931d6","e29a2a24",""
"b40c3f37","CompositionRelationship","","","b89931d6","a8245a38",""
"id-2b7b5c69","CompositionRelationship","","","b89931d6","c2d52bc2",""
"b4b5a39c","CompositionRelationship","","","e3e513b1","id-220c9731",""
"id-4c7a7fc9","CompositionRelationship","","","id-2c173537","id-21d951ce",""
"id-5c4afaa6","CompositionRelationship","","","id-2c173537","aa4d1df1",""
"id-7b814cd3","CompositionRelationship","","","id-2c173537","id-0e83d100",""
"id-4b549acb","CompositionRelationship","","","id-2c173537","f10fbc9b",""
"id-649c15ad","CompositionRelationship","","","id-2c173537","id-90e18c56",""
"fa753721","CompositionRelationship","","","id-2c173537","da07efe4",""
"e0f76a1f","CompositionRelationship","","","id-2c173537","fbe431b0",""
