"ID","Key","Value"
"dec9a424-e891-4f1e-92ac-8559cd94cd67","Directed","false"
"d31f1863-307d-4825-b65a-0df7313c28ce","Directed","false"
"9dc0eea9-4967-4451-80d0-0a5d35d7fea5","Directed","false"
"cb9bc74f-c20e-405d-a364-e956a0dd91ca","Access_Type","Read"
"3a0944ed-6595-42fb-98ce-5012bdc6a188","Access_Type","ReadWrite"
"f3d1321e-8b62-43cd-b043-c9785e507d85","Directed","false"
