"ID","Key","Value"
"8813ff4e-635e-4b4a-9680-7ccd5176c2db","Directed","false"
"eda0be84-0d97-489e-9bc4-89f3d5317b3d","Directed","false"
"d4fac90c-3572-4f03-b2cc-b558aa99f413","Directed","false"
"78a7436b-c2f6-4fe3-8a8d-6921366a0bc8","Directed","false"
"08965030-47d6-48a2-a7b6-7e5f64bf1404","Directed","false"
"3997921d-7865-4f4f-88b4-40a3a703e5a4","Directed","false"
"ddd7e87b-dd38-4a78-9c47-71f9c273b65f","Directed","false"
"4945c18b-42ee-435f-bb89-63fe5e06d9c2","Directed","false"
"293aa991-5bba-4e49-a826-77534341318b","Directed","false"
"c8448bda-8db7-45cf-b789-1be72981dfe0","Directed","false"
"98ad8c4b-d1ed-4106-836d-90e63c3f141f","Directed","false"
"0f82879e-f58a-4744-bed1-d3f84f9cbcb3","Directed","false"
"b4312880-f629-46f2-8f7b-5fc142caf6e4","Directed","false"
"bfabd4ea-fdc0-4f42-bf41-4f7bf9f15680","Directed","false"
"052d5240-117b-4811-9181-a189396d888e","Directed","false"
"e0d51792-2157-4c4b-a25a-68994cbf98c6","Directed","false"
"cb141b80-114e-4fa7-a891-1b6023154ba4","Directed","false"
"abc35f6e-75de-4e87-85ef-d73d78d870b2","Directed","false"
"ec55e1c7-91d2-4ec3-8ac3-68c482862a28","Directed","false"
"af6d2b49-5dd1-4080-8ae1-c44aa0334f7a","Directed","false"
"bf7e1a4a-6d9e-4ec4-96f2-aa0b73706268","Directed","false"
"c2ddebca-8666-41a8-991b-e9a7dabf32c9","Directed","false"
"5659e43b-e80d-43b2-9e94-2db62f70e1bb","Directed","false"
"4358520b-ff5a-449b-86c2-851867a66418","Directed","false"
"eb8123e4-a45e-4016-a670-3b13c4b04e09","Directed","false"
"dabf86d0-5cb9-4f8d-8650-dbb9fbe4e018","Directed","false"
"b34ef100-3d5d-47f9-8400-97593ac7f2c2","Directed","false"
"def810b6-4162-4542-b2fb-be592a059641","Directed","false"
"c529b08c-e5cb-4f31-8931-0c5885733f66","Directed","false"
"0de2d144-1bd5-46d1-b706-27297723087c","Directed","false"
"62f20dc1-af92-4d08-b814-fbf9b174b1c2","Directed","false"
"2273918b-ffc8-429d-af9e-de1412f2a9b9","Directed","false"
"486db9dc-aa1e-4f3e-ab12-521d110336dd","Directed","false"
"6a9f8a72-1c44-4a6a-9472-da0fec59f80f","Directed","false"
"ef13da3e-7185-473b-ad3d-327787f94968","Directed","false"
"87c52a53-396e-4345-92fc-8cb5c88386c4","Directed","false"
"6a1cde73-17bb-4cc6-aff8-4c73887895e3","Directed","false"
"29672cb5-52f1-4c65-8114-ca8d8bd3327d","Directed","false"
"addd2961-4b8a-42a4-bdc6-a35a83191e65","Directed","false"
"3816f60a-a67c-4345-8696-91a70964cbb7","Directed","false"
"32add755-11f5-4fcd-acd1-04583a01090a","Directed","false"
"83e8c407-4700-466e-a104-eff021502c42","Directed","false"
"6e681b2b-34e4-45b5-949c-07f5c19e4d7a","Directed","false"
"7ab0b6ff-6a3b-43ac-9b5e-2562d83fb78f","Directed","false"
"15b841a8-b2e8-49f4-8962-37213c547b2b","Directed","false"
"fdba779c-84bd-4cda-add3-8827b95cdcdb","Directed","false"
"b639c8fb-c628-43dd-9e39-709f409aa31d","Directed","false"
"1a26dcf2-f742-4f78-a81a-e65efd959468","Directed","false"
"3d53d143-5e6b-4d41-b8eb-f1f5f20163b6","Directed","false"
"9534c104-a48b-412b-b592-a2746bc7a336","Directed","false"
"d9f6ea5b-448b-4945-9959-da35a6dc72db","Directed","false"
"ee21fdb2-fb58-4359-aab8-ef2b7f4afcb6","Directed","false"
"66133c75-db92-4df3-bf38-3f7896750a21","Directed","false"
"be128cab-97af-46f4-927f-efbffe931bf3","Directed","false"
"e4977f0d-c8cb-43da-b676-04a514b0e84b","Directed","false"
"008a6c0f-826b-4c12-8014-5387c709fd0f","Directed","false"
"89239609-fc0e-4d2b-a784-bccdf2720692","Directed","false"
"293906c2-d7af-46b5-92a4-41092ebd946e","Directed","false"
"989873dd-fd50-4cb4-a483-20fd4a298445","Directed","false"
"1329d72e-ce5b-4ed0-8079-0fcc13aebc50","Directed","false"
"29f66b28-60cc-4e7c-ae50-566c0fdde107","Directed","false"
