"ID","Type","Name","Documentation","Source","Target","Specialization"
"1c518a70-09e0-407b-8bdd-73b020ae27ea","CompositionRelationship","","","9dfde6d6-7202-4307-9372-7616dd4f8be5","9b87b75a-eee3-42ba-91a6-9f68795759dc",""
"e4569ae2-c827-42bf-8a29-0ad21a391848","CompositionRelationship","","","9dfde6d6-7202-4307-9372-7616dd4f8be5","d57761a4-c693-46eb-a870-e2ffceb444e0",""
"f8ff1ec1-6c07-4e17-a7e1-fcd5e4858f11","CompositionRelationship","","","9dfde6d6-7202-4307-9372-7616dd4f8be5","ae32bd95-c745-495b-b3c1-7321f18fa7c5",""
"d13df148-d656-4c29-9c4c-962a26bea5dd","CompositionRelationship","","","5906a0f3-5cfc-4c9f-8020-c01690d3b8ed","e1992c48-fa99-41d5-83a7-3e60064dc16f",""
"11cd2659-6c81-4643-8a7d-8136ce144371","CompositionRelationship","","","5906a0f3-5cfc-4c9f-8020-c01690d3b8ed","0c1e3e91-a27b-4eef-a8a7-5b0b5040ea34",""
"74748d03-2559-4cb7-8ff4-36e428a8838c","CompositionRelationship","","","9a293cd7-e8db-4e3f-b0ed-d857a7122e7a","511a0f43-e4f7-4745-8632-b3d70d97c2be",""
"9cfbc67c-fc0a-489c-a47a-cacf1488755d","CompositionRelationship","","","5906a0f3-5cfc-4c9f-8020-c01690d3b8ed","1b19aa6c-0de8-45d9-aa69-17c06ccb9802",""
"1cc537a9-4d03-410a-accd-dd294ed0d032","CompositionRelationship","","","5906a0f3-5cfc-4c9f-8020-c01690d3b8ed","c04df293-40ca-4191-8439-8a7ede886301",""
"1b3005df-52b3-4554-93fb-faf538e0c615","CompositionRelationship","","","bf8c40aa-a6f6-4aa0-aebf-cda9cffa8265","2eddf2c5-3deb-4f72-b639-7c4e94788eb6",""
"1fb21b16-c896-40f1-8320-6d4c653ccbd8","CompositionRelationship","","","bf8c40aa-a6f6-4aa0-aebf-cda9cffa8265","a8b4e020-0b26-4c80-b373-0e8ce3a6600d",""
"1b6d785e-fb3c-46a7-9c5f-5cbc614211b9","CompositionRelationship","","","bf8c40aa-a6f6-4aa0-aebf-cda9cffa8265","9899158d-8f4d-404b-bd43-0bc63ce25c1b",""
"ef9f1366-4765-400d-b388-76b5db3fe2cd","CompositionRelationship","","","bf8c40aa-a6f6-4aa0-aebf-cda9cffa8265","da1f6044-4bef-4def-b5d5-5eeccf28c87e",""
"fe92a326-b9a0-4889-b621-927519b9912a","CompositionRelationship","","","eaca0686-5ba1-4f70-b5d2-9748327fb41c","9899158d-8f4d-404b-bd43-0bc63ce25c1b",""
"7b3c5694-6e0c-432c-9f96-22a4cd69d097","CompositionRelationship","","","bae0611b-0851-4965-b4cf-2a3b0c1c5431","1250c93e-1358-46fc-88e3-bfd5cc190461",""
"70766c8f-c36e-4a2d-acbb-effd8d12f7d4","CompositionRelationship","","","bae0611b-0851-4965-b4cf-2a3b0c1c5431","ceb38ba4-6aa2-424a-b18a-5ef057bbbadd",""
"9b3689c2-ad7d-4799-ac72-a20956780f57","CompositionRelationship","","","bae0611b-0851-4965-b4cf-2a3b0c1c5431","0adaf28d-0d17-4751-9f2a-0d6bd836f594",""
"a83a155a-47e1-4eef-854c-eedfe2ae62dd","CompositionRelationship","","","bf8c40aa-a6f6-4aa0-aebf-cda9cffa8265","d400e155-12ff-4c4d-9a0c-bd2d5247c8fa",""
"0c294e3f-9393-41ec-8aae-6d12ff294cb2","RealizationRelationship","","","bf8c40aa-a6f6-4aa0-aebf-cda9cffa8265","464e2985-f2a8-416f-a655-6b3099490768",""
"4e1842bf-dd81-4024-9229-20969f54e057","RealizationRelationship","","","eaca0686-5ba1-4f70-b5d2-9748327fb41c","464e2985-f2a8-416f-a655-6b3099490768",""
"ea1f692b-dd82-49be-aa33-0d6083364418","RealizationRelationship","","","bae0611b-0851-4965-b4cf-2a3b0c1c5431","464e2985-f2a8-416f-a655-6b3099490768",""
"b945eeb4-e022-42fb-9ed6-a3300bef0334","RealizationRelationship","","","9dfde6d6-7202-4307-9372-7616dd4f8be5","48a1b46f-d40f-41c3-a274-fbac7a05c145",""
"99b3a85d-a6ff-4a51-bbcf-69f88a5769e0","RealizationRelationship","","","5906a0f3-5cfc-4c9f-8020-c01690d3b8ed","73979a42-9444-44cc-9f86-ac18855ced74",""
