"ID","Type","Name","Documentation","Specialization"
"aca88cf8-5a36-4685-a6c6-2070943609d4","ArchimateModel","ООО ""ПО КИНЕФ""","",""
"137fd628-7e0d-40b6-8bfb-9f79a0cabd6c","BusinessActor","Аналитики","",""
"ec3c8b70-e6ec-4d50-b319-916fa94229e0","BusinessActor","Генеральный директор","",""
"a2a0cfd7-a735-490a-be72-9f36fc161db0","BusinessActor","Группа оценки","",""
"f7925b28-f565-4df0-8cc6-c66596bb6b3b","BusinessActor","Клиенты","",""
"80763324-5366-48ec-93ab-ffd082a6a34e","BusinessActor","Конкуренты","",""
"54a710c1-f355-4ae6-b22d-ed2254ba66fa","BusinessActor","Министерство финансов РФ","",""
"060f2f7f-c1c5-4a8b-90f3-8420fdd30b2e","BusinessActor","ООО ""ПО КИНЕФ""","",""
"47f3348f-9b3d-43ce-aeca-0cd6a1305981","BusinessActor","Отдел закупки","",""
"0b11f382-6588-4760-b1df-9c29dcc6b73d","BusinessActor","Отдел продаж","",""
"0e87f51e-0649-45ef-9ce4-e966061c7d31","BusinessActor","Партнер ООО ""КапиталНефть""","",""
"7c62bacf-493f-4ac9-bec7-8ba6e9596e74","BusinessActor","Партнер ООО ""Норд-Ойл""","",""
"62b5a49c-c368-4f22-b533-42b01f4efdec","BusinessActor","Партнер ООО ""Современные Топливные""","",""
"da308def-30e1-41b4-a2ad-848357ea94a6","BusinessActor","Поставщик ЗАО ""НПО Экрос""","",""
"6fb9fa36-0296-4d11-8140-51661b52e2aa","BusinessActor","Поставщик ОАО ""Волгограднеф""","",""
"33b33cb7-8957-4e4d-a744-486d9d9c4480","BusinessActor","Поставщик ПГ ""КОНАР""","",""
"b06a488e-f541-45e4-9260-395980795b5e","BusinessActor","Производственный персонал","",""
"1680d516-a615-4188-995e-3dbf3a7c7241","BusinessActor","Роспотребнадзор","",""
"38c73d47-6627-4edb-8708-46928e63a43c","BusinessActor","Руководитель кадрами и соц развитием","",""
"eb9eb23f-15b9-43bd-9c19-4acde2d5a0a6","BusinessActor","Руководитель капитальным строительством","",""
"0c0f9bec-53f8-47c3-b049-c8975463f81f","BusinessActor","Руководитель коммерческой деятельности","",""
"b7b9ed88-ba3c-4e57-92be-5b7d114a2b32","BusinessActor","Руководитель коммерческой деятельностью","",""
"dc15554e-302e-48ad-91ad-a48c0e0ddd17","BusinessActor","Руководитель НТР","",""
"054c045c-f15a-4f58-a3de-a5d769286ea0","BusinessActor","Руководитель НТР","",""
"0a044782-eb93-4371-bbf9-28409ea53172","BusinessActor","Руководитель производством","",""
"a515ac9f-e446-47d5-8602-73fc026aa0f8","BusinessActor","Рукрводитель экономическим развитием ","",""
"132894d7-2945-4022-bb50-065f18ae2ed6","BusinessActor","СЭС","",""
"b3f9d6ba-5e93-4fa6-bd15-69076daa26f4","BusinessActor","Чарльз Эдвардс","",""
"31f4f88c-50aa-4b1d-8293-215160e49d9b","BusinessCollaboration","Завод Изофлекс","",""
"352df325-992d-42bb-8a62-5e134ce53ba4","BusinessCollaboration","Подразделения и службы генирального директора","",""
"9f2c2729-0d74-4c51-a8be-0efa2935ddce","BusinessCollaboration","Правление ","",""
"259c43f0-8675-4df1-89be-16e808313696","BusinessCollaboration","Проектная группа","",""
"abe6289c-ef70-4061-ae48-b3282d89b8e4","BusinessCollaboration","Производство ЛАБ/ЛАБС","",""
"d4970fe4-1975-4dbc-9aa1-c0bc66e24216","BusinessCollaboration","Руководство управления","",""
"8eae0712-5cba-4211-b18c-445fa3e23127","BusinessCollaboration","РЭМ","",""
"1889ac61-9a32-4f74-b40e-05911dab58ac","BusinessCollaboration","Совет","",""
"1fe08e3f-73a1-4f1b-944f-0d62e117abc5","BusinessCollaboration","Управление ВЭД","",""
"542060d4-ad57-4756-bc58-356a48fc4b81","BusinessCollaboration","Управление транспорта","",""
"55190b52-24eb-48ee-84e3-aa150bbc59b3","BusinessInterface","Архитектор ИТ-решений","",""
"4f197f7f-cfee-42c2-978e-8df148a26e1a","BusinessProcess","Внедрение","",""
"f66e1886-e390-4ad0-9035-90f27285d4e2","BusinessProcess","Доставка товаров клиентам","",""
"4eeb54be-4c98-4865-9c75-0cd030c74da1","BusinessProcess","Закупка сырья","",""
"8518069c-de97-4606-9af1-64b513326b33","BusinessProcess","Исследование рынка","",""
"c567a3ba-da10-45a6-a130-bff6155386e0","BusinessProcess","Контроль качества готовой продукции","",""
"fcab9dc1-a921-44e0-a868-ddbbe427710a","BusinessProcess","Определение и анализ","",""
"757168ba-ed06-4cb1-a522-db6846f157b0","BusinessProcess","Определение параметров настройки ПО и устанавлиемого оборудования","",""
"ae028037-40db-460e-b41b-e500b1026e4d","BusinessProcess","Опытно-промышленная эксплуатация","",""
"bfe264dc-4837-4984-a946-3c101daf7d8f","BusinessProcess","Подготовка к производству","",""
"b2949d85-12b2-4fa4-8f2b-9ddc1cc4d6ae","BusinessProcess","Проведение согласования и оптимизаций решений","",""
"c2df916b-734d-43b6-90dc-1f9ab22d31fb","BusinessProcess","Продажа товара через интернет","",""
"26cd851c-6135-4fee-9a83-f8f62bbf6791","BusinessProcess","Проектирование решения","",""
"55d999c4-b6fd-4ef2-85e1-6f19dc664ae0","BusinessProcess","Производство нефотепродуктов","",""
"25640fa9-03ae-4464-8495-82b459ce98ba","BusinessProcess","Разработка","",""
"379e8125-6278-4a1a-b019-4244c492dea7","BusinessProcess","Разработка и принятие выходных документов","",""
"73689f77-f0b9-4524-8dd5-f4e7d1033f4e","BusinessProcess","Разработка проекта","",""
"ecce27cd-a3f3-40b6-a88c-24ec76b400b4","BusinessProcess","Разработка проекта, который соответствует функциональным требованиям, сформированным во время фазы проектирования","",""
"53d8cab7-b8c7-4f1f-8285-725b8b1ac789","BusinessProcess","Реализация продукции","",""
"bb45a0a1-2254-4584-8bf2-f70bb067461e","BusinessProcess","Управление эксплуатацией Интернет-магазина","",""
"28476071-d974-4dff-ad7a-6291b11b53f5","BusinessRole","Администратор","",""
"81e7a7f3-ecd4-4f8a-a016-afbf28305740","BusinessRole","Администратор ЛИС","",""
"1c41b1b4-045f-4628-93e6-1673d37079da","BusinessRole","Администратор ЛИС","",""
"9546bb45-15a5-4d9f-a829-2fcc7c68f968","BusinessRole","Закупщики","",""
"69e2791c-3070-44fb-92ee-410a338af753","BusinessRole","Инженеры","",""
"70ed7102-b71c-4f00-a9e3-de9ad8dc4f9e","BusinessRole","ИТ-архитектор","",""
"3bb7769b-f1c1-47cd-a5f7-39295b611155","BusinessRole","ИТ-инженер","",""
"bc3f4908-4500-485b-80f6-22d933f22cd5","BusinessRole","Квонт (финансист)","",""
"31816105-a2bf-4208-90b8-f9ffdc4ff12b","BusinessRole","Консультант","",""
"8c0798f0-5c6c-4eba-9fa0-2b009e66727d","BusinessRole","Проведение анализа","",""
"34c5b429-92d9-414b-9aa3-23d6e6bcf61a","BusinessRole","Программист","",""
"e026cafd-ac95-40c9-88aa-c3e615044af6","BusinessService","Информационный сервис","",""
"e26c8c4a-6b0d-4205-90dc-93d8a93b9909","BusinessService","Производственный сервис","",""
"fdb86809-ad64-4434-9285-d43f3891f99e","BusinessService","Сервис оплаты","",""
"359117e1-19a0-409d-ba85-361aa801e87a","BusinessService","Сервис поддержки приложений","",""
"f930978e-3c61-4719-88f1-e8abfd880f64","BusinessService","Сервис проверки","",""
"f1217735-5a88-408e-ba3a-446c39f6df04","BusinessService","Сервис сбыта","",""
"71444119-a143-48b6-a663-b453d7cb8b78","ApplicationCollaboration","Oracle","",""
"1f3af304-d384-4bdb-97c6-bf189b08b6f4","ApplicationCollaboration","Работа с отчетами","",""
"464682fc-2166-4809-9f83-2bcda27440a3","ApplicationCollaboration","Специальное ПО","",""
"ec309167-5a26-4b46-9f42-e120e5b26d59","ApplicationCollaboration","СУБД","",""
"0358fd90-fa76-4cd7-85bd-c4e14231d140","ApplicationComponent","MS Access","",""
"1147bf40-22b7-49ea-aece-4e297c2571d6","ApplicationComponent","MS Access (copy)","",""
"36e91f5e-3a39-4b6a-914c-889e89eff132","ApplicationComponent","Oracle","",""
"0a37e42d-b854-47e5-b2e8-4e8a61e82b7b","ApplicationComponent","Oracle (copy)","",""
"866d753a-6264-44c3-812a-73a07e96a05e","ApplicationComponent","SAP","",""
"42e3b7da-8dd9-4600-82c8-9f5b9951730d","ApplicationComponent","Sybass","",""
"0e2d79fa-8417-43e2-9c05-951f668faf8b","ApplicationComponent","Sybass (copy)","",""
"50cc1edd-9d6d-4bdf-bb3b-cf640486f8f3","ApplicationComponent","Геоинформ. ИС","",""
"14ff4dd0-6fcf-4318-9d73-6d74e6551b6b","ApplicationComponent","Инструмент разработчика: Eclipse","",""
"4ef7c1db-011e-4bef-878f-57cbf0a61f2b","ApplicationComponent","Инструмент разработчика: JBoss App Server","",""
"a6d528b7-c965-4acd-8ad4-136c3867fc1b","ApplicationComponent","Инструмент разработчика: JSPWiki","",""
"a148720a-0bfa-4e30-87f1-84e28eb1227c","ApplicationComponent","Инструмент разработчика: Oracle 10g","",""
"138f34a1-46f4-4e72-b972-59451de909f4","ApplicationComponent","Инструмент разработчика: PERL, JAVA, C#","",""
"ba3eaa7b-5585-444f-8a57-ed4e56e3ac77","ApplicationComponent","Инструмент разработчика: Sparx Enterprise Archimate","",""
"c25c05d4-01b0-44aa-adb1-faa4aa87e318","ApplicationComponent","Инструмент разработчика: Subversion","",""
"24179a63-e955-4383-bb93-e8d7fd299e4f","ApplicationComponent","Инструмент разработчика: TOAD","",""
"412d6963-c840-449c-995b-f8a478d8b44b","ApplicationComponent","Инструмент: Talend MDM & ETL","",""
"f7f70c5a-ebe3-40cd-a291-f8c58dd7860c","ApplicationComponent","Канал данных: Bloomberg","",""
"38528800-fe36-45f6-be33-0ed0d25bd51c","ApplicationComponent","Канал данных: Эконометрика","",""
"6f93af4a-365a-4865-8c93-49fcf13edde7","ApplicationComponent","Канал данных:Reuters","",""
"af31fcf3-da2c-4a08-a8aa-434a303dbb49","ApplicationComponent","Корпоративная шина(ESB)","",""
"1b9d751b-6506-42ed-91dd-6bd3f38aac50","ApplicationComponent","Модуль контроль и управление","",""
"32b52f97-2866-442c-9509-a7e636737557","ApplicationComponent","Модуль объекта","",""
"5483c730-32fe-4d00-9bec-585424c63f4a","ApplicationComponent","Модуль оплаты","",""
"9a69fc07-1fdc-4a4f-b85b-b38234346d9e","ApplicationComponent","Модуль финансы","",""
"87badcc6-6581-45d1-a4f7-56ff30a6fbd3","ApplicationComponent","Модуль, материальные потоки","",""
"276707d0-2618-49a9-b796-ab827d4b3960","ApplicationComponent","Модуль, основыне средства","",""
"eb373404-e6b8-41ca-8661-bd384aeb66d8","ApplicationComponent","Приложение: Alogrimix","",""
"678eb6b4-3ec2-49b8-bded-a6c0b0a95791","ApplicationComponent","Приложение: Alogrimix (copy)","",""
"c8fa51a4-160c-4041-ada1-7d39af5393d3","ApplicationComponent","Приложение: eViews","",""
"9163ba0c-ffe6-45fb-9e95-ca7260c7c5a4","ApplicationComponent","Приложение: eViews (copy)","",""
"ab1b9e13-ce4a-47cd-86f1-a72fd7bc67e9","ApplicationComponent","Приложение: Exel","",""
"b6f22bc6-ce63-475c-bdc1-4c142d86f5e3","ApplicationComponent","Приложение: Exel (copy)","",""
"28acc147-15fe-4b9c-a2a0-26f3a3e8d8ab","ApplicationComponent","Приложение: Mathermate","",""
"3c5deb0a-f423-41a9-bcc5-efee4e669632","ApplicationComponent","Приложение: Mathermate (copy)","",""
"d203b577-8f0f-433e-95d2-f91afbb80fab","ApplicationComponent","Приложение: Matlab","",""
"4ff5665d-5de0-4952-899f-9908327fc46d","ApplicationComponent","Приложение: Matlab (copy)","",""
"c6b2896b-674b-4869-9c6b-d9373cec95f3","ApplicationComponent","Приложение: R language","",""
"54a2de0e-1f61-455d-a131-affdbfc63219","ApplicationComponent","Приложение: R language (copy)","",""
