"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-4d761d5ca0364f63b29e9bf2a1286ed1","AssociationRelationship","","","id-b0d711f8e6f045a3a8af4219d9c1864b","id-dabf0c62a94740f09238d77be4e01a41",""
"id-54e4371361a641029e91343e7f7d189b","AssociationRelationship","","","id-aa7c395e226c48689afe181148457d43","id-ae59b63428724634878d728bde69fac0",""
"id-ef4f2d3f433c4a00ba1a89b732308cd7","AssociationRelationship","","","id-3e6217ade419409b96419dfb157c8bed","id-ae59b63428724634878d728bde69fac0",""
"id-c1c8762461db4c97a6c4567e99328cd2","AssociationRelationship","","","id-1b8998f053204e5991cd677b6674cf24","id-ae59b63428724634878d728bde69fac0",""
"id-1cbd27b0c9f941d49cd2601ba68a8951","AssociationRelationship","","","id-8eb172635de34badb52ff96842903fe2","id-ae59b63428724634878d728bde69fac0",""
"id-90fa78fcdc374203bcf321a5f04a6f4e","CompositionRelationship","","","id-0c18819dc9fd4368ae379e4c1dffcaaa","id-3b1435368a564b2685ced4159fa31d45",""
"id-6f6b38ff3f8147f4aa5ba7b83c2cf96c","CompositionRelationship","","","id-358e47da3f2544448615aa966c3de7e3","id-64fbe2c1be4645f09347309ec369225f",""
"id-6deb248250d84fbeabdb34466caee632","CompositionRelationship","","","id-358e47da3f2544448615aa966c3de7e3","id-a6c5d764cf054992a2061c827ec6fbf1",""
"id-1cedc12e1c4f4375874430f6e35badf4","CompositionRelationship","","","id-358e47da3f2544448615aa966c3de7e3","id-0627e5331bed439d929aba75f1e63531",""
"id-320c6b84800f4a44a6cacbde91f255a7","CompositionRelationship","","","id-358e47da3f2544448615aa966c3de7e3","id-aef7f975c1a041b7b27e9927d3ccd9bc",""
"id-24b08e93f8bd44cead9a0bb6b5dfd57e","CompositionRelationship","","","id-358e47da3f2544448615aa966c3de7e3","id-46a7b2a4854e457f938a50a7233cc279",""
"id-6bdcddb5b3f642ec9b23a7807ad2b7ef","CompositionRelationship","","","id-358e47da3f2544448615aa966c3de7e3","id-c978ce6f9d2b4063a821e0ecbe167051",""
"id-6624bc996e824295955f672211c3aee5","CompositionRelationship","","","id-358e47da3f2544448615aa966c3de7e3","id-6c35763b49f641a7af2134f20815378b",""
"id-dd431a1f65654a5ab6bdd5d18bb9d2a0","CompositionRelationship","","","id-358e47da3f2544448615aa966c3de7e3","id-4d0f4b7f10194dcf9513cf92e15634b4",""
"id-345caa20235b46d4a2b733c4637c9cd6","CompositionRelationship","","","id-358e47da3f2544448615aa966c3de7e3","id-f3557881a71c4c87809990cdfa82090f",""
"id-50c164b061ec4c25933795488ac3b3ef","CompositionRelationship","","","id-358e47da3f2544448615aa966c3de7e3","id-8d5a937d371d4a0e84c4bb14f6d58c33",""
"id-756779870afe43939a2400d5c7972977","CompositionRelationship","","","id-358e47da3f2544448615aa966c3de7e3","id-15aa138d81694f34b2a43e2b49043570",""
"id-eeb7cf1670da41039b86dbc699b33ef4","CompositionRelationship","","","id-358e47da3f2544448615aa966c3de7e3","id-df6bef9b0ee2408c85c7bf8b4e1a3105",""
"id-edd27cfcae724118a55db9581da1a88e","CompositionRelationship","","","id-296bed08fc4d484d86ed2b7ce63b7fbe","id-350a095dc8be4b8b9f4e8ffa4b94297d",""
"id-81f70620b4ac4bf1bc8b08aa6deae569","FlowRelationship","","","id-45bf5417aaee416e883881d16434eb69","id-3b1435368a564b2685ced4159fa31d45",""
"id-0be3bdc9b5fa4406b854b613b4816769","FlowRelationship","","","id-553ffbcb99d44b4fa9fbe6805d8e38da","id-3ee4127feddf45969746cb4153fc2814",""
"id-4866b13edfe5418984b4564217aaa469","FlowRelationship","","","id-0c18819dc9fd4368ae379e4c1dffcaaa","id-1a3bcca6d4144fa9b2092d7f941a1396",""
"id-c0d5cea1320a4e188c63d6f061a15a64","FlowRelationship","","","id-1a3bcca6d4144fa9b2092d7f941a1396","id-b0d711f8e6f045a3a8af4219d9c1864b",""
"id-a0f120603b064f4ea9bcbaf7107f72b6","FlowRelationship","","","id-1a3bcca6d4144fa9b2092d7f941a1396","id-0c18819dc9fd4368ae379e4c1dffcaaa",""
"id-2a02253646224286bfc0b1fca21d9885","FlowRelationship","","","id-0c18819dc9fd4368ae379e4c1dffcaaa","id-296bed08fc4d484d86ed2b7ce63b7fbe",""
"id-7c1e2d6bffe142718f70bb486397dd4f","FlowRelationship","","","id-b0d711f8e6f045a3a8af4219d9c1864b","id-296bed08fc4d484d86ed2b7ce63b7fbe",""
"id-6a5104265b0844eaa03f1fef8b85c5c6","FlowRelationship","","","id-296bed08fc4d484d86ed2b7ce63b7fbe","id-da76d11b93124d6e893de6fa18e8fe3c",""
"id-4c38424f46874848a198d5020f49d145","FlowRelationship","","","id-296bed08fc4d484d86ed2b7ce63b7fbe","id-5f5c9659b5114fce9927b0fe1be34d05",""
"id-7c3f768e17d34df08220345d0ce956c4","FlowRelationship","","","id-358e47da3f2544448615aa966c3de7e3","id-e9f5a0319d014842bf91a05557dae6af",""
"id-810d06f4807f474ca9d78c55e22379d9","FlowRelationship","","","id-b0d711f8e6f045a3a8af4219d9c1864b","id-b0d711f8e6f045a3a8af4219d9c1864b",""
"id-c4b7e19ba5e7457cb4dde649587d2f69","FlowRelationship","","","id-b0d711f8e6f045a3a8af4219d9c1864b","id-1a3bcca6d4144fa9b2092d7f941a1396",""
