"ID","Key","Value"
"1d098c10-ba1f-4f1c-96d7-2f3461b3fc2c","Access_Type","Write"
"4c1ca82d-c5e7-4094-90c5-39b5662c96f9","Access_Type","Write"
"0ea9c835-a3ee-4e84-8d48-04b523d85319","Access_Type","Write"
"7d777cf1-e39b-4e77-bb52-c1cd6b506f48","Access_Type","Write"
"06b800f2-f1f7-4bd5-aae8-f1dccc948daa","Access_Type","Write"
"65280b64-a60a-4564-a285-f46ef26ea1e7","Access_Type","Write"
"4dbe9659-8a12-45ff-8608-d7ef5094167b","Directed","false"
"c433a2cf-3e89-4a1e-96f5-f5eaba19201b","Access_Type","Write"
"08467910-1b5e-43b4-a57e-7919abd3f3d4","Access_Type","Write"
"6a35212f-ba80-4a6b-94bd-5a9326810cb2","Access_Type","Write"
"46e61ae5-1369-479f-aba0-dbba9e05bfcc","Access_Type","Write"
"6e5168c6-5aab-4ff4-be97-e4e6a98dbd59","Directed","false"
"04d912f1-3948-443e-acc1-6dede8fdb0bd","Directed","false"
"01b46b3c-ea2c-4e04-ae93-d4b1dad091f2","Access_Type","Write"
"8b770152-16f2-422f-974d-d999c1a58a32","Access_Type","Write"
"eb92ece8-d3fa-4927-a1f7-744d5c529656","Access_Type","Write"
"3783d37e-c434-460e-a086-b37da9021aaa","Access_Type","Write"
"dc306ce2-7901-4cbe-90d4-09a02f988a05","Access_Type","Write"
"f2fab4ee-f3e0-4bb8-89ce-8388616593c7","Access_Type","Write"
"8c55c50b-736d-4858-a436-fa9ffe382e22","Directed","false"
"7295c79a-f137-4d3c-b4b9-dab632d7ec55","Directed","false"
"028e6096-d045-4142-ba8e-b56614e7d2b7","Access_Type","Write"
"27309905-1c4c-4e7e-a388-1c4902abcb5d","Directed","false"
"d028ae16-4476-444c-842a-792943a1a2d5","Directed","false"
"11da232b-1276-4e75-b415-ff6029f7b842","Directed","false"
"54bdae42-efd8-41ef-b048-e857e968fd83","Access_Type","Write"
"9638fb8a-00de-4e9d-afb1-45d0d1e53df6","Directed","false"
"69ebb351-baee-432f-b7ea-a830edc237e4","Directed","false"
"6aba36b6-0c18-4009-8b50-83fc9d4307ed","Directed","false"
"af5381aa-ff8a-4f27-b0ed-b80398ef3fca","Directed","false"
"1e843a9a-1063-4ec3-90a8-4f703a5b60b2","Directed","false"
"06921c68-2888-4eb0-b251-4d31325a2a96","Directed","false"
"188d5af7-3148-485b-8bf6-af10d743d945","Directed","false"
"cad98733-52ef-4dc1-8be3-b3b52e71342a","Directed","false"
"cdcaad4e-ebc2-4e4c-aad0-d19c5130637e","Directed","false"
"1c951fbd-7bc9-434e-b404-d9e1b00fe045","Directed","false"
"bf1dde34-2e23-4b32-8e49-08b8c6eb6989","Directed","false"
"1e64ac76-1652-4ab9-b164-357bdf434e29","Access_Type","Write"
"d247c138-9d32-4f90-b1e2-6981e0271d83","Access_Type","Write"
"8bb53167-3a57-4246-8546-beb757a059d3","Access_Type","Write"
"9d6257ea-bb98-4f12-82b7-341f35581de7","Access_Type","Write"
"9660eb0f-b31b-4bc3-893a-110cd00221e7","Directed","false"
"d0a3ebc6-536b-4e0f-89e1-45ed8fe96842","Access_Type","Write"
"9a155998-68d9-45f3-b805-dbef8ef102b5","Directed","false"
"9b790dab-e063-4e05-9d6c-9e07360eb35e","Directed","false"
"4eb4ab46-9ddc-4fd5-b6b3-ceac8f605bd1","Directed","false"
"7e4c0af4-756e-42c3-9526-61302fe7fa0b","Directed","false"
"87a15394-4998-4809-a134-c75669c7cebc","Directed","false"
"2d3a9a59-924c-4623-8833-3c79e409b986","Directed","false"
"db70c772-1555-4b23-8e56-63613e364289","Access_Type","Write"
"c8aa0a2d-755c-45fc-8114-774a31e9f265","Directed","false"
"7caed457-2de1-468e-bbff-43ef95e4e1af","Directed","false"
"aea742c0-83d6-4f81-bba9-44dcd2aca4a4","Directed","false"
"61d93d87-728d-4196-929b-3cf486c33d88","Directed","false"
