"ID","Type","Name","Documentation","Source","Target","Specialization"
"a1729736","AssignmentRelationship","","","id-698c3ef6","id-4f08ed47",""
"c17f6660","AssignmentRelationship","","","id-98234733","id-47c37c90",""
"cfc9c8ab","CompositionRelationship","","","id-02705100","id-7e1733b1",""
"id-2cb5da17","CompositionRelationship","","","id-02705100","id-250aa21f",""
"a07d2f1f","CompositionRelationship","","","id-02705100","b156d7ce",""
"id-604c9653","CompositionRelationship","","","id-02705100","a11da3fe",""
"a4c37a21","CompositionRelationship","","","id-02705100","id-5bae31db",""
"id-53721f7f","RealizationRelationship","","","id-701160ff","id-4f08ed47",""
"c3396fdb","RealizationRelationship","","","id-8e96233e","id-47c37c90",""
"b5380992","RealizationRelationship","","","id-4f08ed47","id-02705100",""
"a2cbd8bd","ServingRelationship","","","id-698c3ef6","id-8e96233e",""
