"ID","Key","Value"
"_d25IL6t5EeqEM7mFKilpXw","Junction_Type","Or"
"_d25IVat5EeqEM7mFKilpXw","Directed","false"
"_d25IV6t5EeqEM7mFKilpXw","Directed","false"
"_d25IWat5EeqEM7mFKilpXw","Directed","false"
"_d25IW6t5EeqEM7mFKilpXw","Directed","false"
