"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-002ea235-01ab-4306-a9f3-20087342c8b8","AccessRelationship","","","c3c25ffc-2321-4ed9-b0d4-ae4d3bff42e9","id-41d49310-cce6-4d71-a107-87618384a27f",""
"id-7925cbf1-0f1e-40b7-bb98-1655d32442cd","AccessRelationship","","","c3c25ffc-2321-4ed9-b0d4-ae4d3bff42e9","id-22aae2de-6ccf-43a3-98e1-2a40ddd376a1",""
"id-052b822b-67b6-44ce-8c57-ded4a78ddfdd","AccessRelationship","","","c3c25ffc-2321-4ed9-b0d4-ae4d3bff42e9","dd3986c7-10de-4d3a-8918-90b5effb68c1",""
"ecbdcb15-4ad2-4787-b4fd-3ccd0355d052","AccessRelationship","","","id-251ad1a6-ed56-4860-9b17-b25b0d32f806","id-0df78244-5340-4945-b8ea-bbcb5ce3220c",""
"id-63ad9703-bd41-4da0-9256-d77f65b51617","AccessRelationship","","","id-251ad1a6-ed56-4860-9b17-b25b0d32f806","c90e1891-7a18-4733-a4ec-6df398e954c2",""
"cd0c3d71-6c84-4b84-8a85-b5df97dedc35","AccessRelationship","","","id-251ad1a6-ed56-4860-9b17-b25b0d32f806","b9e0b412-fd85-486a-ba14-4d9af046cafe",""
"id-9a7bd47a-7e39-40f3-888f-3fb3f895c32e","AssignmentRelationship","","","id-2030539d-ff6d-4250-b85f-5e4242dc5118","id-958b6142-edb2-447b-b0d3-323705e8d186",""
"id-7e7f1bc6-bf55-4092-adbf-8520b6a442b8","AssignmentRelationship","","","e7106bc3-966a-4e98-abf9-2439e33621ff","ecbe99b1-12fe-461c-a3c6-2190380e5bae",""
"id-92201500-00b9-41c5-89e6-3f667933826e","AssignmentRelationship","","","id-2030539d-ff6d-4250-b85f-5e4242dc5118","id-7f9854d6-8d0a-4ddc-ba0d-f5aa3a7724e8",""
"id-9d23b4d0-aa72-4d4e-997b-3a8345c20cdf","AssignmentRelationship","","","id-3689190c-51ac-4e46-a107-9f5d99914dba","bc013f5e-160c-4c4b-a6de-94a79ce78453",""
"id-643bfaf0-f8be-4e1b-9c92-018fa277e5c1","AssignmentRelationship","","","id-4ff07258-ac7d-496f-9d19-f1eef33e4a79","d2ef9222-5fbf-460e-a7fa-8f81e0a43971",""
"id-38fa8626-8db5-4aa2-81cd-dd8e290a0c41","AssignmentRelationship","","","c3c25ffc-2321-4ed9-b0d4-ae4d3bff42e9","ce44c101-1cb0-4359-a71c-0c1ea2bff616",""
"id-9a5def99-ef57-437d-a51b-74f99477c297","AssignmentRelationship","","","c3c25ffc-2321-4ed9-b0d4-ae4d3bff42e9","id-0cc70174-bdc2-4afa-986e-0a96e079dea6",""
"id-5af880f6-5131-495f-aa62-6e1511357bdb","AssignmentRelationship","","","c3c25ffc-2321-4ed9-b0d4-ae4d3bff42e9","a5e01243-1889-4db9-97d5-6b957e153cd8",""
"id-7f5adf0a-7d2d-4abc-bc49-7eda093f9ad5","AssignmentRelationship","","","id-4a16191d-2925-4622-95b6-dbe7b3bf2c1a","id-571395e1-e933-40ef-aa69-30ed5692f58a",""
"fa2b4457-02a5-40fc-aba7-eef6e803c84f","AssignmentRelationship","","","id-9362c1a6-a21f-4166-ba6f-770725b5c1e6","id-603f6307-a6e9-4a8b-9f49-37ba3abb8fc2",""
"id-3f3bdd2e-23f7-43a1-b2ce-b6618af68ef7","AssignmentRelationship","","","id-1fc3c3a5-3610-4466-8047-2060db0c2ec3","id-74ae2e87-adff-4afd-9354-94170de50beb",""
"id-2eb80db8-9ed9-4df2-98c8-964386f24440","AssignmentRelationship","","","id-251ad1a6-ed56-4860-9b17-b25b0d32f806","id-2ae58bc6-308e-4d32-854e-2ca52e36c10b",""
"id-5038d67d-01d4-4f51-9f11-08e74e4f03b5","AssignmentRelationship","","","id-251ad1a6-ed56-4860-9b17-b25b0d32f806","c13c38f8-e88a-4de9-ac6f-bee9d36f8437",""
"id-49dac42e-84d6-419d-993e-1e56afe23802","AssignmentRelationship","","","id-251ad1a6-ed56-4860-9b17-b25b0d32f806","id-498c09d6-226b-4cb0-b790-24cce8469c81",""
"id-04fcd07e-dbc4-459f-bca1-12155842fd1b","AssignmentRelationship","","","id-21b32461-76b0-40a0-abe7-065f545de167","id-97701ea6-9150-47a3-89f6-7b29f1134a1a",""
"id-6358c50d-3ba9-4a64-a315-624cd7ad4069","AssignmentRelationship","","","e6ad60bc-63cc-4b5d-99a0-df7576e1add4","id-55904e20-dee4-448f-a0dc-aa3e72d44a56",""
"id-75ef0a04","AssociationRelationship","","","bc9ec6e1","c7b59d7c",""
"id-5cefefe2","AssociationRelationship","","","bf7d6bf6","fb6e744e",""
"id-1e516098","AssociationRelationship","","","id-38e016f4","c7b59d7c",""
"id-44210dcb","AssociationRelationship","","","id-6b52af96","id-1577ed5d",""
"id-2f5e7ae6","AssociationRelationship","","","a7c9124c","c7b59d7c",""
"c54210a6","AssociationRelationship","","","id-909d0687","bc9ec6e1",""
"befe18d7","AssociationRelationship","","","id-909d0687","id-38e016f4",""
"id-3b196b64","AssociationRelationship","","","efb712a4","bf7d6bf6",""
"id-99e0c9eb","AssociationRelationship","","","a7c9124c","id-38e016f4",""
"id-8b603338","AssociationRelationship","","","id-38e016f4","id-6b52af96",""
"b2f05a97","AssociationRelationship","","","id-6aabd716","fb6e744e",""
"id-73043c11","AssociationRelationship","","","efb712a4","id-6aabd716",""
"id-42f81b3f","AssociationRelationship","","","c7b59d7c","id-6b52af96",""
"id-6f95ecf8-b043-42fd-b687-d5838d832a7e","AssociationRelationship","","","id-2edd5d75-089b-4d9a-b647-4f52a1b23f4f","id-8d3acaeb-c29c-46fa-845a-7019557bd4e8",""
"id-9e80b347-bf35-47ad-baad-a0cbaa3e4c8d","AssociationRelationship","","","id-8382a271-0c6e-4d78-8f9f-3c47815afd8a","id-8d3acaeb-c29c-46fa-845a-7019557bd4e8",""
"id-8c48d623-1f51-4585-9309-85495ecec574","AssociationRelationship","","","d2b39c50-68f1-4cd9-90cd-9a3b39e30aa9","id-1a08f6db-7d35-40ce-bdf7-36ce73473de9",""
