"ID","Type","Name","Documentation","Source","Target","Specialization"
"fe851391","AccessRelationship","","","78d3955a","f02d7d78",""
"4b37f1d2","AccessRelationship","","","78d3955a","a3df6914",""
"25482199","AccessRelationship","","","63b63480","f02d7d78",""
"5c61d7b1","AccessRelationship","","","63b63480","a3df6914",""
"7b5ef53d","AggregationRelationship","","","9e857207","18f18bad",""
"998c6fb3","AggregationRelationship","","","9e857207","c8a3dfc2",""
"4565b647","AggregationRelationship","","","9e857207","9f316304",""
"4472b596","AggregationRelationship","","","9e857207","0b37a2ea",""
"0aa20126","AggregationRelationship","","","9e857207","843c7639",""
"ffc32d6c","AggregationRelationship","","","9e857207","4ab900ca",""
"de238ca9","AggregationRelationship","","","9e857207","570c09d5",""
"be7d1418","AggregationRelationship","","","9e857207","bd19b832",""
"c1c42046","AggregationRelationship","","","9e857207","3d7b1a35",""
"7eccad6c","AggregationRelationship","","","9e857207","8ea5ee91",""
"989ea3cb","AssignmentRelationship","","","e6984ce8","9e857207",""
"1eb96f3c","AssignmentRelationship","","","774026ef","9e149d7b",""
"5b530dcc","AssignmentRelationship","","","4cbd380f","9715db7d",""
"3a8e09c2","AssignmentRelationship","","","4cbd380f","8515a365",""
"97cf1d7d","AssignmentRelationship","","","4cbd380f","3d4a8136",""
"d4a7a849","AssignmentRelationship","","","4cbd380f","af8a1d7d",""
"fdd7992b","AssignmentRelationship","","","4cbd380f","6e3c635e",""
"27602df5","AssignmentRelationship","","","4cbd380f","ed74e340",""
"ff8bb9a5","AssignmentRelationship","","","7eca5ff0","8d1b9910",""
"0566cf0a","AssociationRelationship","","","43a35527","e22dcb84",""
"d397799c","AssociationRelationship","","","43a35527","f80e2e87",""
"cd0c2b4a","AssociationRelationship","","","43a35527","a7269db3",""
"f291b4e8","AssociationRelationship","","","43a35527","5334eaba",""
"15dccd97","AssociationRelationship","","","e22dcb84","d67f9be9",""
"757476cd","AssociationRelationship","","","f80e2e87","174be29c",""
"c396460c","AssociationRelationship","","","f80e2e87","38e434df",""
"2ffe0190","AssociationRelationship","","","a7269db3","3de9699e",""
"fb9b7c72","AssociationRelationship","","","5334eaba","6ac01a90",""
"3f5982e4","AssociationRelationship","","","43a35527","fd428fd5",""
"0742709a","AssociationRelationship","","","fd428fd5","3238d032",""
"92f0e406","AssociationRelationship","","","d67f9be9","e3193c84",""
"b4ca80c0","AssociationRelationship","","","174be29c","36e41ba6",""
"9a27a119","AssociationRelationship","","","38e434df","36e41ba6",""
"d8f73981","AssociationRelationship","","","3de9699e","33da4659",""
"5dd2fa15","AssociationRelationship","","","6ac01a90","45872fde",""
"4496880c","AssociationRelationship","","","3238d032","70cbc099",""
"3ae4720e","AssociationRelationship","","","e3193c84","582b22e0",""
"290337ed","AssociationRelationship","","","36e41ba6","582b22e0",""
"6d7f6e65","AssociationRelationship","","","33da4659","582b22e0",""
"ba560d0a","AssociationRelationship","","","45872fde","582b22e0",""
"727ff100","AssociationRelationship","","","70cbc099","582b22e0",""
"f216e13f","AssociationRelationship","","","f2a7f961","0f55cfce",""
"f15d1ab7","AssociationRelationship","","","43e4eb0a","0f55cfce",""
"3658a7ee","AssociationRelationship","","","219f2451","3ebb587d",""
