"ID","Type","Name","Documentation","Source","Target","Specialization"
"bc370494-bf69-46cf-af83-592df1075c32","AggregationRelationship","responsible for","
","bfe4885a-d99a-4735-83fd-44bb6e4bdb0a","ff926860-58bc-4676-b398-4c34babc980a",""
"88b6bc18-fcf6-4f27-aef5-8c67122206e7","AggregationRelationship","responsible for","","bfe4885a-d99a-4735-83fd-44bb6e4bdb0a","ce8c72d9-0beb-423d-8538-6970051edb92",""
"bdd97b5e-3e61-4415-877c-da0635b7ffec","AssignmentRelationship","","","2c295b5c-b56e-455d-88a6-9f416b3f1787","e7001d90-4c20-4e39-99e3-f8eb5d91fe0f",""
"74fe6fc5-d74e-4216-bad2-f2e9a337b378","AssignmentRelationship","","","94fedcc6-fd16-4529-a16b-281363fe0a1f","fc717b5e-36e9-4b99-adf1-e6a98f408c34",""
"80105a6a-0d2e-4700-a1ef-d4dc190e014a","AssignmentRelationship","","","9149c765-399c-4588-9760-b45f7987dca2","5b503d63-0bb8-4052-b630-09e7a2d504b0",""
"2da8a55d-94e4-455d-8c7c-bdc058c1615e","AssignmentRelationship","","","6b6f85ff-c214-43aa-a1b3-e83e71df875d","fc717b5e-36e9-4b99-adf1-e6a98f408c34",""
"3ca8c8c9-a84f-4ed6-9677-8d88cd792f72","AssignmentRelationship","","","ff926860-58bc-4676-b398-4c34babc980a","23a5dbdc-4f4c-4e46-b517-5e681df5f574",""
"f66fdd73-97b8-4549-92f1-fb40ccd13e2a","AssignmentRelationship","","","5b503d63-0bb8-4052-b630-09e7a2d504b0","6626c38c-e60d-4302-bb4e-2871b2dda908",""
"d023ba8d-4e29-48df-9bf2-102ac633b4a7","AssignmentRelationship","","","5b503d63-0bb8-4052-b630-09e7a2d504b0","cf9238fd-02bf-403d-b950-64e763b04e84",""
"bbc35ed0-5d4e-4671-8f99-a1fe9d2f3663","AssignmentRelationship","","","e7001d90-4c20-4e39-99e3-f8eb5d91fe0f","6b5f24a7-82c7-4803-a9bb-929a0599ca78",""
"2db117b2-0c9b-4137-941e-e4a48881728e","AssignmentRelationship","","","23a5dbdc-4f4c-4e46-b517-5e681df5f574","6b8716b1-94b1-473e-81c4-b58fa803e4ed",""
"57a69ae8-d5b3-4ba8-8a56-e458b41d7d0b","AssignmentRelationship","","","570b74a0-6312-4e73-87a1-b7ef6f086175","cf9238fd-02bf-403d-b950-64e763b04e84",""
"3e92532c-8da5-40b3-a113-389eaabc5edd","AssignmentRelationship","","","570b74a0-6312-4e73-87a1-b7ef6f086175","6626c38c-e60d-4302-bb4e-2871b2dda908",""
"276e828e-29fa-4d1d-9e82-2594b9193ea6","AssignmentRelationship","","","570b74a0-6312-4e73-87a1-b7ef6f086175","34ea2e97-9c1e-4488-b714-3627d474ba03",""
"25d65086-5243-4560-901b-98a5621ec190","AssignmentRelationship","","","570b74a0-6312-4e73-87a1-b7ef6f086175","1eea2ee4-37ae-4740-8703-527e9e014597",""
"b52fc7a9-7a48-45fc-80e1-38b2e1f062de","AssignmentRelationship","","","6b6f85ff-c214-43aa-a1b3-e83e71df875d","c90a3c49-6c48-4f84-a299-d05390e46352",""
"10d6e107-5b65-4ca7-8d61-6d63602cf59b","AssignmentRelationship","","","6b6f85ff-c214-43aa-a1b3-e83e71df875d","842a709c-29a6-4dc9-8355-f6cbf89d2cf4",""
"6202ef1c-f4c9-467b-8115-ebcf9025356e","AssignmentRelationship","","","2c295b5c-b56e-455d-88a6-9f416b3f1787","829dc187-3831-4756-bd7b-0eb152e921f6",""
"a87be328-9f84-4cf6-ae3d-e416f5b3fbbd","AssignmentRelationship","","","6b6f85ff-c214-43aa-a1b3-e83e71df875d","13992ef7-bd4c-474b-8e76-ec7249380d05",""
"5f70ac02-fe79-4a8d-8169-b0e78d28035a","CompositionRelationship","","","6edcd767-4354-450c-914d-b77dfa147a8c","ff926860-58bc-4676-b398-4c34babc980a",""
"41cdb291-fa26-4cab-a8ff-c5bced91218a","CompositionRelationship","","","6edcd767-4354-450c-914d-b77dfa147a8c","94fedcc6-fd16-4529-a16b-281363fe0a1f",""
"8f50f338-7434-444c-8475-ec0fef16d1a7","CompositionRelationship","","","6edcd767-4354-450c-914d-b77dfa147a8c","ce8c72d9-0beb-423d-8538-6970051edb92",""
"f1c712a1-60f7-405f-b5cc-81354532d8ee","CompositionRelationship","","","6edcd767-4354-450c-914d-b77dfa147a8c","9149c765-399c-4588-9760-b45f7987dca2",""
"2bba7447-410c-4a05-a7ec-4be5074d0696","ServingRelationship","responsible for","","9149c765-399c-4588-9760-b45f7987dca2","570b74a0-6312-4e73-87a1-b7ef6f086175",""
"db7be806-76f8-4763-81f1-f6db3b934fb5","ServingRelationship","responsible for","","94fedcc6-fd16-4529-a16b-281363fe0a1f","6b6f85ff-c214-43aa-a1b3-e83e71df875d",""
"5cd9db64-1e8f-4954-b271-51a37485138d","ServingRelationship","responsible for","","ce8c72d9-0beb-423d-8538-6970051edb92","2c295b5c-b56e-455d-88a6-9f416b3f1787",""
