"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-af9ff081d15647849109967e7cfb1a89","CompositionRelationship","","","id-876ccfe5a4a64316ba133fa1314858e1","id-5baed0474eb643769743d7a260b40003",""
"id-91838fe71e124afcaf27f9b4f931e4af","CompositionRelationship","","","id-876ccfe5a4a64316ba133fa1314858e1","id-83f202ffb9c84ee59ed00b58c086c4c1",""
"id-98b8ecd45abd475993c823d59bdf47b2","CompositionRelationship","","","id-c21d6e67466543c187bd2615058e25e5","id-1c6c4d93fdf447c6ae564987eab294d7",""
"id-360dda1794934681a2b5d3c121e0ab1b","CompositionRelationship","","","id-5baed0474eb643769743d7a260b40003","id-83f202ffb9c84ee59ed00b58c086c4c1",""
"id-0e2cab83e3ba44178c3793d416d70db3","CompositionRelationship","","","id-e5bd45a01e1f46a69705277506640476","id-78fae27db0b94092bb44824ea3648cec",""
"id-f01732c431fa4a47ac207b6ae26c99d6","CompositionRelationship","","","id-e5bd45a01e1f46a69705277506640476","id-30afd1ebb15a4a239dbe8696137cae54",""
"id-f8daced307a14e689a43e318f00cfc16","CompositionRelationship","","","id-e5bd45a01e1f46a69705277506640476","id-e8e8bd32af4649eb9076f32404d2858c",""
"id-e332b907e73f4428beeceeff61844712","CompositionRelationship","","","id-36094cc4449a4fb690cd19cdd06c8d8d","id-6930319ccaaf47ee9d4d01ee645fc628",""
"id-a05a98b41de44bc39c89890ca5a04663","CompositionRelationship","","","id-36094cc4449a4fb690cd19cdd06c8d8d","id-00caa03f7d38451c82369def7d393e0e",""
"id-e01da46c16a4424291b891e50639ecf6","CompositionRelationship","","","id-36094cc4449a4fb690cd19cdd06c8d8d","id-1929ad33f6814748b27e4b0ff051b355",""
"id-c662bb02ea9947f3b67d81ce49b66a06","CompositionRelationship","","","id-311a6e1bd34545afaae65ec3890cc03f","id-a1da3b4f7cd0433fb4b9b52072275855",""
"id-bfdae47aa79d45f38e3873601e1af4d1","CompositionRelationship","","","id-311a6e1bd34545afaae65ec3890cc03f","id-7b71dc1d3b2942e3a73149ed9183219a",""
"id-5640ff3e02fa4c9b8254c7009b8ef1aa","CompositionRelationship","","","id-1887225fd9c849fe90dc4948ddeadf7f","id-14eec160c9bd40c4a8e3673164a0b60d",""
"id-5ce9d49978a846dabaac78166c474abb","CompositionRelationship","","","id-f60a21894ea84c44849fc33cdfd1cbd9","id-446a138ec0084618ab84869660596a5b",""
"id-d35bfe52836649f4a19ac9c0b5b254f6","CompositionRelationship","","","id-f60a21894ea84c44849fc33cdfd1cbd9","id-8a4556edde464d2792c9bd8937f318b2",""
"id-368b416e395a4baca1fdb767c7afa7a6","CompositionRelationship","","","id-c21d6e67466543c187bd2615058e25e5","id-088a293e634a47868239054427faabcd",""
"id-10a22741034e4810abf086d1d02676a8","CompositionRelationship","","","id-9403c4971e7e426588d59857a8e0dda6","id-929aadaac51c49fdbea0f5d8e0ba1c56",""
"id-69d9449e778149e08340e79b1d08197d","CompositionRelationship","","","id-5baed0474eb643769743d7a260b40003","id-ae2ce7324f4f4c13887912758d8549c3",""
"id-b97980fc81af42b4a861dbebda37a56e","CompositionRelationship","","","id-311a6e1bd34545afaae65ec3890cc03f","id-9bf406de7fbc4bc98a7934c64e7dba33",""
"id-b2350e7899a5471f98dadff8b22c18be","CompositionRelationship","","","id-311a6e1bd34545afaae65ec3890cc03f","id-463d4167cd8e4a18a267e18af004e1e6",""
"id-be246f84748f4f7084ecafa0769ca451","CompositionRelationship","","","id-1887225fd9c849fe90dc4948ddeadf7f","id-314936efc1e4474eafd20533e0653bc2",""
"id-83f3184ed4d34bafb29a7ba9efdc2431","CompositionRelationship","","","id-1887225fd9c849fe90dc4948ddeadf7f","id-bf998c2fa90f403ba7ffcf85e035dee1",""
"id-820e3b6bb9864c0ea98606117075f3d9","CompositionRelationship","","","id-314936efc1e4474eafd20533e0653bc2","id-fce4cb9722f54af1a7b6050557fd0cc0",""
"id-b9d1a7daa176457a835525cc97709f12","CompositionRelationship","","","id-314936efc1e4474eafd20533e0653bc2","id-d1a12fe4dc2f46bfb7d3880193b6e235",""
"id-f04548f14b9e4116a516d0a2b1d32464","CompositionRelationship","","","id-446a138ec0084618ab84869660596a5b","id-1357c1384c7f44ec8933e394d9287a07",""
"id-6266e4ffb18948ef95d50af40aff7e4c","CompositionRelationship","","","id-446a138ec0084618ab84869660596a5b","id-02e60e06097d44b3b2bf070aefb65fbc",""
"id-5ba0357d38a1475792f47bd541e9b53e","CompositionRelationship","","","id-9403c4971e7e426588d59857a8e0dda6","id-f17bb0ebe9974dd9ad1ff7e557ee59d1",""
"id-af8d334feb834ad4bd396eecbccdedcc","CompositionRelationship","","","id-314936efc1e4474eafd20533e0653bc2","id-1df71a4a62dc4518a6e3df777b7510ff",""
"id-019de8842d274595bc82b9cc8ce5c9b7","CompositionRelationship","","","id-314936efc1e4474eafd20533e0653bc2","id-20df4e3d189a4276a7a677a2b2551c01",""
"id-1e89c0e8892d479e94560018dc5c1c54","CompositionRelationship","","","id-3a35743ef7f34b2784705416a9624f0a","id-a998d5a02921407299d6220c16b593a9",""
"id-14a48f5ccc384a5191dbc8e77edf8448","CompositionRelationship","","","id-8a4556edde464d2792c9bd8937f318b2","id-df96d5dcfac04f1b895f1da8a0083ee8",""
"id-03e4186ebb7345c9bb1220589e9a2dbf","CompositionRelationship","","","id-8a4556edde464d2792c9bd8937f318b2","id-8c442390068740df9cee27dd3fbc3c21",""
"id-871f5526835b4f39a981d9d92f0e9e59","CompositionRelationship","","","id-446a138ec0084618ab84869660596a5b","id-f63c54aa48464946861c19ce7d727af9",""
"id-016d1e6d63144e419eae06ffb007e995","CompositionRelationship","","","id-8a4556edde464d2792c9bd8937f318b2","id-50576b0249a5427580d18bc1765cff00",""
