"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-8013be344b3849fa9a99c995fa51fde0","CompositionRelationship","","","id-8730b9bb700d4301a5feeb071cc0f6d1","id-f62ae46a008c41e784de8def8d8c5cd9",""
"id-2a90a3c668f846f28bcca74edd71b92c","CompositionRelationship","","","id-8730b9bb700d4301a5feeb071cc0f6d1","id-8d203746ac044712a38cd1def7226e02",""
"id-5b7209c091b04b0f9d120a35c8278837","CompositionRelationship","","","id-8730b9bb700d4301a5feeb071cc0f6d1","id-38a8c2de95f7429c9dba1586a080d73f",""
"id-a3c11990795446f69c054e7535dd0759","CompositionRelationship","","","id-8730b9bb700d4301a5feeb071cc0f6d1","id-e18ef2b602274cdb958017034082067d",""
"id-67d05f0c7cef4a10bc41064f2acb0b99","CompositionRelationship","","","id-8730b9bb700d4301a5feeb071cc0f6d1","id-05178dd5559543429f9371381b551078",""
"id-b2c0bd5578cd4690bd5be7e9073fe5f1","CompositionRelationship","","","id-8730b9bb700d4301a5feeb071cc0f6d1","id-c7b0e38d264944c9bb70f81b9ac3379c",""
"id-750bf9a168354edea6097de0ae5c2c3f","CompositionRelationship","","","id-e18ef2b602274cdb958017034082067d","id-1c4a45ae683f4a19a0a7dbab55c97813",""
"id-bfa6aad4f5ba47e8820bbcf178af0a44","CompositionRelationship","","","id-e18ef2b602274cdb958017034082067d","id-c00b1bcf41dd439faafc6314e299b2d8",""
"id-fd9fe7d0807142f49518b34a07e17fa9","CompositionRelationship","","","id-c7b0e38d264944c9bb70f81b9ac3379c","id-08b110d186fd4e4ea6e3e1e396ee6268",""
"id-51e4dcae23964fef9bfd2ed3e8a7036b","CompositionRelationship","","","id-c7b0e38d264944c9bb70f81b9ac3379c","id-9b4f0d0a207243e98a90d3672605b275",""
"id-e1312be25e5247f5bb5fb4c324297b6e","CompositionRelationship","","","id-c7b0e38d264944c9bb70f81b9ac3379c","id-461ddb2eafa140b68ab7057a8d9b96e9",""
"id-16e2c131cea04053b9fcc2578967447c","CompositionRelationship","","","id-c7b0e38d264944c9bb70f81b9ac3379c","id-709cf7f064d24a678113770018fdd55b",""
"id-c0f6f8947185446bacf1e7a0d4ffbd7a","CompositionRelationship","","","id-05178dd5559543429f9371381b551078","id-d678cc2ca11a4700b2f2761ac00d91e1",""
"id-4b0d167ce0374249acf2cdce0b2a1ddd","CompositionRelationship","","","id-05178dd5559543429f9371381b551078","id-261ef0f3204643dca95daa90254a9893",""
"id-4f0f3f2280bb44f8baead1c0121edc2a","CompositionRelationship","","","id-05178dd5559543429f9371381b551078","id-dee940b9746c4bef97b26885f4d7e43c",""
"id-d170a564827c407b89e3c004eefc4aa5","CompositionRelationship","","","id-05178dd5559543429f9371381b551078","id-97b81909964a46bebd44dcced2f8a9a9",""
"id-aca60a6f8ef44606bb197a5d0dc357f3","CompositionRelationship","","","id-05178dd5559543429f9371381b551078","id-466a2ceeb6974e47bc8eea5e2c6aa4a2",""
"id-30d3dd46aefb4dc9aa5a585b43876470","CompositionRelationship","","","id-05178dd5559543429f9371381b551078","id-08cd4c0a28774e459887f1baca068b5a",""
"id-ff7df415d8374d0c9bb187cc19bee48d","CompositionRelationship","","","id-05178dd5559543429f9371381b551078","id-1899a4f4e414499e8f85b22ad209ce54",""
"id-b6044bcd3df6451eb5ae0668a73c2383","CompositionRelationship","","","id-05178dd5559543429f9371381b551078","id-ec1fade3d3d945da8e2cb0b4f14f2cd2",""
"id-637e404d98474fecaaf6f08f2f5383fb","CompositionRelationship","","","id-05178dd5559543429f9371381b551078","id-f91c258312d645dea388020cf23b448d",""
"id-215352f645e240a7bc673290d185a6d6","CompositionRelationship","","","id-05178dd5559543429f9371381b551078","id-44adf105fd584dceaf6cae397c38eff4",""
"id-548b7bd77cb64d68a6ad5a435f162fc6","CompositionRelationship","","","id-05178dd5559543429f9371381b551078","id-3eeed34234f44a089d510f272b65ac19",""
"id-af6c4db2944e472e804d3246fa76f9bb","CompositionRelationship","","","id-38a8c2de95f7429c9dba1586a080d73f","id-1c280b06b9aa44b4ab83275a9a075b42",""
"id-fbe95e068986493b90d41be1d8b4145c","CompositionRelationship","","","id-38a8c2de95f7429c9dba1586a080d73f","id-3e5abe0ecb044f0e91beb3103ccde0ac",""
"id-afac2fb740ea4cbc98d6518113aa6f5b","CompositionRelationship","","","id-38a8c2de95f7429c9dba1586a080d73f","id-10b455fcc2b14f7aa62cd138cf6aec35",""
"id-ba863f0e09554159b76c80465c7bc818","CompositionRelationship","","","id-8d203746ac044712a38cd1def7226e02","id-21da1e8263124e178a12465b68e8b367",""
"id-c5c4a51f5dd34e7da136514f21b0f1c4","CompositionRelationship","","","id-8d203746ac044712a38cd1def7226e02","id-a4196a2233ad4ad6b25461c6a963cf95",""
"id-ef817f072de64d549e0f55ed8a4f2245","CompositionRelationship","","","id-8d203746ac044712a38cd1def7226e02","id-0d0f6d219f204bcc8111064c40b8a400",""
"id-87236faed7694ed4b737f4a2d95b6320","CompositionRelationship","","","id-8d203746ac044712a38cd1def7226e02","id-1ff6d215b95e4e95bb122308081e97c1",""
"id-6a1844c5f51041c1a9412ddafeb7fea4","CompositionRelationship","","","id-f62ae46a008c41e784de8def8d8c5cd9","id-405d2ebe41c64803827410529343969b",""
"id-24ac8968e54744c7b7edb00fa4ae027d","CompositionRelationship","","","id-f62ae46a008c41e784de8def8d8c5cd9","id-12891f995c51478ca1440d1202b8b29e",""
"id-3b99d117eda14625bfaedd4612e6e441","CompositionRelationship","","","id-f62ae46a008c41e784de8def8d8c5cd9","id-47356b07cc0146f9b58e7f7842da6039",""
"id-7919cd15badc4256a7f7be2ecb4924ae","CompositionRelationship","","","id-f62ae46a008c41e784de8def8d8c5cd9","id-1b535a05610347519d912c89f917ccfd",""
"id-21db5d687bf24aba8dfa58420fe83171","CompositionRelationship","","","id-f62ae46a008c41e784de8def8d8c5cd9","id-073c11855d884ef8865b1210ea330eac",""
"id-fb344d3aab5349509535ecbd78636303","CompositionRelationship","","","id-21da1e8263124e178a12465b68e8b367","id-a1322ea6ba54414fbca0da54f3a36a9d",""
"id-209970934c7b41528717bb5db3692946","CompositionRelationship","","","id-21da1e8263124e178a12465b68e8b367","id-d3d9baf528374d6e823db409cd02679a",""
"id-ee48ca6343cc47cbaca24e6cc2186c9d","CompositionRelationship","","","id-21da1e8263124e178a12465b68e8b367","id-cd856318dd4e425bbad3d588d4bf237e",""
"id-4cbc70a8f5194b22b40dae8fa04c701c","CompositionRelationship","","","id-a4196a2233ad4ad6b25461c6a963cf95","id-28b9758ab93042248ea41e2566994594",""
"id-5118b99a65134feb8de5fc759197001f","CompositionRelationship","","","id-a4196a2233ad4ad6b25461c6a963cf95","id-f25cca72e6044b8fa649235cec53912b",""
"id-b49e5a72a53348dcb66648ceeffe97dc","CompositionRelationship","","","id-405d2ebe41c64803827410529343969b","id-b440f52eba6a478290e02e6d401247a6",""
"id-14e3f62eb24b4dafabb3d0880a12e578","CompositionRelationship","","","id-405d2ebe41c64803827410529343969b","id-6276fc0990de4ea3b0b6f70844e3648a",""
"id-e000441c445f4589b39bd97d5e3118da","CompositionRelationship","","","id-405d2ebe41c64803827410529343969b","id-bc21a5c6fe744f2ba8c121fe5624d7fb",""
"id-1823652366ff4a1499a26a3a0d866f86","CompositionRelationship","","","id-12891f995c51478ca1440d1202b8b29e","id-e5549c007c4e46b191ce5a6b12f6bffc",""
"id-dff0aae788da444d874b9ac10e7c5182","CompositionRelationship","","","id-12891f995c51478ca1440d1202b8b29e","id-45b19230c75444ce8bb4f2c2371e7885",""
"id-d9354e29779d4584accab20d83563853","CompositionRelationship","","","id-12891f995c51478ca1440d1202b8b29e","id-db0e9b9863884f49b0abc25701cc27e2",""
"id-c8f15e08b94d4663bf0585f3248ad329","CompositionRelationship","","","id-12891f995c51478ca1440d1202b8b29e","id-d3b5eefc09f04c588848aef34c6b123d",""
"id-0a0e3949ed504dfeaa36c95e1cd8044c","CompositionRelationship","","","id-47356b07cc0146f9b58e7f7842da6039","id-e5680d77f2ba454281504cb8b22e53de",""
"id-b628f46933614189bbb4cd0a4f44d688","CompositionRelationship","","","id-47356b07cc0146f9b58e7f7842da6039","id-773e1aeb5274488c89102f1bf5999a4f",""
"id-97cb5cc1b4014f49b3c6ee1e8f97a8e4","CompositionRelationship","","","id-47356b07cc0146f9b58e7f7842da6039","id-00c41b07a9564b1f879d02dc3d2fabd4",""
"id-6086b83b4c004c3aa336572e3b4f0223","CompositionRelationship","","","id-c00b1bcf41dd439faafc6314e299b2d8","id-285afc436ee243b2838cbf892961d6e7",""
"id-055594817b6441d79af869441298ddd7","CompositionRelationship","","","id-c00b1bcf41dd439faafc6314e299b2d8","id-def468e4c69b4f7f9a425316c7df1b46",""
"id-0e46c69761bc4c5c9a7a4ef5458a0ae2","CompositionRelationship","","","id-c00b1bcf41dd439faafc6314e299b2d8","id-9e2f27ce0cb5432586a2d47197fef1cb",""
"id-fb381ff29b934a9fb65fbf0af3d65628","CompositionRelationship","","","id-c00b1bcf41dd439faafc6314e299b2d8","id-5afa3cff59a946768416e8db10375d85",""
"id-7e402f8a840643d09588190582891f0b","CompositionRelationship","","","id-c00b1bcf41dd439faafc6314e299b2d8","id-0dda5b1ccb8040848d6232e54f1ff930",""
"id-2b009127fa584a45ae053d1f4c18d27f","CompositionRelationship","","","id-08b110d186fd4e4ea6e3e1e396ee6268","id-ebdaf3dba3444effa0c81faacf4cb1f3",""
"id-04b62c2f074d4211b350df36c6ad64b8","CompositionRelationship","","","id-08b110d186fd4e4ea6e3e1e396ee6268","id-bd1c669bc6f14daa811acf431cf6e271",""
"id-1023063d669c4733b060b920f8dd011d","CompositionRelationship","","","id-08b110d186fd4e4ea6e3e1e396ee6268","id-65037b3fcfa04e1bb02cc45a6d9c4ad2",""
"id-d09b048ec1694ae2b2c45f71cccfbc24","CompositionRelationship","","","id-08b110d186fd4e4ea6e3e1e396ee6268","id-e49d859df11841269a2c17cd1f54e3eb",""
"id-1bf09cf2ddac416ca0fe9ba999e57711","CompositionRelationship","","","id-9b4f0d0a207243e98a90d3672605b275","id-b5db7ea0018944aaa4a2cdea0b7005d3",""
"id-779fee99d70547728e433ac36442a85a","CompositionRelationship","","","id-9b4f0d0a207243e98a90d3672605b275","id-2d82544861cb465cae17d52f7e8edd4d",""
