"ID","Type","Name","Documentation","Source","Target","Specialization"
"5fe6eadf","AccessRelationship","","","4443a91e","8c975e63",""
"cd15ee97","AccessRelationship","","","b14bf5da","4938c971",""
"0840a94e","AccessRelationship","","","fbdc494d","b4a170b8",""
"947ae34d","AccessRelationship","","","55ee1292","c5da42fe",""
"1090e500","AccessRelationship","","","5ce107e3","6e3195a2",""
"87db646e","AccessRelationship","","","127cee61","2592187a",""
"867eeae1","AccessRelationship","","","4f1cf996","a13ec3ec",""
"2f3a98c7","AccessRelationship","","","4f1cf996","6e7dcd2b",""
"c1f50e30","AccessRelationship","","","127cee61","6e7dcd2b",""
"5085e7b2","AccessRelationship","","","df4b210a","164b24fa",""
"f7c2c476","AccessRelationship","","","93c06022","4babf88a",""
"d76d16f4","AccessRelationship","creates","","f278f9db","b4a170b8",""
"63335b4b","AggregationRelationship","","","cbc051bf","5ce107e3",""
"8bf37ece","AggregationRelationship","","","cbc051bf","3cd379be",""
"44bc4ce3","AggregationRelationship","","","cbc051bf","e94c9859",""
"c354cfc3","AggregationRelationship","","","61c6f34c","b14bf5da",""
"47528f1a","AggregationRelationship","","","871d4d1c","01fce7e7",""
"57dc30c1","AggregationRelationship","","","871d4d1c","ac898cea",""
"27fd0ca9","AggregationRelationship","","","61c6f34c","ac898cea",""
"e2148167","AggregationRelationship","","","10218162","c94a0fbf",""
"694ab8de","AggregationRelationship","","","53cfcdc9","c94a0fbf",""
"f5c1686e","AggregationRelationship","","","362adccd","c94a0fbf",""
"86ecc6ca","AggregationRelationship","","","968e86df","85287a2c",""
"7e3515ea","AggregationRelationship","","","b5c5713b","95c3b89b",""
"7a6910df","AggregationRelationship","","","b9eed54c","0f21c46b",""
"075de827","AggregationRelationship","","","cbc051bf","55ee1292",""
"53a007ca","AggregationRelationship","","","cbc051bf","4443a91e",""
"3e6854d8","AggregationRelationship","","","85eed360","c40e4ad5",""
"a5f91989","AggregationRelationship","","","85eed360","1a3ad753",""
"7af94651","AggregationRelationship","","","98ec1ac3","13e7586a",""
"85c4c98e","AggregationRelationship","","","3cac592f","13e7586a",""
"198a2390","AggregationRelationship","","","ebf0c4ae","84ea67a7",""
"fea0a6cb","AggregationRelationship","","","d36ca88c","cabaecfb",""
"34345a4e","AggregationRelationship","","","4aef2aa7","d36ca88c",""
"2b0f10b4","AggregationRelationship","","","c40c0cb9","8e1d3734",""
"ce5f9c07","AggregationRelationship","","","6646c490","33a8a257",""
"bb6bb249","AggregationRelationship","","","9f2e3c7e","f1f2a2dc",""
"7278591b","AggregationRelationship","","","612faf28","6646c490",""
"6cc62fcb","AggregationRelationship","","","612faf28","9f2e3c7e",""
