"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-877a1181-6a90-4a99-a3d7-cd3ad8328a25","AccessRelationship","","","id-9ec8cbc0-d425-4938-a7ed-29eb3b057935","f931bcba-c643-4999-9684-462bd59d9f0b",""
"b62c8965-f4aa-40a5-becd-e4bb7808dc51","AccessRelationship","","","id-72a13f57-2ffe-4201-98d1-08b381835478","id-07683d0f-9b7c-4e78-b55f-9b91451b2ddf",""
"id-27a32ac9-e1c3-4f5b-8f89-c8b181f89a51","AccessRelationship","","","f931bcba-c643-4999-9684-462bd59d9f0b","id-72a13f57-2ffe-4201-98d1-08b381835478",""
"id-54e3af51-c0c8-4462-aad4-4eeeccd226d8","AccessRelationship","","","id-07683d0f-9b7c-4e78-b55f-9b91451b2ddf","id-0996d65a-3eb1-4dbd-ba34-866706b956d8",""
"a8f4a694-6991-4d25-8b80-6b693459f5c5","AccessRelationship","","","id-9ec8cbc0-d425-4938-a7ed-29eb3b057935","id-72a13f57-2ffe-4201-98d1-08b381835478",""
"ab4240f2-edfb-404d-ba58-5c95a9c27812","AccessRelationship","","","id-05e50ea5-dac4-40b9-939c-9fdc8546cded","a948e6db-ac6c-499d-aa78-bd9eb404d7f3",""
"c6781f25-9747-460a-aee3-d1f9995da6bc","AccessRelationship","","","id-4633b3d8-77c0-4217-8b2a-44d545638b85","a948e6db-ac6c-499d-aa78-bd9eb404d7f3",""
"id-5e981e51-93f1-4711-895d-6483c07785e7","AccessRelationship","","","ace4e517-3f77-4482-bf60-1f8edb4418b9","a948e6db-ac6c-499d-aa78-bd9eb404d7f3",""
"id-3743363a-683f-42b0-90e9-20602b701728","AccessRelationship","","","id-9e7016a8-49dd-4b25-8334-8f413942b051","id-4397510d-3966-4057-b692-de6bbe1c9d52",""
"id-44ab98ae-6203-4816-8b87-55eab3311ead","AccessRelationship","command for update view","","f931bcba-c643-4999-9684-462bd59d9f0b","id-9ec8cbc0-d425-4938-a7ed-29eb3b057935",""
"id-30dd0826-b5b9-46fc-8344-94409c95161e","AssignmentRelationship","","","id-05e50ea5-dac4-40b9-939c-9fdc8546cded","d6dbe16c-1b5e-4bad-a5d0-39df203b31fa",""
"fc2c4814-b8b2-493f-af79-0480d5e24b7d","AssignmentRelationship","","","id-17188b6f-b0a1-43d9-8cfe-d00b2f416114","id-128ff290-b6ff-4655-b114-7b81ccf14287",""
"fd68de66-745f-45a3-86a0-9b8d720d7181","AssignmentRelationship","","","id-74022247-d207-43cd-8de9-e7b16ee0abde","id-7c51a116-c8f5-4854-aee8-82982b76cca9",""
"f2d90067-5370-4eb2-9a33-915a3596df4f","AssociationRelationship","","","id-91063bda-c47e-41a3-8eec-5a7f1a28153d","db817a56-e86d-45a3-8cea-20d97c26e683",""
"id-33d5a7d4-0bbe-483e-9cb2-b93ed4fc11ae","AssociationRelationship","","","d77be157-c5e9-463d-8f72-ba6012c0086f","fda379fa-fe2b-494c-84f1-3e5ed6e7053a",""
"e541c906-4b5a-4adb-b620-4f23ba2617bf","AssociationRelationship","","","db817a56-e86d-45a3-8cea-20d97c26e683","fda379fa-fe2b-494c-84f1-3e5ed6e7053a",""
"id-2f911e1c-5e91-4aa2-8e63-68be01c9cbed","AssociationRelationship","","","id-91063bda-c47e-41a3-8eec-5a7f1a28153d","id-0c36efa0-71f1-47e8-a18c-0a8a87582e8b",""
"id-5bde639f-3059-4d14-8149-2851a6867256","AssociationRelationship","","","fb52ebf0-0e23-4ebb-bf34-e9e3906eb71e","d77be157-c5e9-463d-8f72-ba6012c0086f",""
"ed16bbad-50a0-4310-badc-af15ef360f55","AssociationRelationship","","","db817a56-e86d-45a3-8cea-20d97c26e683","fb52ebf0-0e23-4ebb-bf34-e9e3906eb71e",""
"id-78c47254-eb49-4348-9cc8-dfc13010b1c5","AssociationRelationship","","","id-91063bda-c47e-41a3-8eec-5a7f1a28153d","d77be157-c5e9-463d-8f72-ba6012c0086f",""
"id-377e8c1a-1b2b-4000-94ce-afb7afe585cd","AssociationRelationship","","","id-0c36efa0-71f1-47e8-a18c-0a8a87582e8b","fda379fa-fe2b-494c-84f1-3e5ed6e7053a",""
"id-7134e847-1e77-4a00-8d4a-ee2a23c0b8f6","AssociationRelationship","","","id-4397510d-3966-4057-b692-de6bbe1c9d52","id-164e36ac-6c6d-4f97-9776-59b3a4084283",""
"a1ec1ef2-671b-4c7e-8a46-2785b2f1cdc8","CompositionRelationship","","","id-0996d65a-3eb1-4dbd-ba34-866706b956d8","id-0c36efa0-71f1-47e8-a18c-0a8a87582e8b",""
"id-1a87ce19-0f2e-4411-85bf-828518bd458d","CompositionRelationship","","","id-0996d65a-3eb1-4dbd-ba34-866706b956d8","id-91063bda-c47e-41a3-8eec-5a7f1a28153d",""
"d0c462f9-e012-4bda-9d3f-6553bbe97247","CompositionRelationship","","","id-9ec8cbc0-d425-4938-a7ed-29eb3b057935","f6593e3a-cab5-411e-8d7d-04395643edfe",""
"id-9f484e12-1b8e-4f2d-8b96-07c9768f9b20","CompositionRelationship","","","id-0996d65a-3eb1-4dbd-ba34-866706b956d8","fda379fa-fe2b-494c-84f1-3e5ed6e7053a",""
"id-92de45d4-9832-4b1d-a131-d9469d0109b3","CompositionRelationship","","","f931bcba-c643-4999-9684-462bd59d9f0b","b692a5a9-c835-4e2d-b4a0-f250b79fa155",""
"id-44530845-e55f-42b6-b138-d5c21cfd452a","CompositionRelationship","","","id-0996d65a-3eb1-4dbd-ba34-866706b956d8","fb52ebf0-0e23-4ebb-bf34-e9e3906eb71e",""
"id-25741d33-edbd-45cd-9b8d-41189b9d2980","CompositionRelationship","","","id-9ec8cbc0-d425-4938-a7ed-29eb3b057935","ca679416-7bc4-418f-997a-840addddc6e3",""
"id-68546a62-c4d3-4813-88f4-bae5e685275d","CompositionRelationship","","","f931bcba-c643-4999-9684-462bd59d9f0b","id-03c30cdb-5d79-40a7-a0a3-2d4c728027ef",""
"id-7281c7b7-a3ee-46df-b317-a2e13bd04cb0","CompositionRelationship","","","id-0996d65a-3eb1-4dbd-ba34-866706b956d8","db817a56-e86d-45a3-8cea-20d97c26e683",""
"b116601c-0e7c-42b7-b776-c7b28c33aefc","CompositionRelationship","","","id-0996d65a-3eb1-4dbd-ba34-866706b956d8","d77be157-c5e9-463d-8f72-ba6012c0086f",""
"id-885f55e6-a6cd-4c9d-bbd2-c0d9529329ef","CompositionRelationship","","","id-9ec8cbc0-d425-4938-a7ed-29eb3b057935","id-7dd329f5-905b-4396-aa8c-3610140ede9c",""
"id-0955f391-a214-423e-9055-f9004b38551d","CompositionRelationship","","","id-128ff290-b6ff-4655-b114-7b81ccf14287","d46d6702-7ab0-458d-8ff5-8913a7f127de",""
"id-3b00cbcb-6818-4eac-b5b0-b842af1ed52e","CompositionRelationship","","","d6dbe16c-1b5e-4bad-a5d0-39df203b31fa","id-4633b3d8-77c0-4217-8b2a-44d545638b85",""
"cbb73128-6e52-4a52-ab7c-87804b747b2e","CompositionRelationship","","","d6dbe16c-1b5e-4bad-a5d0-39df203b31fa","id-6e6865bd-54a8-4110-8819-c4d80506a53f",""
"id-1f619141-9621-4776-bdbc-4384a28f69a2","CompositionRelationship","","","id-7c51a116-c8f5-4854-aee8-82982b76cca9","af98c783-ea4f-428b-b9a6-2f599f000c3c",""
"id-41693173-0312-4965-8dd7-dfdf5e26a1d6","CompositionRelationship","","","id-7c51a116-c8f5-4854-aee8-82982b76cca9","ace4e517-3f77-4482-bf60-1f8edb4418b9",""
"a352da0e-f6ea-4a5b-bc3f-8f294ec1c84d","CompositionRelationship","","","id-7c51a116-c8f5-4854-aee8-82982b76cca9","id-6f3fc87c-eb6b-462d-bd91-a57ae4bf57dc",""
"adc270ce-310c-415d-b765-127d1392125f","CompositionRelationship","","","id-7c51a116-c8f5-4854-aee8-82982b76cca9","id-9e7016a8-49dd-4b25-8334-8f413942b051",""
"id-6a8f079c-bdee-4edb-85db-2bb141052b37","CompositionRelationship","","","id-99c5f09d-7a60-42c2-97e9-2094b98b81f5","f9bc79d7-36fa-4bdf-8b31-96dd69417f08",""
"id-04844329-bf92-49fb-9ad8-e71867f228a4","CompositionRelationship","","","id-72a13f57-2ffe-4201-98d1-08b381835478","id-17188b6f-b0a1-43d9-8cfe-d00b2f416114",""
"id-52265989-584f-4014-bb43-83d2ee400c4f","FlowRelationship","","","id-4633b3d8-77c0-4217-8b2a-44d545638b85","id-6e6865bd-54a8-4110-8819-c4d80506a53f",""
"id-8d3f2afa-a180-49ed-a3d8-7fa436d9b246","FlowRelationship","","","af98c783-ea4f-428b-b9a6-2f599f000c3c","id-128ff290-b6ff-4655-b114-7b81ccf14287",""
"ad6e93d4-fc88-4fc6-86a2-ff8f2c569f24","FlowRelationship","","","af98c783-ea4f-428b-b9a6-2f599f000c3c","ace4e517-3f77-4482-bf60-1f8edb4418b9",""
"id-1afd9bbb-f2fa-480e-92e5-5deee63f74d2","FlowRelationship","","","ace4e517-3f77-4482-bf60-1f8edb4418b9","id-05e50ea5-dac4-40b9-939c-9fdc8546cded",""
"id-9c28ec55-51c3-496b-aa4c-3d33007ce236","FlowRelationship","","","ace4e517-3f77-4482-bf60-1f8edb4418b9","id-6f3fc87c-eb6b-462d-bd91-a57ae4bf57dc",""
"id-87fb881b-9b94-465e-9601-67a829ca48b8","FlowRelationship","","","ace4e517-3f77-4482-bf60-1f8edb4418b9","id-9e7016a8-49dd-4b25-8334-8f413942b051",""
"id-1f2a4195-be0f-4281-8f9b-b61f5d5b5368","FlowRelationship","","","f9bc79d7-36fa-4bdf-8b31-96dd69417f08","d6dbe16c-1b5e-4bad-a5d0-39df203b31fa",""
"id-2d3a463b-9e03-4b4e-9166-74b846f22e36","TriggeringRelationship","","","fdd20317-46ad-4df7-be95-443c55727bc1","f931bcba-c643-4999-9684-462bd59d9f0b",""
"id-0193f9f3-1daa-4b4c-a069-8455294a9fb7","TriggeringRelationship","","","id-9ec8cbc0-d425-4938-a7ed-29eb3b057935","id-218aa629-a88e-4b0c-ab10-a2c734bd9ccb",""
"id-7685cf41-39e5-46d1-8754-f20e88c37d12","TriggeringRelationship","","","id-0489c517-e349-423e-82d5-74aae4450f5d","f931bcba-c643-4999-9684-462bd59d9f0b",""
"e2b0e318-c24e-4b70-8707-ccb0ee79741e","TriggeringRelationship","","","id-9ec8cbc0-d425-4938-a7ed-29eb3b057935","id-164e36ac-6c6d-4f97-9776-59b3a4084283",""
"id-40e27e78-2922-44cf-bee0-4b154c289a5a","TriggeringRelationship","","","id-9ec8cbc0-d425-4938-a7ed-29eb3b057935","id-5fb00b1f-41a1-44d1-815e-d994d9a3a0ce",""
"dcb19bf1-c73c-4b47-b0a9-40f2833ab780","TriggeringRelationship","","","id-570471f6-a490-4df7-9a6c-6f5a27660618","id-7c51a116-c8f5-4854-aee8-82982b76cca9",""
