"ID","Type","Name","Documentation","Specialization"
"074452c2-669d-42f0-a483-919b12e2a4f7","ArchimateModel","(new model)","",""
"a67ff4ff-676d-48cc-b90b-e7d48c49d6c5","BusinessActor","Directivo","",""
"ef23984b-b3b9-49bd-b043-54c941f3fe08","BusinessObject","Resultados","",""
"a247932e-43ac-4192-8e3a-f243ccf0ebdf","BusinessProcess","Analisis de presupuesto","",""
"b48d2b81-9e35-463b-baa4-678a282febe7","BusinessProcess","Contrastar documentacion de soporte con resultados","",""
"418f4d91-a14b-4157-a076-2eab1a64891a","BusinessProcess","Cotizar proyecto","",""
"6b5c01af-53ed-49b0-99a0-81e002983424","BusinessProcess","Definir proyecto","",""
"640d449a-ea36-44af-906a-9f8e6eefc305","BusinessProcess","Delegan responsabilidades","",""
"680e66f8-9616-4208-8bfa-bd156376665a","BusinessProcess","Documentar ideas","",""
"5b0e2499-7538-4d97-9f09-d1579fd2002f","BusinessProcess","Entregar proyecto","",""
"746c02db-4aee-461d-80ef-42722038992b","BusinessProcess","Evaluar proceso de desarrollo","",""
"624e99d9-0ca9-484d-9fc9-baee0e077123","BusinessProcess","Generar cronograma","",""
"d72a1c04-c37f-44e0-808d-8ad7f2e68c09","BusinessProcess","Generar documentacion de desarrollo","",""
"71eb0a18-bc6b-4742-b16f-c12f38a39d50","BusinessProcess","Generar tareas del proyecto","",""
"1ce75204-ab2e-45d4-bc8c-71b6774ce74f","BusinessProcess","Gestionar recursos fisicos para el proyecto","",""
"28d24643-d24f-4b89-8ee0-f7645047976d","BusinessProcess","Gestionar recursos humanos para el proyecto","",""
"e8dbf698-1145-4986-a4d9-ababe82c1d6e","BusinessProcess","Organizar documento de soporte del proyecto","",""
"d96d56cd-580b-4485-9674-683665bd4346","BusinessProcess","Recepcion del proyecto","",""
"e7719025-80a4-4618-b2d8-6fa9d0baed82","BusinessProcess","Recolectar resultados del proyecto","",""
"77ca3bf6-354b-4d88-9ef8-cd97e045c25e","BusinessProcess","Subir documentacion final del proyecto","",""
"98670312-e2ca-448b-ad4f-1040b76bbecf","BusinessProcess","Subir soportes de planeacion","",""
"e03fa804-5b11-454b-9232-4b951bcf2f69","BusinessProcess","Ver viabilidad del proyecto","",""
"8b2e8262-4c40-4fab-9a5f-4aa5dd2bc2e5","BusinessRole","Director Proyecto","",""
"f41bde8b-d450-4e5e-b8b8-5058b4294943","BusinessService","Cotizar Proyecto","",""
"55bc04f8-3ff8-44e7-9799-08f38092eee9","BusinessService","Cotizar Proyecto","",""
"6aafd7ae-d189-4053-91de-ae1574fd2cc5","BusinessService","Definir Proyecto","",""
"c0222342-7699-42d0-9048-aa293bbe06d5","BusinessService","Documentación Proyectos","",""
"4385090f-5870-4c94-813e-fad7ef30f33c","BusinessService","Documentar Proyecto","",""
"a7d175bc-a8f4-41fc-b563-9a909e47eb76","BusinessService","Entregar Proyecto","",""
"e9721202-9468-4cdf-b9e1-d61da25c1f7f","BusinessService","Realizar Proyecto","",""
"0fbedd29-7eae-436a-be47-9852db8b8955","Product","Departamento","",""
"e8020d2c-5cb8-4c58-a85f-8ffec6257792","Product","Proyecto","",""
"4239b86e-53c6-4e21-bc0f-f00f83f0c233","ApplicationComponent","Contacto Clientes","",""
"f9f2ef44-2e91-4e48-99b0-992890efa153","ApplicationComponent","Control Caja","",""
"9f6a00ed-f73c-4e60-a841-7333bdf16c48","ApplicationComponent","Entregas","",""
"2ae5c8cf-f5f6-4788-bfb3-39eeb573e51d","ApplicationComponent","Gestor Gantt","",""
"328fb483-43b9-406b-95df-000f6bbf9177","ApplicationComponent","Recursos Fisicos","",""
"d18a3161-8ee5-4a2c-8de3-0cb6a66034d7","ApplicationComponent","Recursos Humanos","",""
"c01ead23-6557-41bb-87c9-bebe0d93ff22","ApplicationComponent","Seguimiento","",""
"35017936-fb88-4209-ab26-5dd9fd90c59c","ApplicationComponent","Seguridad","",""
"0902a8ae-c483-4fa7-a440-2f258574cedb","ApplicationComponent","Soportes","",""
"bf20b8d0-eb73-4547-b272-718058341960","ApplicationComponent","Tributario","",""
"e92998f6-6d0a-4062-b073-3a0d47647d9f","ApplicationService","Manejo Recursos","",""
"4e67395b-6adc-4a2d-895e-12c169ad5fe9","ApplicationService","Manejo Soportes","",""
"dbae25d8-2a4a-442c-9ea3-84b8b7cd482f","ApplicationService","Red","",""
"3ca4fc7f-e497-4cbb-a759-0d6a7241f940","ApplicationService","Servicio BD","",""
"d6235ed4-0527-4fb9-b60b-a0b84a834798","CommunicationNetwork","Internet","",""
"71c79bcd-3191-4a65-9d2e-9f63b6eed568","CommunicationNetwork","LAN","",""
"73bb5677-2ae2-414f-a96a-78923a9f6cf7","Device","Servidor","",""
"b485adb8-cc6e-4454-ae26-afde5e6b6d36","Device","Servidor","",""
"8f9a152a-e51b-4bd1-ac1f-1139e4f9f1b1","Device","Servidor Aplicacion","",""
"d6add7a0-4aa3-4229-8f11-59b06ca15da4","Device","Servidor BD","",""
"048ca363-b361-4bad-a5f0-3328b4f00c73","Node","Cliente","",""
"f7d0a3c2-4918-49ef-b83d-bb6ba6f9ea36","Node","Cliente","",""
"919016d2-e25d-4b71-8963-2cb0ef1820c2","Node","Proxy","",""
"70894548-d8da-484a-b331-3f3138e3d560","Node","Proxy","",""
"73cc7921-efa9-4448-ac45-2a9a91475d71","Node","Servidores","",""
"fbea4103-f356-45f1-bd2a-d9bbeff0fe7e","SystemSoftware","Proyectos","",""
"5b7b89a2-575b-41de-8a52-7fee5fd8a8dd","SystemSoftware","Proyectos","",""
"90c9b4bd-bd79-43f9-a236-ba4a10eb9077","SystemSoftware","Sistema Administradores","",""
"85de0150-050f-448a-bc98-2e2fe7d535a4","SystemSoftware","Sistema Empleados","",""
"07d4bf40-7cd3-4e3d-844d-c5a07689e5d0","SystemSoftware","System Software","",""
"78422c72-d319-4c9f-b602-c5c6d7ad1ab1","TechnologyInterface","Gestion Proyectos","",""
"33d05744-a2f4-429c-8367-c23a6d61d30c","TechnologyInterface","Proyectos","",""
